epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.434303283691406,8.434303283691406,0.40254664421081543,0.004061668645590544,0.44047752022743225,10.0,1.0,10.0
2.0,6.8639912605285645,6.8639912605285645,0.3244445323944092,0.002738808747380972,0.3616807162761688,10.0,1.0,10.0
3.0,5.562681674957275,5.562681674957275,0.26073580980300903,0.012413835152983665,0.2942909896373749,10.0,1.0,10.0
4.0,4.477788925170898,4.477788925170898,0.20843027532100677,0.027853429317474365,0.2365633100271225,10.0,1.0,10.0
5.0,3.5743649005889893,3.5743649005889893,0.16546592116355896,0.045416392385959625,0.18742892146110535,10.0,1.0,10.0
6.0,2.8265843391418457,2.8265843391418457,0.13035665452480316,0.062451668083667755,0.14605659246444702,10.0,1.0,10.0
7.0,2.213108539581299,2.213108539581299,0.10192476212978363,0.0771535187959671,0.11167074739933014,10.0,1.0,10.0
8.0,1.71577787399292,1.71577787399292,0.07914667576551437,0.0884205549955368,0.08358905464410782,10.0,1.0,10.0
9.0,1.3187521696090698,1.3187521696090698,0.06107979267835617,0.09576371312141418,0.061219051480293274,10.0,1.0,10.0
10.0,1.0081772804260254,1.0081772804260254,0.04684315249323845,0.09923769533634186,0.044050801545381546,10.0,1.0,10.0
11.0,0.7729637026786804,0.7729637026786804,0.03567877411842346,0.09930488467216492,0.03168710693717003,10.0,1.0,10.0
12.0,0.6062707901000977,0.6062707901000977,0.02707161195576191,0.09665372967720032,0.023890091106295586,10.0,1.0,10.0
13.0,0.5061725378036499,0.5061725378036499,0.020841524004936218,0.09207040071487427,0.020568689331412315,10.0,1.0,10.0
14.0,0.47299084067344666,0.47299084067344666,0.017072739079594612,0.08640117198228836,0.021586228162050247,10.0,1.0,10.0
15.0,0.5020012259483337,0.5020012259483337,0.015801401808857918,0.08052001893520355,0.02634672075510025,10.0,1.0,10.0
16.0,0.574187159538269,0.574187159538269,0.016563087701797485,0.07509426027536392,0.033346205949783325,10.0,1.0,10.0
17.0,0.6538552045822144,0.6538552045822144,0.018189311027526855,0.07013837993144989,0.04018236696720123,10.0,1.0,10.0
18.0,0.7019399404525757,0.7019399404525757,0.019274476915597916,0.06493362039327621,0.04442615807056427,10.0,1.0,10.0
19.0,0.6961976289749146,0.6961976289749146,0.01899060234427452,0.058701291680336,0.044759031385183334,10.0,1.0,10.0
20.0,0.6387919783592224,0.6387919783592224,0.017419710755348206,0.051299553364515305,0.041329532861709595,10.0,1.0,10.0
21.0,0.5489804744720459,0.5489804744720459,0.015268160030245781,0.0432601124048233,0.03530387952923775,10.0,1.0,10.0
22.0,0.45125001668930054,0.45125001668930054,0.013384807854890823,0.03537560999393463,0.028202636167407036,10.0,1.0,10.0
23.0,0.3660444915294647,0.3660444915294647,0.012388280592858791,0.028306247666478157,0.021385543048381805,10.0,1.0,10.0
24.0,0.3050484359264374,0.3050484359264374,0.012494545429944992,0.022411858662962914,0.015769112855196,10.0,1.0,10.0
25.0,0.27071771025657654,0.27071771025657654,0.01353682391345501,0.017775118350982666,0.011757435277104378,10.0,1.0,10.0
26.0,0.25885432958602905,0.25885432958602905,0.015121431089937687,0.01430549006909132,0.009333454072475433,10.0,1.0,10.0
27.0,0.2624218463897705,0.2624218463897705,0.016826467588543892,0.011839527636766434,0.008231764659285545,10.0,1.0,10.0
28.0,0.27472299337387085,0.27472299337387085,0.0183473601937294,0.010203949175775051,0.008104545995593071,10.0,1.0,10.0
29.0,0.2908576428890228,0.2908576428890228,0.019540278241038322,0.009242542088031769,0.008621230721473694,10.0,1.0,10.0
30.0,0.30757591128349304,0.30757591128349304,0.020379863679409027,0.008819619193673134,0.009495765902101994,10.0,1.0,10.0
