epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,482.6722717285156,2.689095973968506,455.30047607421875,0.04808419942855835
2.0,477.8069763183594,2.3970563411712646,453.680908203125,0.015552414581179619
3.0,473.4619445800781,2.1324472427368164,452.1202392578125,0.0017232708632946014
4.0,469.5635986328125,1.8907520771026611,450.5990905761719,0.005696768406778574
5.0,466.0704650878906,1.6695799827575684,449.0997009277344,0.027496621012687683
6.0,462.96112060546875,1.4679745435714722,447.6043701171875,0.06770031899213791
7.0,460.2308349609375,1.286083698272705,446.0986022949219,0.12713782489299774
8.0,457.8869323730469,1.125053882598877,444.5718078613281,0.20645612478256226
9.0,455.938720703125,0.986775279045105,443.016845703125,0.30540990829467773
10.0,454.3817138671875,0.873309850692749,441.429931640625,0.42186832427978516
11.0,453.1793212890625,0.7858786582946777,439.8113098144531,0.5509227514266968
12.0,452.2526550292969,0.7237723469734192,438.1669616699219,0.6847952604293823
13.0,451.4854431152344,0.683922290802002,436.5074768066406,0.8138741254806519
14.0,450.7442932128906,0.6614487171173096,434.8449401855469,0.9284851551055908
15.0,449.9045104980469,0.6508255004882812,433.18890380859375,1.0207369327545166
16.0,448.8717346191406,0.6470796465873718,431.543212890625,1.085773229598999
17.0,447.5909729003906,0.646562933921814,429.9044189453125,1.122092366218567
18.0,446.0442810058594,0.6471595168113708,428.26177978515625,1.1310914754867554
19.0,444.2416687011719,0.6480695009231567,426.59857177734375,1.1162406206130981
20.0,442.2086181640625,0.6493869423866272,424.8924865722656,1.082226037979126
21.0,439.97528076171875,0.651650071144104,423.1164855957031,1.0342296361923218
22.0,437.5673828125,0.6554558277130127,421.23907470703125,0.9773755073547363
23.0,435.00030517578125,0.6611882448196411,419.22515869140625,0.9163284301757812
24.0,432.2756042480469,0.6688704490661621,417.03656005859375,0.8550356030464172
25.0,429.3815612792969,0.6781302690505981,414.6340026855469,0.7966256737709045
26.0,426.29400634765625,0.6882432103157043,411.97705078125,0.7434507608413696
27.0,422.9792175292969,0.6982238292694092,409.02490234375,0.6972086429595947
28.0,419.39605712890625,0.706940770149231,405.7357482910156,0.6590916514396667
29.0,415.4986572265625,0.7132434844970703,402.06683349609375,0.6299372911453247
30.0,411.2380065917969,0.7161020040512085,397.9736328125,0.6103371381759644
31.0,406.56536865234375,0.7147594690322876,393.41094970703125,0.6006839275360107
32.0,401.43505859375,0.7088772058486938,388.33453369140625,0.6011735200881958
33.0,395.8080139160156,0.6986310482025146,382.7039794921875,0.6117725968360901
34.0,389.65399169921875,0.6847266554832458,376.4852294921875,0.6321506500244141
35.0,382.9517822265625,0.6683160662651062,369.6528625488281,0.661575973033905
36.0,375.6873474121094,0.6508150100708008,362.1912841796875,0.6987900137901306
37.0,367.8500061035156,0.6336515545845032,354.09454345703125,0.7418956756591797
38.0,359.4277648925781,0.6179929375648499,345.3646240234375,0.7883198261260986
39.0,350.4039001464844,0.6045267581939697,336.0093688964844,0.8349279165267944
40.0,340.7571105957031,0.5933708548545837,326.0399169921875,0.8783480525016785
41.0,330.4670104980469,0.584159791469574,315.4706115722656,0.915482223033905
42.0,319.5226745605469,0.5762784481048584,304.3189697265625,0.9440925717353821
43.0,307.93218994140625,0.5691507458686829,292.607421875,0.96332848072052
44.0,295.7286071777344,0.5624673366546631,280.36334228515625,0.9740610122680664
45.0,282.9705505371094,0.5562743544578552,267.6186218261719,0.9789175987243652
46.0,269.73736572265625,0.5509236454963684,254.40858459472656,0.9819539189338684
47.0,256.1242980957031,0.5469673275947571,240.7747039794922,0.9879915118217468
48.0,242.24261474609375,0.5451092720031738,226.7741241455078,1.0017399787902832
49.0,228.2271728515625,0.546251118183136,212.49537658691406,1.026929497718811
50.0,214.2454376220703,0.5515297055244446,198.07376098632812,1.0656386613845825
51.0,200.49794006347656,0.5621584057807922,183.6977996826172,1.1178559064865112
52.0,187.20474243164062,0.5789854526519775,169.6023406982422,1.1812547445297241
53.0,174.58412170410156,0.6019362807273865,156.05130004882812,1.2513456344604492
54.0,162.83587646484375,0.6297599077224731,143.3150634765625,1.322322130203247
55.0,152.1348419189453,0.6604351997375488,131.64381408691406,1.3886678218841553
56.0,142.62103271484375,0.6920465230941772,121.2325668334961,1.446800947189331
57.0,134.37144470214844,0.7233732342720032,112.18241119384766,1.4955297708511353
58.0,127.37002563476562,0.7536238431930542,104.48664093017578,1.5347143411636353
59.0,121.51143646240234,0.7815746068954468,98.06594848632812,1.5629740953445435
60.0,116.62992095947266,0.8049644827842712,92.816650390625,1.5763623714447021
61.0,112.5093994140625,0.820926308631897,88.60543060302734,1.5694700479507446
62.0,108.88310241699219,0.8276572227478027,85.21818542480469,1.5388343334197998
63.0,105.47381591796875,0.8263041973114014,82.34503936767578,1.4865738153457642
64.0,102.05367279052734,0.8209468722343445,79.63381958007812,1.4210381507873535
65.0,98.46295928955078,0.816134512424469,76.76754760742188,1.3534066677093506
66.0,94.60987854003906,0.8142805099487305,73.54096984863281,1.2926104068756104
67.0,90.49028015136719,0.8152205348014832,69.91768646240234,1.2420389652252197
68.0,86.1873779296875,0.8175791501998901,66.01387023925781,1.1997721195220947
69.0,81.83412170410156,0.8202374577522278,62.01546859741211,1.1616276502609253
70.0,77.58866882324219,0.8229951858520508,58.109130859375,1.124959111213684
71.0,73.62457275390625,0.8261250853538513,54.45813751220703,1.0905183553695679
72.0,70.09595489501953,0.8293062448501587,51.19346618652344,1.060942530632019
73.0,67.10755157470703,0.8314837217330933,48.41670227050781,1.037601113319397
74.0,64.71528625488281,0.8321240544319153,46.20452880859375,1.0189521312713623
75.0,62.91655349731445,0.8322026133537292,44.57768630981445,1.0016841888427734
76.0,61.63658905029297,0.8336429595947266,43.465335845947266,0.9834821224212646
77.0,60.749046325683594,0.8377202153205872,42.722373962402344,0.9649473428726196
78.0,60.103721618652344,0.8439320921897888,42.177490234375,0.9486911296844482
79.0,59.55034637451172,0.8507345914840698,41.676544189453125,0.9366455078125
80.0,58.97391891479492,0.8575783967971802,41.113590240478516,0.9284546375274658
81.0,58.31055450439453,0.8657321929931641,40.43214416503906,0.9221087098121643
82.0,57.54109573364258,0.8768046498298645,39.61482620239258,0.9158222675323486
83.0,56.688499450683594,0.890603244304657,38.688961029052734,0.9093507528305054
84.0,55.803871154785156,0.9045881032943726,37.72236251831055,0.9035630226135254
85.0,54.94316864013672,0.9157290458679199,36.795467376708984,0.8990407586097717
86.0,54.156620025634766,0.9230843186378479,35.97216033935547,0.8953616619110107
