epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.486400604248047,5.486400604248047,0.24966727197170258,0.4855441749095917,0.25041836500167847,10.0,1.0,10.0
2.0,4.7935895919799805,4.7935895919799805,0.21247577667236328,0.4867202937602997,0.21821117401123047,10.0,1.0,10.0
3.0,4.294949531555176,4.294949531555176,0.18265393376350403,0.48403704166412354,0.19843730330467224,10.0,1.0,10.0
4.0,3.9390673637390137,3.9390673637390137,0.15742601454257965,0.47856080532073975,0.18862463533878326,10.0,1.0,10.0
5.0,3.700526714324951,3.700526714324951,0.13562585413455963,0.47142475843429565,0.18728436529636383,10.0,1.0,10.0
6.0,3.576378345489502,3.576378345489502,0.1176123395562172,0.4637584686279297,0.19364963471889496,10.0,1.0,10.0
7.0,3.5640881061553955,3.5640881061553955,0.10432517528533936,0.45671531558036804,0.20641209185123444,10.0,1.0,10.0
8.0,3.6329100131988525,3.6329100131988525,0.09617383778095245,0.4513848125934601,0.22197867929935455,10.0,1.0,10.0
9.0,3.7174429893493652,3.7174429893493652,0.09218702465295792,0.4482274651527405,0.23473453521728516,10.0,1.0,10.0
10.0,3.765092372894287,3.765092372894287,0.0908081904053688,0.4468379020690918,0.24101723730564117,10.0,1.0,10.0
11.0,3.764202833175659,3.764202833175659,0.0911036804318428,0.4466348886489868,0.2406531125307083,10.0,1.0,10.0
12.0,3.726872444152832,3.726872444152832,0.09259817749261856,0.447312593460083,0.23535782098770142,10.0,1.0,10.0
13.0,3.670475959777832,3.670475959777832,0.09488663822412491,0.44878315925598145,0.22728264331817627,10.0,1.0,10.0
14.0,3.6102404594421387,3.6102404594421387,0.09762466698884964,0.4509761333465576,0.21830177307128906,10.0,1.0,10.0
15.0,3.5581281185150146,3.5581281185150146,0.1006547212600708,0.45371773838996887,0.2097863107919693,10.0,1.0,10.0
16.0,3.522451877593994,3.522451877593994,0.1039891466498375,0.4567207396030426,0.20258396863937378,10.0,1.0,10.0
17.0,3.506565809249878,3.506565809249878,0.10765064507722855,0.45963913202285767,0.19704201817512512,10.0,1.0,10.0
18.0,3.5079636573791504,3.5079636573791504,0.11151514947414398,0.46214672923088074,0.1930665522813797,10.0,1.0,10.0
19.0,3.5194921493530273,3.5194921493530273,0.11527519673109055,0.4640069305896759,0.19027332961559296,10.0,1.0,10.0
20.0,3.532831907272339,3.532831907272339,0.11854780465364456,0.46510443091392517,0.1882249414920807,10.0,1.0,10.0
21.0,3.5419669151306152,3.5419669151306152,0.12102292478084564,0.46543213725090027,0.18663056194782257,10.0,1.0,10.0
22.0,3.5442399978637695,3.5442399978637695,0.12252244353294373,0.46505022048950195,0.18539653718471527,10.0,1.0,10.0
23.0,3.539309024810791,3.539309024810791,0.12296666204929352,0.46405017375946045,0.18455924093723297,10.0,1.0,10.0
24.0,3.527864694595337,3.527864694595337,0.12233708053827286,0.46253591775894165,0.18419580161571503,10.0,1.0,10.0
25.0,3.5112433433532715,3.5112433433532715,0.1206878125667572,0.46061885356903076,0.1843746304512024,10.0,1.0,10.0
26.0,3.4916701316833496,3.4916701316833496,0.11818185448646545,0.45841556787490845,0.1851436048746109,10.0,1.0,10.0
27.0,3.4722087383270264,3.4722087383270264,0.11509709060192108,0.45604512095451355,0.18651926517486572,10.0,1.0,10.0
28.0,3.455944299697876,3.455944299697876,0.11177874356508255,0.45362597703933716,0.1884530782699585,10.0,1.0,10.0
29.0,3.4448046684265137,3.4448046684265137,0.10856208205223083,0.4512726366519928,0.19079110026359558,10.0,1.0,10.0
30.0,3.438842296600342,3.438842296600342,0.10570850223302841,0.4490896165370941,0.19326677918434143,10.0,1.0,10.0
31.0,3.4365243911743164,3.4365243911743164,0.10338425636291504,0.4471643269062042,0.1955517679452896,10.0,1.0,10.0
32.0,3.4357056617736816,3.4357056617736816,0.10167361050844193,0.4455595314502716,0.19734100997447968,10.0,1.0,10.0
33.0,3.4344520568847656,3.4344520568847656,0.10059395432472229,0.44430944323539734,0.19842031598091125,10.0,1.0,10.0
34.0,3.43127703666687,3.43127703666687,0.10009758919477463,0.4434204697608948,0.1986880749464035,10.0,1.0,10.0
35.0,3.4251441955566406,3.4251441955566406,0.10008073598146439,0.44287794828414917,0.19814589619636536,10.0,1.0,10.0
36.0,3.4157135486602783,3.4157135486602783,0.10042297840118408,0.4426538944244385,0.19688299298286438,10.0,1.0,10.0
37.0,3.4036900997161865,3.4036900997161865,0.1010398119688034,0.44271010160446167,0.1950581818819046,10.0,1.0,10.0
38.0,3.3907108306884766,3.3907108306884766,0.10190299898386002,0.4429948627948761,0.19286860525608063,10.0,1.0,10.0
39.0,3.378591537475586,3.378591537475586,0.1030099093914032,0.44343629479408264,0.19050559401512146,10.0,1.0,10.0
40.0,3.368459939956665,3.368459939956665,0.10433068126440048,0.44394105672836304,0.18812119960784912,10.0,1.0,10.0
41.0,3.3604207038879395,3.3604207038879395,0.10577583312988281,0.44440212845802307,0.18582601845264435,10.0,1.0,10.0
42.0,3.3538310527801514,3.3538310527801514,0.10719949007034302,0.4447118639945984,0.183712437748909,10.0,1.0,10.0
43.0,3.3477330207824707,3.3477330207824707,0.1084224134683609,0.4447749853134155,0.1818733960390091,10.0,1.0,10.0
44.0,3.3410873413085938,3.3410873413085938,0.10925866663455963,0.44451847672462463,0.18039824068546295,10.0,1.0,10.0
45.0,3.3329343795776367,3.3329343795776367,0.10955014079809189,0.44389957189559937,0.17935332655906677,10.0,1.0,10.0
46.0,3.3227171897888184,3.3227171897888184,0.10921435058116913,0.4429115653038025,0.1787661910057068,10.0,1.0,10.0
47.0,3.310624122619629,3.310624122619629,0.10828439891338348,0.4415864050388336,0.1786193698644638,10.0,1.0,10.0
48.0,3.2975103855133057,3.2975103855133057,0.10690824687480927,0.4399893283843994,0.17884385585784912,10.0,1.0,10.0
49.0,3.2843596935272217,3.2843596935272217,0.10530316829681396,0.4382093548774719,0.1793118715286255,10.0,1.0,10.0
50.0,3.271743059158325,3.271743059158325,0.10369468480348587,0.43634623289108276,0.17984500527381897,10.0,1.0,10.0
51.0,3.259665012359619,3.259665012359619,0.1022697389125824,0.4344977140426636,0.1802469789981842,10.0,1.0,10.0
52.0,3.247706413269043,3.247706413269043,0.10115095973014832,0.4327468276023865,0.18034499883651733,10.0,1.0,10.0
53.0,3.2351818084716797,3.2351818084716797,0.10038724541664124,0.4311513900756836,0.18001581728458405,10.0,1.0,10.0
54.0,3.2213428020477295,3.2213428020477295,0.09996572136878967,0.4297384023666382,0.17919471859931946,10.0,1.0,10.0
55.0,3.2057619094848633,3.2057619094848633,0.09984695911407471,0.42850491404533386,0.1778787523508072,10.0,1.0,10.0
56.0,3.188650369644165,3.188650369644165,0.09999717026948929,0.4274221956729889,0.1761256456375122,10.0,1.0,10.0
