epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.052960395812988,7.052960395812988,0.34004640579223633,0.0017101563280448318,0.3650785982608795,10.0,1.0,10.0
2.0,5.357783317565918,5.357783317565918,0.25784167647361755,0.0018973987316712737,0.27774688601493835,10.0,1.0,10.0
3.0,3.9711506366729736,3.9711506366729736,0.1912108063697815,0.005072766449302435,0.20539699494838715,10.0,1.0,10.0
4.0,2.856174945831299,2.856174945831299,0.13853394985198975,0.008007979020476341,0.14628274738788605,10.0,1.0,10.0
5.0,1.9894545078277588,1.9894545078277588,0.09854628890752792,0.009099442511796951,0.099489226937294,10.0,1.0,10.0
6.0,1.3550167083740234,1.3550167083740234,0.07022576034069061,0.008282075636088848,0.06444770097732544,10.0,1.0,10.0
7.0,0.9315111041069031,0.9315111041069031,0.05209336802363396,0.006760365795344114,0.04038170725107193,10.0,1.0,10.0
8.0,0.6836631298065186,0.6836631298065186,0.04180752858519554,0.006180227268487215,0.02594076469540596,10.0,1.0,10.0
9.0,0.5647920966148376,0.5647920966148376,0.0365065261721611,0.0076729911379516125,0.019205383956432343,10.0,1.0,10.0
10.0,0.525347113609314,0.525347113609314,0.0334249772131443,0.011360269039869308,0.017973709851503372,10.0,1.0,10.0
11.0,0.5238531827926636,0.5238531827926636,0.030564721673727036,0.0165103729814291,0.020169559866189957,10.0,1.0,10.0
12.0,0.5346209406852722,0.5346209406852722,0.027086077257990837,0.02225062996149063,0.02415095642209053,10.0,1.0,10.0
13.0,0.5473761558532715,0.5473761558532715,0.02317974716424942,0.02814946323633194,0.028742918744683266,10.0,1.0,10.0
14.0,0.5604698657989502,0.5604698657989502,0.019559133797883987,0.034171462059020996,0.03307070583105087,10.0,1.0,10.0
15.0,0.5727840065956116,0.5727840065956116,0.016870638355612755,0.040165975689888,0.036391161382198334,10.0,1.0,10.0
16.0,0.5794637799263,0.5794637799263,0.015309076756238937,0.04549391567707062,0.038087911903858185,10.0,1.0,10.0
17.0,0.5735797882080078,0.5735797882080078,0.014604263938963413,0.049224741756916046,0.03783123940229416,10.0,1.0,10.0
18.0,0.5505684018135071,0.5505684018135071,0.014285475015640259,0.05068616941571236,0.03570275008678436,10.0,1.0,10.0
19.0,0.5107660889625549,0.5107660889625549,0.0139590073376894,0.049815040081739426,0.03213609755039215,10.0,1.0,10.0
20.0,0.45899662375450134,0.45899662375450134,0.013445181772112846,0.04709745571017265,0.027744732797145844,10.0,1.0,10.0
