epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.487762451171875,4.487762451171875,0.17435503005981445,0.013810100965201855,0.27304017543792725,10.0,1.0,10.0
2.0,3.4144091606140137,3.4144091606140137,0.12656047940254211,0.028174635022878647,0.21206296980381012,10.0,1.0,10.0
3.0,2.6122887134552,2.6122887134552,0.09355071932077408,0.04019898921251297,0.1636582612991333,10.0,1.0,10.0
4.0,2.0305566787719727,2.0305566787719727,0.07264591753482819,0.04725710302591324,0.12568405270576477,10.0,1.0,10.0
5.0,1.6171013116836548,1.6171013116836548,0.060579486191272736,0.04946086183190346,0.09618455916643143,10.0,1.0,10.0
6.0,1.3220337629318237,1.3220337629318237,0.054032422602176666,0.04811115562915802,0.07335983961820602,10.0,1.0,10.0
7.0,1.0932769775390625,1.0932769775390625,0.04952686280012131,0.04511357098817825,0.05528947710990906,10.0,1.0,10.0
8.0,0.8901532888412476,0.8901532888412476,0.0443204827606678,0.04201597720384598,0.04049324989318848,10.0,1.0,10.0
9.0,0.6968398094177246,0.6968398094177246,0.03728692606091499,0.03943825513124466,0.02845323272049427,10.0,1.0,10.0
10.0,0.5224335193634033,0.5224335193634033,0.02893148362636566,0.037380415946245193,0.019573824480175972,10.0,1.0,10.0
11.0,0.39055562019348145,0.39055562019348145,0.020768700167536736,0.03582789748907089,0.01470407284796238,10.0,1.0,10.0
12.0,0.32515931129455566,0.32515931129455566,0.01450403593480587,0.035121314227581024,0.014499761164188385,10.0,1.0,10.0
13.0,0.3354862928390503,0.3354862928390503,0.011216760613024235,0.03578871488571167,0.018752997741103172,10.0,1.0,10.0
14.0,0.40381914377212524,0.40381914377212524,0.010704679414629936,0.037873562425374985,0.02588987536728382,10.0,1.0,10.0
15.0,0.48719751834869385,0.48719751834869385,0.011496074497699738,0.04034138098359108,0.03318953886628151,10.0,1.0,10.0
16.0,0.5411360859870911,0.5411360859870911,0.011912181973457336,0.04149676114320755,0.038051750510931015,10.0,1.0,10.0
17.0,0.5451567769050598,0.5451567769050598,0.011240409687161446,0.04022141173481941,0.039253126829862595,10.0,1.0,10.0
18.0,0.5061368942260742,0.5061368942260742,0.009882224723696709,0.03662360459566116,0.03706910088658333,10.0,1.0,10.0
19.0,0.44544532895088196,0.44544532895088196,0.008745159953832626,0.03167259693145752,0.03263211250305176,10.0,1.0,10.0
