epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,4.749234199523926,0.1672126054763794,0.5291623473167419,0.25479453802108765
2.0,4.094531059265137,0.12948931753635406,0.523650586605072,0.22759875655174255
3.0,3.689572334289551,0.10294497758150101,0.5188137292861938,0.21413087844848633
4.0,3.4578068256378174,0.083856500685215,0.5137813687324524,0.21054603159427643
5.0,3.330923080444336,0.06940694898366928,0.5082206726074219,0.21286331117153168
6.0,3.266007900238037,0.05829771235585213,0.5023243427276611,0.21807065606117249
7.0,3.245093822479248,0.0506034679710865,0.4965912401676178,0.2242467850446701
8.0,3.261557102203369,0.046882111579179764,0.4916403591632843,0.2301095426082611
9.0,3.3035144805908203,0.047012295573949814,0.48802417516708374,0.23453673720359802
10.0,3.345688819885254,0.04947110638022423,0.48597949743270874,0.2364998459815979
11.0,3.3617560863494873,0.052086666226387024,0.4853256344795227,0.23555639386177063
12.0,3.342885971069336,0.05355943366885185,0.4857182502746582,0.23215731978416443
13.0,3.2988028526306152,0.05387258529663086,0.48688995838165283,0.22731870412826538
14.0,3.2471466064453125,0.05372202396392822,0.48864948749542236,0.22212770581245422
15.0,3.203782320022583,0.05388253927230835,0.49080556631088257,0.21741513907909393
16.0,3.177657127380371,0.05483344569802284,0.4931375980377197,0.21361851692199707
17.0,3.169712781906128,0.05663777515292168,0.4954146444797516,0.21079203486442566
18.0,3.174849510192871,0.05901680514216423,0.49743223190307617,0.20872491598129272
19.0,3.185588836669922,0.06154077127575874,0.49904343485832214,0.20711375772953033
20.0,3.195563793182373,0.06382527947425842,0.5001695156097412,0.205714151263237
21.0,3.201277256011963,0.06563665717840195,0.5007911920547485,0.20441193878650665
22.0,3.2019152641296387,0.06688586622476578,0.5009288787841797,0.20321279764175415
23.0,3.19813871383667,0.06756075471639633,0.5006234645843506,0.20219077169895172
24.0,3.1909165382385254,0.06766103208065033,0.4999251067638397,0.20143809914588928
25.0,3.180999517440796,0.0671735629439354,0.4988902807235718,0.20103734731674194
26.0,3.1690585613250732,0.06609183549880981,0.4975830614566803,0.20105570554733276
27.0,3.156104564666748,0.06445685029029846,0.49607715010643005,0.20154589414596558
28.0,3.143702268600464,0.0623876191675663,0.4944549798965454,0.20253711938858032
29.0,3.1336874961853027,0.06007974222302437,0.4928048551082611,0.20400850474834442
30.0,3.1274631023406982,0.05777112767100334,0.49121344089508057,0.20585383474826813
31.0,3.1252689361572266,0.055690959095954895,0.48975855112075806,0.2078600972890854
32.0,3.1258909702301025,0.05401504412293434,0.488500714302063,0.20972397923469543
33.0,3.1270909309387207,0.052845463156700134,0.487479031085968,0.21111571788787842
34.0,3.126605987548828,0.05221770703792572,0.48671072721481323,0.21177181601524353
35.0,3.123138189315796,0.05212107673287392,0.48619526624679565,0.21157322824001312
36.0,3.116755962371826,0.05251222848892212,0.48591867089271545,0.2105714976787567
37.0,3.1085636615753174,0.05331454053521156,0.4858556091785431,0.2089562565088272
38.0,3.0999696254730225,0.054413020610809326,0.4859694540500641,0.20698700845241547
39.0,3.092043876647949,0.055660296231508255,0.4862114489078522,0.20492294430732727
40.0,3.0852599143981934,0.056900206953287125,0.48652198910713196,0.20297358930110931
41.0,3.079611301422119,0.05799996852874756,0.48683416843414307,0.20127776265144348
42.0,3.074852466583252,0.05887328460812569,0.48708009719848633,0.1999039351940155
43.0,3.0706305503845215,0.05948273465037346,0.48719704151153564,0.19886061549186707
44.0,3.06648588180542,0.05982472375035286,0.487133264541626,0.19811052083969116
45.0,3.061835289001465,0.059911344200372696,0.48685306310653687,0.19758687913417816
46.0,3.0561070442199707,0.05976236239075661,0.48633986711502075,0.19721433520317078
47.0,3.0490074157714844,0.05940961465239525,0.48559868335723877,0.19693125784397125
48.0,3.040736675262451,0.058903470635414124,0.4846566319465637,0.19670452177524567
49.0,3.031938314437866,0.058309465646743774,0.48355990648269653,0.1965283751487732
50.0,3.023360013961792,0.05769215151667595,0.48236867785453796,0.1964069902896881
51.0,3.015415668487549,0.05709674581885338,0.4811485707759857,0.1963299661874771
52.0,3.0079565048217773,0.05654408410191536,0.4799610674381256,0.19625547528266907
53.0,3.0004053115844727,0.0560448057949543,0.47885480523109436,0.19611023366451263
54.0,2.9921419620513916,0.055622201412916183,0.4778599441051483,0.19580599665641785
55.0,2.982846260070801,0.055323343724012375,0.47698551416397095,0.19526273012161255
56.0,2.972571849822998,0.05520683154463768,0.4762198030948639,0.19442836940288544
57.0,2.961585760116577,0.055314455181360245,0.4755319356918335,0.19329091906547546
58.0,2.9501705169677734,0.05564524233341217,0.47487515211105347,0.19188430905342102
59.0,2.9385156631469727,0.0561450831592083,0.4741917550563812,0.1902872920036316
60.0,2.926670789718628,0.056713152676820755,0.47342002391815186,0.1886119246482849
61.0,2.9144959449768066,0.057218413800001144,0.4725026786327362,0.18698091804981232
62.0,2.9016377925872803,0.05752377584576607,0.4713945984840393,0.18550054728984833
63.0,2.8876616954803467,0.05752003192901611,0.4700700640678406,0.18423911929130554
64.0,2.8723323345184326,0.05716416612267494,0.4685271680355072,0.18321634829044342
65.0,2.855790376663208,0.056502651423215866,0.4667872488498688,0.18239766359329224
66.0,2.8384037017822266,0.05566166713833809,0.4648890495300293,0.1816897988319397
67.0,2.8203749656677246,0.054805319756269455,0.46287861466407776,0.1809442937374115
68.0,2.801492691040039,0.05408398434519768,0.46079885959625244,0.1799853891134262
69.0,2.781299591064453,0.05359537526965141,0.45868194103240967,0.1786663830280304
70.0,2.7594761848449707,0.05336582660675049,0.45654404163360596,0.176927387714386
71.0,2.7360432147979736,0.05334727466106415,0.4543803036212921,0.17481902241706848
72.0,2.7112061977386475,0.05342799425125122,0.4521588683128357,0.17247673869132996
73.0,2.6850571632385254,0.053460653871297836,0.4498162269592285,0.17006345093250275
74.0,2.657419204711914,0.05330396816134453,0.44726115465164185,0.16771182417869568
75.0,2.6279196739196777,0.05286325141787529,0.444394052028656,0.1654893159866333
76.0,2.5962326526641846,0.05211738869547844,0.44113731384277344,0.16339214146137238
77.0,2.5623106956481934,0.051125358790159225,0.4374670088291168,0.1613590270280838
78.0,2.5263421535491943,0.05000460520386696,0.43342748284339905,0.15928685665130615
79.0,2.488391876220703,0.04888225719332695,0.4291194975376129,0.15704497694969177
80.0,2.4481794834136963,0.04784616827964783,0.42466068267822266,0.15450571477413177
81.0,2.4053854942321777,0.04692631587386131,0.4201316833496094,0.15159904956817627
82.0,2.3600449562072754,0.04609661176800728,0.4155248701572418,0.1483553946018219
83.0,2.312349319458008,0.04527096077799797,0.4107184410095215,0.1448921263217926
84.0,2.2621572017669678,0.04431198909878731,0.4055030643939972,0.14135342836380005
85.0,2.2090981006622314,0.043090518563985825,0.39967280626296997,0.1378520131111145
86.0,2.1530680656433105,0.0415661558508873,0.39313995838165283,0.13442665338516235
87.0,2.0942344665527344,0.03981772065162659,0.3859955966472626,0.1310061812400818
88.0,2.032639503479004,0.038004208356142044,0.3784642517566681,0.1274133324623108
89.0,1.9681363105773926,0.036280762404203415,0.3707677125930786,0.12345609068870544
90.0,1.9006644487380981,0.034703418612480164,0.362968385219574,0.11906618624925613
91.0,1.8303720951080322,0.03318403288722038,0.35489171743392944,0.11436400562524796
92.0,1.757376790046692,0.03154121711850166,0.3462001383304596,0.10957644879817963
93.0,1.681607723236084,0.029627837240695953,0.3366054594516754,0.10487239062786102
94.0,1.6031965017318726,0.027461225166916847,0.3260936439037323,0.10024906694889069
95.0,1.5225956439971924,0.025227263569831848,0.3149814307689667,0.09553416073322296
96.0,1.4400572776794434,0.02312132716178894,0.3037205934524536,0.09051235020160675
97.0,1.3558425903320312,0.021196292713284492,0.2925688624382019,0.08513107895851135
98.0,1.2705990076065063,0.019346436485648155,0.28136828541755676,0.07957663387060165
99.0,1.1848303079605103,0.017414147034287453,0.26964637637138367,0.07410424202680588
100.0,1.0990324020385742,0.015368834137916565,0.2570933997631073,0.06882505863904953
101.0,1.014098882675171,0.013361074030399323,0.24405644834041595,0.06364316493272781
102.0,0.9308512210845947,0.01156468316912651,0.23144958913326263,0.05837547779083252
103.0,0.8501172065734863,0.010019777342677116,0.21995235979557037,0.05299670621752739
104.0,0.7729568481445312,0.008639570325613022,0.2092638611793518,0.047729723155498505
105.0,0.7002400159835815,0.007351001258939505,0.19853109121322632,0.04281989112496376
