epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.396052360534668,8.396052360534668,0.4411810338497162,0.0035242163576185703,0.3980717658996582,10.0,1.0,10.0
2.0,6.11359167098999,6.11359167098999,0.3198753297328949,0.011835754849016666,0.29030025005340576,10.0,1.0,10.0
3.0,4.331157684326172,4.331157684326172,0.22588662803173065,0.02172597497701645,0.20505653321743011,10.0,1.0,10.0
4.0,3.0159647464752197,3.0159647464752197,0.15768344700336456,0.026832927018404007,0.14122973382472992,10.0,1.0,10.0
5.0,2.123014211654663,2.123014211654663,0.11295618861913681,0.025440916419029236,0.09680113196372986,10.0,1.0,10.0
6.0,1.586236834526062,1.586236834526062,0.0878833457827568,0.019448477774858475,0.06879548728466034,10.0,1.0,10.0
7.0,1.3134788274765015,1.3134788274765015,0.07699941843748093,0.012457824312150478,0.053102679550647736,10.0,1.0,10.0
8.0,1.1969053745269775,1.1969053745269775,0.07396752387285233,0.007500983774662018,0.04497291520237923,10.0,1.0,10.0
9.0,1.1366411447525024,1.1366411447525024,0.07301028817892075,0.005586064886301756,0.040095217525959015,10.0,1.0,10.0
10.0,1.0644166469573975,1.0644166469573975,0.07025624811649323,0.005776543170213699,0.035607773810625076,10.0,1.0,10.0
11.0,0.9546686410903931,0.9546686410903931,0.06432800740003586,0.006607057526707649,0.03047814592719078,10.0,1.0,10.0
12.0,0.8180639743804932,0.8180639743804932,0.05592401698231697,0.00736573338508606,0.025145800784230232,10.0,1.0,10.0
13.0,0.6849591732025146,0.6849591732025146,0.04687565565109253,0.008366625756025314,0.020783603191375732,10.0,1.0,10.0
14.0,0.588138222694397,0.588138222694397,0.039203379303216934,0.01045562420040369,0.018564876168966293,10.0,1.0,10.0
15.0,0.5493485331535339,0.5493485331535339,0.034391410648822784,0.014292445033788681,0.01911419816315174,10.0,1.0,10.0
16.0,0.5711177587509155,0.5711177587509155,0.03293246775865555,0.01979202963411808,0.022200103849172592,10.0,1.0,10.0
17.0,0.6353333592414856,0.6353333592414856,0.03420303761959076,0.02596692182123661,0.026733607053756714,10.0,1.0,10.0
18.0,0.7102981805801392,0.7102981805801392,0.03676186129450798,0.031303439289331436,0.031137615442276,10.0,1.0,10.0
19.0,0.7643662691116333,0.7643662691116333,0.03901052847504616,0.03450559452176094,0.03397554159164429,10.0,1.0,10.0
20.0,0.7782798409461975,0.7782798409461975,0.03984788805246353,0.0350789800286293,0.03447220101952553,10.0,1.0,10.0
21.0,0.7493137121200562,0.7493137121200562,0.03894834592938423,0.03337673842906952,0.03264534845948219,10.0,1.0,10.0
22.0,0.6878677606582642,0.6878677606582642,0.03665200248360634,0.030243683606386185,0.029110407456755638,10.0,1.0,10.0
23.0,0.6110253930091858,0.6110253930091858,0.03367328271269798,0.026598528027534485,0.02476940117776394,10.0,1.0,10.0
24.0,0.5364481210708618,0.5364481210708618,0.03080148436129093,0.023159831762313843,0.020527344197034836,10.0,1.0,10.0
25.0,0.4779666066169739,0.4779666066169739,0.028672054409980774,0.02034962922334671,0.017089642584323883,10.0,1.0,10.0
26.0,0.443142831325531,0.443142831325531,0.027632109820842743,0.018322039395570755,0.014849967323243618,10.0,1.0,10.0
27.0,0.43270522356033325,0.43270522356033325,0.02770131081342697,0.01704784296452999,0.013864425010979176,10.0,1.0,10.0
28.0,0.4416288733482361,0.4416288733482361,0.02861960232257843,0.01640353351831436,0.013902934268116951,10.0,1.0,10.0
29.0,0.46143728494644165,0.46143728494644165,0.0299605131149292,0.016238780692219734,0.014559336006641388,10.0,1.0,10.0
30.0,0.48303934931755066,0.48303934931755066,0.03127393499016762,0.016415951773524284,0.015388404950499535,10.0,1.0,10.0
31.0,0.49924904108047485,0.49924904108047485,0.03221306577324867,0.01682531088590622,0.01602930575609207,10.0,1.0,10.0
32.0,0.5062685012817383,0.5062685012817383,0.03260785713791847,0.017382752150297165,0.016280721873044968,10.0,1.0,10.0
33.0,0.5038586854934692,0.5038586854934692,0.03247064724564552,0.018018610775470734,0.016113365069031715,10.0,1.0,10.0
34.0,0.49442553520202637,0.49442553520202637,0.03194614499807358,0.0186665877699852,0.01562974601984024,10.0,1.0,10.0
35.0,0.48156940937042236,0.48156940937042236,0.031234504655003548,0.019259914755821228,0.014996443875133991,10.0,1.0,10.0
36.0,0.46867793798446655,0.46867793798446655,0.030517736449837685,0.019736258313059807,0.014376429840922356,10.0,1.0,10.0
37.0,0.4579741358757019,0.4579741358757019,0.029911132529377937,0.02004729025065899,0.01388155110180378,10.0,1.0,10.0
38.0,0.4501882791519165,0.4501882791519165,0.029448265209794044,0.020166369155049324,0.013553927652537823,10.0,1.0,10.0
39.0,0.44479626417160034,0.44479626417160034,0.029096344485878944,0.020089847967028618,0.013374298810958862,10.0,1.0,10.0
40.0,0.440613329410553,0.440613329410553,0.028790103271603584,0.019832022488117218,0.013288027606904507,10.0,1.0,10.0
41.0,0.43647301197052,0.43647301197052,0.02846945822238922,0.019417377188801765,0.013236106373369694,10.0,1.0,10.0
42.0,0.43174320459365845,0.43174320459365845,0.02810724824666977,0.018874553963541985,0.013179614208638668,10.0,1.0,10.0
43.0,0.4265286922454834,0.4265286922454834,0.027719108387827873,0.018234189599752426,0.013110341504216194,10.0,1.0,10.0
44.0,0.4215346872806549,0.4215346872806549,0.027354324236512184,0.017529752105474472,0.01304616965353489,10.0,1.0,10.0
45.0,0.4176832139492035,0.4176832139492035,0.027073169127106667,0.01679847575724125,0.013015306554734707,10.0,1.0,10.0
46.0,0.4156552255153656,0.4156552255153656,0.02692045457661152,0.01607983000576496,0.013037082739174366,10.0,1.0,10.0
47.0,0.41554588079452515,0.41554588079452515,0.02690579742193222,0.015411097556352615,0.013107677921652794,10.0,1.0,10.0
48.0,0.4167722463607788,0.4167722463607788,0.02699820138514042,0.014822149649262428,0.013196809217333794,10.0,1.0,10.0
49.0,0.4182667136192322,0.4182667136192322,0.02713671140372753,0.01433240994811058,0.013256720267236233,10.0,1.0,10.0
50.0,0.4188721179962158,0.4188721179962158,0.027252525091171265,0.013951740227639675,0.013239513151347637,10.0,1.0,10.0
51.0,0.41776883602142334,0.41776883602142334,0.027293184772133827,0.01368405669927597,0.013115294277668,10.0,1.0,10.0
52.0,0.4147546887397766,0.4147546887397766,0.0272389966994524,0.01353069394826889,0.012883399613201618,10.0,1.0,10.0
53.0,0.4102730453014374,0.4102730453014374,0.027105823159217834,0.01349080540239811,0.012572402134537697,10.0,1.0,10.0
54.0,0.40520137548446655,0.40520137548446655,0.026934674009680748,0.013558680191636086,0.01222959440201521,10.0,1.0,10.0
55.0,0.40050503611564636,0.40050503611564636,0.02677357941865921,0.013720164075493813,0.011904909275472164,10.0,1.0,10.0
