epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.953887939453125,11.953887939453125,0.5573770999908447,0.016197800636291504,0.6363918781280518,10.0,1.0,10.0
2.0,10.486250877380371,10.486250877380371,0.4876788556575775,0.00993083044886589,0.5599531531333923,10.0,1.0,10.0
3.0,9.157559394836426,9.157559394836426,0.42481327056884766,0.005887575447559357,0.49035391211509705,10.0,1.0,10.0
4.0,7.964838027954102,7.964838027954102,0.36859801411628723,0.00412821164354682,0.4274729788303375,10.0,1.0,10.0
5.0,6.903604507446289,6.903604507446289,0.31867894530296326,0.004670923110097647,0.3712143898010254,10.0,1.0,10.0
6.0,5.972189426422119,5.972189426422119,0.2748356759548187,0.007404174655675888,0.32164284586906433,10.0,1.0,10.0
7.0,5.172767639160156,5.172767639160156,0.23703983426094055,0.012118552811443806,0.2790251076221466,10.0,1.0,10.0
8.0,4.50817346572876,4.50817346572876,0.2052859514951706,0.01853060908615589,0.24367833137512207,10.0,1.0,10.0
9.0,3.9790124893188477,3.9790124893188477,0.17945361137390137,0.026282278820872307,0.21581940352916718,10.0,1.0,10.0
10.0,3.581627607345581,3.581627607345581,0.15923599898815155,0.03497476503252983,0.19542928040027618,10.0,1.0,10.0
11.0,3.306596040725708,3.306596040725708,0.14409680664539337,0.04421721398830414,0.18214108049869537,10.0,1.0,10.0
12.0,3.1378896236419678,3.1378896236419678,0.1332566738128662,0.05368172004818916,0.1751641184091568,10.0,1.0,10.0
13.0,3.053071975708008,3.053071975708008,0.12572409212589264,0.063161201775074,0.17326699197292328,10.0,1.0,10.0
14.0,3.0247316360473633,3.0247316360473633,0.12037721276283264,0.07262879610061646,0.17483307421207428,10.0,1.0,10.0
15.0,3.0229573249816895,3.0229573249816895,0.11607614159584045,0.08229153603315353,0.17799045145511627,10.0,1.0,10.0
16.0,3.0184826850891113,3.0184826850891113,0.11176465451717377,0.0925944522023201,0.1808241754770279,10.0,1.0,10.0
17.0,2.9868457317352295,2.9868457317352295,0.10658007860183716,0.10412361472845078,0.18169213831424713,10.0,1.0,10.0
18.0,2.9136266708374023,2.9136266708374023,0.10003433376550674,0.11745437234640121,0.179582878947258,10.0,1.0,10.0
19.0,2.797750473022461,2.797750473022461,0.09216591715812683,0.1330578774213791,0.1743033528327942,10.0,1.0,10.0
20.0,2.6496920585632324,2.6496920585632324,0.08348651230335236,0.15128861367702484,0.16635383665561676,10.0,1.0,10.0
21.0,2.486114263534546,2.486114263534546,0.07475747168064117,0.17239290475845337,0.15661467611789703,10.0,1.0,10.0
22.0,2.3243563175201416,2.3243563175201416,0.06674528121948242,0.19650070369243622,0.14604027569293976,10.0,1.0,10.0
23.0,2.178581714630127,2.178581714630127,0.06004514917731285,0.22360007464885712,0.1354530155658722,10.0,1.0,10.0
24.0,2.057835340499878,2.057835340499878,0.054990340024232864,0.25350746512413025,0.12544244527816772,10.0,1.0,10.0
25.0,1.9656851291656494,1.9656851291656494,0.05163613706827164,0.28584393858909607,0.11634797602891922,10.0,1.0,10.0
26.0,1.900968313217163,1.900968313217163,0.049798283725976944,0.3200255036354065,0.1082959994673729,10.0,1.0,10.0
27.0,1.8591691255569458,1.8591691255569458,0.04912489280104637,0.3552732467651367,0.10126469284296036,10.0,1.0,10.0
