epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.94924259185791,15.94924259185791,0.8022763133049011,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,14.164375305175781,14.164375305175781,0.7040199637413025,0.006280364003032446,0.7117895483970642,10.0,1.0,10.0
3.0,12.571779251098633,12.571779251098633,0.616071343421936,0.0072861663065850735,0.6403779983520508,10.0,1.0,10.0
4.0,11.147651672363281,11.147651672363281,0.5371670126914978,0.008812008425593376,0.5767168998718262,10.0,1.0,10.0
5.0,9.869466781616211,9.869466781616211,0.4660853445529938,0.010799311101436615,0.5197814106941223,10.0,1.0,10.0
6.0,8.719832420349121,8.719832420349121,0.401894211769104,0.01319883856922388,0.4687691926956177,10.0,1.0,10.0
7.0,7.688909530639648,7.688909530639648,0.34408214688301086,0.01595229282975197,0.42321357131004333,10.0,1.0,10.0
8.0,6.774247169494629,6.774247169494629,0.29255664348602295,0.01898692362010479,0.38296937942504883,10.0,1.0,10.0
9.0,5.978862762451172,5.978862762451172,0.24754785001277924,0.022207995876669884,0.3481176197528839,10.0,1.0,10.0
10.0,5.308355331420898,5.308355331420898,0.20946438610553741,0.02549234963953495,0.31882187724113464,10.0,1.0,10.0
11.0,4.7670488357543945,4.7670488357543945,0.1786988228559494,0.0286919716745615,0.29513683915138245,10.0,1.0,10.0
12.0,4.353675842285156,4.353675842285156,0.1553875058889389,0.031672168523073196,0.276812881231308,10.0,1.0,10.0
13.0,4.058066368103027,4.058066368103027,0.1391904503107071,0.03439551219344139,0.26317664980888367,10.0,1.0,10.0
14.0,3.860581874847412,3.860581874847412,0.12920279800891876,0.03701253607869148,0.25315412878990173,10.0,1.0,10.0
15.0,3.73476505279541,3.73476505279541,0.12405309081077576,0.039893243461847305,0.24543410539627075,10.0,1.0,10.0
16.0,3.651749610900879,3.651749610900879,0.12213160842657089,0.043572742491960526,0.23868606984615326,10.0,1.0,10.0
17.0,3.584733009338379,3.584733009338379,0.12184852361679077,0.048651471734046936,0.23175965249538422,10.0,1.0,10.0
18.0,3.512539863586426,3.512539863586426,0.12185215950012207,0.055697906762361526,0.22383202612400055,10.0,1.0,10.0
19.0,3.4216551780700684,3.4216551780700684,0.12116676568984985,0.06517329812049866,0.2144814282655716,10.0,1.0,10.0
20.0,3.3064446449279785,3.3064446449279785,0.11922923475503922,0.07737540453672409,0.2036777138710022,10.0,1.0,10.0
21.0,3.167741298675537,3.167741298675537,0.11583415418863297,0.09239521622657776,0.19170045852661133,10.0,1.0,10.0
22.0,3.0105199813842773,3.0105199813842773,0.11102747172117233,0.11009018868207932,0.17901551723480225,10.0,1.0,10.0
23.0,2.8416285514831543,2.8416285514831543,0.1050020083785057,0.13009114563465118,0.1661517173051834,10.0,1.0,10.0
24.0,2.668283700942993,2.668283700942993,0.09803140163421631,0.15185952186584473,0.15361101925373077,10.0,1.0,10.0
25.0,2.4974312782287598,2.4974312782287598,0.0904412642121315,0.17478762567043304,0.14182311296463013,10.0,1.0,10.0
26.0,2.335489273071289,2.335489273071289,0.08258949965238571,0.1983051896095276,0.1311289221048355,10.0,1.0,10.0
27.0,2.1880276203155518,2.1880276203155518,0.0748341754078865,0.22195565700531006,0.12177302688360214,10.0,1.0,10.0
28.0,2.059274911880493,2.059274911880493,0.06749055534601212,0.24543027579784393,0.11389390379190445,10.0,1.0,10.0
29.0,1.9516332149505615,1.9516332149505615,0.06079148128628731,0.26856911182403564,0.10751492530107498,10.0,1.0,10.0
30.0,1.8653846979141235,1.8653846979141235,0.05486229062080383,0.2913411557674408,0.10254207253456116,10.0,1.0,10.0
31.0,1.7987093925476074,1.7987093925476074,0.04971551522612572,0.31381291151046753,0.09877413511276245,10.0,1.0,10.0
