epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,10.032350540161133,0.4215143322944641,0.0451178252696991,0.5772088766098022
2.0,7.7739176750183105,0.3195825219154358,0.013209398835897446,0.45648831129074097
3.0,5.921988487243652,0.23738305270671844,0.003666132688522339,0.35444918274879456
4.0,4.421623706817627,0.17219047248363495,0.005404777359217405,0.2694314122200012
5.0,3.224210262298584,0.12180975824594498,0.011085502803325653,0.19950270652770996
6.0,2.2931485176086426,0.0846402645111084,0.016239525750279427,0.14305062592029572
7.0,1.6028804779052734,0.05945495516061783,0.01849205233156681,0.09898388385772705
8.0,1.131656527519226,0.04492767155170441,0.017161071300506592,0.06652187556028366
9.0,0.8522094488143921,0.03914808854460716,0.013076258823275566,0.04476523399353027
10.0,0.7242597937583923,0.03934995457530022,0.008225047960877419,0.03225351870059967
11.0,0.6943545937538147,0.04214641451835632,0.004856277722865343,0.02680341526865959
12.0,0.7056094408035278,0.044323429465293884,0.0043259477242827415,0.025804918259382248
13.0,0.7122459411621094,0.04374408721923828,0.006512835156172514,0.026829224079847336
14.0,0.6904005408287048,0.03983632102608681,0.010234379209578037,0.02818029373884201
15.0,0.639626681804657,0.03345467895269394,0.014209839515388012,0.02908700332045555
16.0,0.5756341218948364,0.02628009393811226,0.017774930223822594,0.02950582094490528
17.0,0.5189778804779053,0.020077524706721306,0.020965369418263435,0.029723726212978363
18.0,0.48473402857780457,0.01607411913573742,0.024120906367897987,0.029987191781401634
19.0,0.4766111969947815,0.014618275687098503,0.02738966979086399,0.030303876847028732
20.0,0.48699629306793213,0.015199524350464344,0.030474618077278137,0.03045264631509781
21.0,0.5019604563713074,0.016790125519037247,0.032758571207523346,0.030130065977573395
22.0,0.5080147981643677,0.018319973722100258,0.0336659774184227,0.02911490947008133
23.0,0.4970629811286926,0.01904734969139099,0.03296791389584541,0.02736215852200985
24.0,0.46793127059936523,0.018702158704400063,0.030848445370793343,0.0250061247497797
25.0,0.4251330494880676,0.017431853339076042,0.02776700258255005,0.022304752841591835
26.0,0.3763972520828247,0.01564793288707733,0.024255694821476936,0.01956622116267681
27.0,0.33014577627182007,0.01385552529245615,0.020761918276548386,0.017082860693335533
