epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.399016380310059,7.399016380310059,0.27173858880996704,0.006938763428479433,0.46746915578842163,10.0,1.0,10.0
2.0,5.666074752807617,5.666074752807617,0.20351585745811462,0.007148864213377237,0.36237671971321106,10.0,1.0,10.0
3.0,4.311307907104492,4.311307907104492,0.1517261117696762,0.02472880110144615,0.2769318222999573,10.0,1.0,10.0
4.0,3.2790961265563965,3.2790961265563965,0.11427171528339386,0.04725102707743645,0.20891278982162476,10.0,1.0,10.0
5.0,2.510941505432129,2.510941505432129,0.08824967592954636,0.06735651195049286,0.1561088263988495,10.0,1.0,10.0
6.0,1.949549913406372,1.949549913406372,0.07045654952526093,0.08178137242794037,0.11632029712200165,10.0,1.0,10.0
7.0,1.5386589765548706,1.5386589765548706,0.05776623636484146,0.09029879420995712,0.0870697870850563,10.0,1.0,10.0
8.0,1.2267991304397583,1.2267991304397583,0.047521356493234634,0.09440011531114578,0.06571854650974274,10.0,1.0,10.0
9.0,0.977013111114502,0.977013111114502,0.03810577839612961,0.09583155810832977,0.05001237243413925,10.0,1.0,10.0
10.0,0.7736201286315918,0.7736201286315918,0.029238367453217506,0.09571386128664017,0.03855225816369057,10.0,1.0,10.0
11.0,0.6201146841049194,0.6201146841049194,0.021732080727815628,0.09452521055936813,0.0308268703520298,10.0,1.0,10.0
12.0,0.5298307538032532,0.5298307538032532,0.01687583513557911,0.09251934289932251,0.026855308562517166,10.0,1.0,10.0
13.0,0.5128698348999023,0.5128698348999023,0.015649350360035896,0.09008900076150894,0.026628732681274414,10.0,1.0,10.0
14.0,0.5628181099891663,0.5628181099891663,0.017978403717279434,0.08767256885766983,0.02953615039587021,10.0,1.0,10.0
15.0,0.6496814489364624,0.6496814489364624,0.022387849166989326,0.08524119853973389,0.0340561717748642,10.0,1.0,10.0
16.0,0.7287068367004395,0.7287068367004395,0.02655676193535328,0.08202145993709564,0.03811177238821983,10.0,1.0,10.0
17.0,0.7632887363433838,0.7632887363433838,0.028616227209568024,0.07702846825122833,0.04000980034470558,10.0,1.0,10.0
18.0,0.7415993213653564,0.7415993213653564,0.02803754061460495,0.06989824771881104,0.03913256898522377,10.0,1.0,10.0
19.0,0.6750905513763428,0.6750905513763428,0.02550569362938404,0.061137113720178604,0.035889651626348495,10.0,1.0,10.0
20.0,0.5868492126464844,0.5868492126464844,0.02226157858967781,0.05175379291176796,0.03124796226620674,10.0,1.0,10.0
21.0,0.49991655349731445,0.49991655349731445,0.01946522481739521,0.04275476932525635,0.02625095471739769,10.0,1.0,10.0
22.0,0.42974478006362915,0.42974478006362915,0.017794718965888023,0.034828804433345795,0.021696878597140312,10.0,1.0,10.0
23.0,0.3816092908382416,0.3816092908382416,0.017323976382613182,0.02827470749616623,0.018009480088949203,10.0,1.0,10.0
24.0,0.3525469899177551,0.3525469899177551,0.017661025747656822,0.023089786991477013,0.015284694731235504,10.0,1.0,10.0
25.0,0.33611005544662476,0.33611005544662476,0.018251698464155197,0.01911240629851818,0.013448067009449005,10.0,1.0,10.0
26.0,0.32703495025634766,0.32703495025634766,0.01867731288075447,0.016138792037963867,0.012412304989993572,10.0,1.0,10.0
27.0,0.3233581781387329,0.3233581781387329,0.018796442076563835,0.013981114141643047,0.012141264043748379,10.0,1.0,10.0
28.0,0.32556644082069397,0.32556644082069397,0.018702328205108643,0.012477964162826538,0.01260652020573616,10.0,1.0,10.0
29.0,0.3342200517654419,0.3342200517654419,0.018577001988887787,0.011486398056149483,0.013696365058422089,10.0,1.0,10.0
30.0,0.3479231595993042,0.3479231595993042,0.018549159169197083,0.010875560343265533,0.01515559945255518,10.0,1.0,10.0
31.0,0.3628716766834259,0.3628716766834259,0.01862768828868866,0.010526604019105434,0.01660681888461113,10.0,1.0,10.0
32.0,0.3741289973258972,0.3741289973258972,0.01872667856514454,0.010337081737816334,0.017652513459324837,10.0,1.0,10.0
33.0,0.37775200605392456,0.37775200605392456,0.018745625391602516,0.010228114202618599,0.018006766214966774,10.0,1.0,10.0
34.0,0.3724524974822998,0.3724524974822998,0.018643472343683243,0.010152160190045834,0.017586560919880867,10.0,1.0,10.0
35.0,0.3599158525466919,0.3599158525466919,0.018460921943187714,0.010097471997141838,0.016520917415618896,10.0,1.0,10.0
36.0,0.343781054019928,0.343781054019928,0.018285589292645454,0.010085433721542358,0.015083973295986652,10.0,1.0,10.0
37.0,0.32794392108917236,0.32794392108917236,0.01818844862282276,0.010159623809158802,0.013589981943368912,10.0,1.0,10.0
38.0,0.3150455355644226,0.3150455355644226,0.018171904608607292,0.010368922725319862,0.012295756489038467,10.0,1.0,10.0
39.0,0.3058112859725952,0.3058112859725952,0.018160909414291382,0.010750391520559788,0.01134517788887024,10.0,1.0,10.0
40.0,0.29944470524787903,0.29944470524787903,0.018043814226984978,0.011319070123136044,0.010768749751150608,10.0,1.0,10.0
41.0,0.29469743371009827,0.29469743371009827,0.01773863472044468,0.012068184092640877,0.010524291545152664,10.0,1.0,10.0
