epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.597834587097168,4.597834587097168,0.16643103957176208,0.49055901169776917,0.24429652094841003,10.0,1.0,10.0
2.0,4.129940509796143,4.129940509796143,0.1385135054588318,0.48753607273101807,0.22572694718837738,10.0,1.0,10.0
3.0,3.9054932594299316,3.9054932594299316,0.12362085282802582,0.48404812812805176,0.21852363646030426,10.0,1.0,10.0
4.0,3.8130545616149902,3.8130545616149902,0.11564244329929352,0.4793582260608673,0.2177271991968155,10.0,1.0,10.0
5.0,3.768843650817871,3.768843650817871,0.10972587764263153,0.47378861904144287,0.2197796255350113,10.0,1.0,10.0
6.0,3.7366702556610107,3.7366702556610107,0.10363695025444031,0.4681470990180969,0.22321537137031555,10.0,1.0,10.0
7.0,3.718672037124634,3.718672037124634,0.09762576222419739,0.46320998668670654,0.22792044281959534,10.0,1.0,10.0
8.0,3.7238333225250244,3.7238333225250244,0.09299029409885406,0.45951980352401733,0.2334410697221756,10.0,1.0,10.0
9.0,3.7429580688476562,3.7429580688476562,0.09053745120763779,0.45721542835235596,0.23803681135177612,10.0,1.0,10.0
10.0,3.753382682800293,3.753382682800293,0.08991369605064392,0.4560587704181671,0.23981869220733643,10.0,1.0,10.0
11.0,3.740865707397461,3.740865707397461,0.09025482833385468,0.45575717091560364,0.23825603723526,10.0,1.0,10.0
12.0,3.7073023319244385,3.7073023319244385,0.0909864604473114,0.4561508595943451,0.2341286987066269,10.0,1.0,10.0
13.0,3.6647167205810547,3.6647167205810547,0.09199060499668121,0.4571388363838196,0.22876718640327454,10.0,1.0,10.0
14.0,3.626600742340088,3.626600742340088,0.09337834268808365,0.4585632383823395,0.22342541813850403,10.0,1.0,10.0
15.0,3.601757526397705,3.601757526397705,0.09522023797035217,0.4601805508136749,0.2189374566078186,10.0,1.0,10.0
16.0,3.5917930603027344,3.5917930603027344,0.09739542752504349,0.461709201335907,0.2156129628419876,10.0,1.0,10.0
17.0,3.5920603275299072,3.5920603275299072,0.09959474205970764,0.4629037380218506,0.21332091093063354,10.0,1.0,10.0
18.0,3.5950846672058105,3.5950846672058105,0.10144314169883728,0.46361029148101807,0.211704283952713,10.0,1.0,10.0
19.0,3.5945379734039307,3.5945379734039307,0.10265379399061203,0.4637802243232727,0.21042197942733765,10.0,1.0,10.0
20.0,3.5876078605651855,3.5876078605651855,0.10311472415924072,0.4634488523006439,0.2093011736869812,10.0,1.0,10.0
21.0,3.574953556060791,3.574953556060791,0.1028737872838974,0.4627009332180023,0.2083514779806137,10.0,1.0,10.0
22.0,3.5590906143188477,3.5590906143188477,0.10206299275159836,0.461642861366272,0.2076817750930786,10.0,1.0,10.0
23.0,3.542536735534668,3.542536735534668,0.10082284361124039,0.46038392186164856,0.20739242434501648,10.0,1.0,10.0
24.0,3.526668071746826,3.526668071746826,0.09926626086235046,0.45902153849601746,0.20749840140342712,10.0,1.0,10.0
25.0,3.5116450786590576,3.5116450786590576,0.09749029576778412,0.45762890577316284,0.20791132748126984,10.0,1.0,10.0
26.0,3.4971518516540527,3.4971518516540527,0.09561342000961304,0.45624902844429016,0.20847688615322113,10.0,1.0,10.0
27.0,3.483226776123047,3.483226776123047,0.09379809349775314,0.4548996090888977,0.20903463661670685,10.0,1.0,10.0
28.0,3.4704322814941406,3.4704322814941406,0.09222820401191711,0.45358628034591675,0.2094563990831375,10.0,1.0,10.0
29.0,3.459231376647949,3.459231376647949,0.09104587137699127,0.4523167610168457,0.2096455842256546,10.0,1.0,10.0
30.0,3.449100971221924,3.449100971221924,0.09028556197881699,0.45110777020454407,0.20951376855373383,10.0,1.0,10.0
31.0,3.4382667541503906,3.4382667541503906,0.08985885232686996,0.4499834179878235,0.20896947383880615,10.0,1.0,10.0
32.0,3.424586057662964,3.424586057662964,0.08961869031190872,0.4489685297012329,0.20794306695461273,10.0,1.0,10.0
33.0,3.4070472717285156,3.4070472717285156,0.0894651934504509,0.4480816125869751,0.20643135905265808,10.0,1.0,10.0
34.0,3.386608839035034,3.386608839035034,0.08940735459327698,0.44733044505119324,0.20452049374580383,10.0,1.0,10.0
35.0,3.3656344413757324,3.3656344413757324,0.0895305722951889,0.446708619594574,0.20236201584339142,10.0,1.0,10.0
36.0,3.3463172912597656,3.3463172912597656,0.08989684283733368,0.4461902379989624,0.2001158595085144,10.0,1.0,10.0
37.0,3.3292064666748047,3.3292064666748047,0.09044986218214035,0.4457220435142517,0.19789858162403107,10.0,1.0,10.0
38.0,3.3129208087921143,3.3129208087921143,0.09099896252155304,0.44521957635879517,0.19577117264270782,10.0,1.0,10.0
39.0,3.2953286170959473,3.2953286170959473,0.09130443632602692,0.44457584619522095,0.19377082586288452,10.0,1.0,10.0
40.0,3.275127410888672,3.275127410888672,0.0911959558725357,0.4436846971511841,0.1919483095407486,10.0,1.0,10.0
41.0,3.2523412704467773,3.2523412704467773,0.09062086790800095,0.4424686133861542,0.19036638736724854,10.0,1.0,10.0
42.0,3.2275776863098145,3.2275776863098145,0.08960454165935516,0.44090044498443604,0.1890631914138794,10.0,1.0,10.0
43.0,3.201232433319092,3.201232433319092,0.08819825202226639,0.43901389837265015,0.18802359700202942,10.0,1.0,10.0
44.0,3.173574447631836,3.173574447631836,0.08648490905761719,0.43690043687820435,0.1871824860572815,10.0,1.0,10.0
45.0,3.1451926231384277,3.1451926231384277,0.08462211489677429,0.4346897304058075,0.18642818927764893,10.0,1.0,10.0
