epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.140632629394531,0.30635249614715576,0.5291623473167419,0.25479453802108765
2.0,5.241998672485352,0.2446310967206955,0.523526668548584,0.22721610963344574
3.0,4.65355110168457,0.19972370564937592,0.5186735391616821,0.21376407146453857
4.0,4.307812690734863,0.16821084916591644,0.5137543678283691,0.2111949622631073
5.0,4.1269073486328125,0.14628902077674866,0.5083870887756348,0.21556298434734344
6.0,4.037721633911133,0.13036520779132843,0.5026466846466064,0.22314231097698212
7.0,3.9885592460632324,0.11797955632209778,0.49690714478492737,0.2311856746673584
8.0,3.954184055328369,0.10810349136590958,0.4916499853134155,0.23814989626407623
9.0,3.9306674003601074,0.1008346676826477,0.4873408079147339,0.24349799752235413
10.0,3.9239091873168945,0.09674619138240814,0.48432353138923645,0.24721235036849976
11.0,3.93673038482666,0.0961245447397232,0.48268336057662964,0.2492801696062088
12.0,3.960904121398926,0.0983976274728775,0.48217064142227173,0.24947571754455566
13.0,3.9795658588409424,0.10216611623764038,0.4823369085788727,0.24755677580833435
14.0,3.9779229164123535,0.10590174049139023,0.48281145095825195,0.24360941350460052
15.0,3.951817035675049,0.10866530984640121,0.4834473431110382,0.23817166686058044
16.0,3.907928943634033,0.11028890311717987,0.4842575788497925,0.2320782095193863
17.0,3.8585762977600098,0.11112894862890244,0.48528575897216797,0.22620010375976562
18.0,3.815974473953247,0.11171819269657135,0.48652535676956177,0.22122672200202942
19.0,3.7883074283599854,0.11249968409538269,0.4879028797149658,0.21754077076911926
20.0,3.778050184249878,0.11368782818317413,0.48929905891418457,0.21518728137016296
21.0,3.7822933197021484,0.1152457520365715,0.4905818700790405,0.21392542123794556
22.0,3.7945828437805176,0.11695128679275513,0.4916348159313202,0.2133435308933258
23.0,3.807530164718628,0.11851157248020172,0.4923745393753052,0.2130039930343628
24.0,3.8152456283569336,0.1196768581867218,0.4927562475204468,0.2125720977783203
25.0,3.814753770828247,0.12031028419733047,0.49277013540267944,0.21188807487487793
26.0,3.8061108589172363,0.12039723992347717,0.49243223667144775,0.21097064018249512
27.0,3.791567802429199,0.1200093999505043,0.49177560210227966,0.20996980369091034
28.0,3.774331569671631,0.11925087869167328,0.4908440113067627,0.20909787714481354
29.0,3.757436990737915,0.11821131408214569,0.4896884262561798,0.20856353640556335
30.0,3.7429823875427246,0.11694018542766571,0.4883657991886139,0.20852147042751312
31.0,3.7318453788757324,0.11544756591320038,0.4869384169578552,0.20904311537742615
32.0,3.7238316535949707,0.11372779309749603,0.48547208309173584,0.21010816097259521
33.0,3.71810245513916,0.11179417371749878,0.4840323328971863,0.21161285042762756
34.0,3.7136547565460205,0.10970859229564667,0.4826797842979431,0.21338890492916107
35.0,3.709636688232422,0.10759145021438599,0.48146486282348633,0.2152257263660431
36.0,3.705421209335327,0.1056065484881401,0.4804239869117737,0.21689316630363464
37.0,3.700509548187256,0.1039276123046875,0.4795783460140228,0.21816550195217133
38.0,3.694436550140381,0.10270117223262787,0.47893527150154114,0.21884894371032715
39.0,3.686807155609131,0.10202036798000336,0.47849041223526,0.2188113033771515
40.0,3.6774699687957764,0.10191622376441956,0.47822996973991394,0.21800777316093445
41.0,3.6666903495788574,0.10236328840255737,0.4781307280063629,0.2164926677942276
42.0,3.6551759243011475,0.10329046845436096,0.47815874218940735,0.21441125869750977
43.0,3.6438777446746826,0.10458871722221375,0.47826772928237915,0.21197229623794556
44.0,3.6336305141448975,0.10611385107040405,0.478399395942688,0.20940925180912018
45.0,3.6247925758361816,0.10768917948007584,0.4784872531890869,0.20694133639335632
46.0,3.617065191268921,0.10911546647548676,0.478462815284729,0.20474475622177124
47.0,3.609590530395508,0.11019327491521835,0.4782644212245941,0.20293931663036346
48.0,3.6013011932373047,0.11075589060783386,0.4778459966182709,0.2015896439552307
49.0,3.5913729667663574,0.11070376634597778,0.4771832227706909,0.20071519911289215
50.0,3.579552173614502,0.11002756655216217,0.4762771427631378,0.2002999186515808
51.0,3.5662105083465576,0.10881077498197556,0.475153386592865,0.20029495656490326
52.0,3.552097797393799,0.10721028596162796,0.4738573133945465,0.20061376690864563
53.0,3.537931442260742,0.10542302578687668,0.47244569659233093,0.20112554728984833
54.0,3.5240416526794434,0.10364914685487747,0.47097715735435486,0.20165729522705078
55.0,3.510244369506836,0.10206198692321777,0.46950244903564453,0.20201219618320465
56.0,3.4959959983825684,0.10078953951597214,0.4680580496788025,0.20200426876544952
57.0,3.4807119369506836,0.09990597516298294,0.4666634202003479,0.2014988660812378
58.0,3.4640488624572754,0.09942861646413803,0.4653220772743225,0.2004440575838089
59.0,3.4460020065307617,0.09931720793247223,0.46402397751808167,0.1988806128501892
60.0,3.426788806915283,0.09947634488344193,0.4627470374107361,0.19692783057689667
61.0,3.4066433906555176,0.09976617991924286,0.46145716309547424,0.19475245475769043
62.0,3.3856616020202637,0.1000242829322815,0.46010857820510864,0.192531019449234
63.0,3.363766670227051,0.10009610652923584,0.45864635705947876,0.19041591882705688
64.0,3.3407750129699707,0.09986516088247299,0.4570121169090271,0.18851111829280853
65.0,3.316464424133301,0.09927280247211456,0.4551519453525543,0.18685846030712128
66.0,3.2906107902526855,0.09832268208265305,0.45302486419677734,0.1854359209537506
67.0,3.262998580932617,0.09707222878932953,0.4506087005138397,0.18416674435138702
68.0,3.233464241027832,0.09561685472726822,0.44790253043174744,0.1829393208026886
69.0,3.201962947845459,0.09407088160514832,0.44492530822753906,0.1816328912973404
70.0,3.1685736179351807,0.09254491329193115,0.4417096972465515,0.18014147877693176
71.0,3.1333932876586914,0.09112019836902618,0.43829473853111267,0.17838963866233826
72.0,3.096374988555908,0.08982636779546738,0.43471646308898926,0.17633947730064392
73.0,3.057264804840088,0.08863454312086105,0.43099990487098694,0.17399194836616516
74.0,3.0157389640808105,0.08747316896915436,0.42715203762054443,0.17138554155826569
75.0,2.9716391563415527,0.08625923097133636,0.42315661907196045,0.1685890257358551
76.0,2.9250597953796387,0.08492559939622879,0.41897135972976685,0.16568325459957123
