epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.336211204528809,5.336211204528809,0.2238212674856186,0.5015032887458801,0.2596495747566223,10.0,1.0,10.0
2.0,4.799534797668457,4.799534797668457,0.19990964233875275,0.49977582693099976,0.2300662398338318,10.0,1.0,10.0
3.0,4.463106155395508,4.463106155395508,0.18473106622695923,0.49839693307876587,0.21173983812332153,10.0,1.0,10.0
4.0,4.243749618530273,4.243749618530273,0.1729450523853302,0.496256947517395,0.20180417597293854,10.0,1.0,10.0
5.0,4.074471473693848,4.074471473693848,0.16045989096164703,0.49300307035446167,0.19768698513507843,10.0,1.0,10.0
6.0,3.9310550689697266,3.9310550689697266,0.1460241824388504,0.4889971911907196,0.198181614279747,10.0,1.0,10.0
7.0,3.824209213256836,3.824209213256836,0.13067829608917236,0.48490116000175476,0.20325249433517456,10.0,1.0,10.0
8.0,3.7760093212127686,3.7760093212127686,0.11649107933044434,0.48137015104293823,0.21297283470630646,10.0,1.0,10.0
9.0,3.7939648628234863,3.7939648628234863,0.10546679049730301,0.4786938428878784,0.22606030106544495,10.0,1.0,10.0
10.0,3.8493752479553223,3.8493752479553223,0.09843450784683228,0.4764561653137207,0.2388574182987213,10.0,1.0,10.0
11.0,3.8934292793273926,3.8934292793273926,0.09469065815210342,0.47398805618286133,0.24725346267223358,10.0,1.0,10.0
12.0,3.901883125305176,3.901883125305176,0.09332840889692307,0.47117117047309875,0.2497427761554718,10.0,1.0,10.0
13.0,3.8815836906433105,3.8815836906433105,0.09404334425926208,0.468505859375,0.24726444482803345,10.0,1.0,10.0
14.0,3.849078893661499,3.849078893661499,0.09665825963020325,0.4666242301464081,0.24158722162246704,10.0,1.0,10.0
15.0,3.8155055046081543,3.8155055046081543,0.10064840316772461,0.4658713638782501,0.23431500792503357,10.0,1.0,10.0
16.0,3.7843968868255615,3.7843968868255615,0.10521584004163742,0.4662030041217804,0.22660355269908905,10.0,1.0,10.0
17.0,3.7565338611602783,3.7565338611602783,0.10968431830406189,0.46732592582702637,0.21923646330833435,10.0,1.0,10.0
18.0,3.7340126037597656,3.7340126037597656,0.11375414580106735,0.46888670325279236,0.21275843679904938,10.0,1.0,10.0
19.0,3.7200706005096436,3.7200706005096436,0.11743254959583282,0.47057825326919556,0.20751668512821198,10.0,1.0,10.0
20.0,3.7164266109466553,3.7164266109466553,0.1207980066537857,0.4721633493900299,0.2036283314228058,10.0,1.0,10.0
21.0,3.7212073802948,3.7212073802948,0.12381294369697571,0.4734640419483185,0.2009614109992981,10.0,1.0,10.0
22.0,3.7292704582214355,3.7292704582214355,0.12629346549510956,0.47435620427131653,0.1991979479789734,10.0,1.0,10.0
23.0,3.734772205352783,3.734772205352783,0.1280193030834198,0.4747731685638428,0.197980597615242,10.0,1.0,10.0
24.0,3.7340495586395264,3.7340495586395264,0.12887032330036163,0.47470736503601074,0.1970638930797577,10.0,1.0,10.0
25.0,3.726773738861084,3.726773738861084,0.12887723743915558,0.4741998314857483,0.196380153298378,10.0,1.0,10.0
26.0,3.7150583267211914,3.7150583267211914,0.12817035615444183,0.47332334518432617,0.19600312411785126,10.0,1.0,10.0
27.0,3.7016549110412598,3.7016549110412598,0.12688806653022766,0.47216764092445374,0.1960606873035431,10.0,1.0,10.0
28.0,3.6884937286376953,3.6884937286376953,0.12511351704597473,0.47083017230033875,0.1966528296470642,10.0,1.0,10.0
29.0,3.676274299621582,3.676274299621582,0.12287654727697372,0.46941205859184265,0.19780966639518738,10.0,1.0,10.0
30.0,3.6650571823120117,3.6650571823120117,0.12021368741989136,0.4680149555206299,0.1994905173778534,10.0,1.0,10.0
31.0,3.6551365852355957,3.6551365852355957,0.117238849401474,0.46673348546028137,0.20160144567489624,10.0,1.0,10.0
32.0,3.6473236083984375,3.6473236083984375,0.11416996270418167,0.46564286947250366,0.20399810373783112,10.0,1.0,10.0
33.0,3.6423425674438477,3.6423425674438477,0.11129005998373032,0.464783251285553,0.20646585524082184,10.0,1.0,10.0
