epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.328887939453125,11.328887939453125,0.5419276356697083,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,9.92555046081543,9.92555046081543,0.469029039144516,0.0019574088510125875,0.5233302712440491,10.0,1.0,10.0
3.0,8.653735160827637,8.653735160827637,0.4030397832393646,0.0021368220914155245,0.46212005615234375,10.0,1.0,10.0
4.0,7.506009101867676,7.506009101867676,0.34354615211486816,0.002754045417532325,0.40677931904792786,10.0,1.0,10.0
5.0,6.481045246124268,6.481045246124268,0.2904615104198456,0.0038612361531704664,0.3572568893432617,10.0,1.0,10.0
6.0,5.581644535064697,5.581644535064697,0.2438863068819046,0.005505079869180918,0.31372764706611633,10.0,1.0,10.0
7.0,4.81391716003418,4.81391716003418,0.20407389104366302,0.007709959056228399,0.27654680609703064,10.0,1.0,10.0
8.0,4.185792446136475,4.185792446136475,0.17136430740356445,0.010478317737579346,0.2461671084165573,10.0,1.0,10.0
9.0,3.703761100769043,3.703761100769043,0.14602796733379364,0.013789474964141846,0.222969189286232,10.0,1.0,10.0
10.0,3.3677868843078613,3.3677868843078613,0.1280069649219513,0.017598500475287437,0.207011878490448,10.0,1.0,10.0
11.0,3.165170669555664,3.165170669555664,0.11660859733819962,0.021842798218131065,0.19772417843341827,10.0,1.0,10.0
12.0,3.065927267074585,3.065927267074585,0.11028977483510971,0.026486558839678764,0.19365429878234863,10.0,1.0,10.0
13.0,3.0254387855529785,3.0254387855529785,0.10682499408721924,0.03165934234857559,0.19255293905735016,10.0,1.0,10.0
14.0,2.995849132537842,2.995849132537842,0.10390076041221619,0.03773351013660431,0.19191080331802368,10.0,1.0,10.0
15.0,2.9391798973083496,2.9391798973083496,0.0997546836733818,0.04524557664990425,0.18963873386383057,10.0,1.0,10.0
16.0,2.835991621017456,2.835991621017456,0.0935659110546112,0.05479311943054199,0.18455393612384796,10.0,1.0,10.0
17.0,2.68632435798645,2.68632435798645,0.08546597510576248,0.06696353852748871,0.1764701008796692,10.0,1.0,10.0
18.0,2.504204034805298,2.504204034805298,0.07624607533216476,0.08229532092809677,0.16594478487968445,10.0,1.0,10.0
19.0,2.3102450370788574,2.3102450370788574,0.06697800755500793,0.10126703232526779,0.15391980111598969,10.0,1.0,10.0
20.0,2.125441789627075,2.125441789627075,0.05869850516319275,0.12431097030639648,0.1414145678281784,10.0,1.0,10.0
21.0,1.9663441181182861,1.9663441181182861,0.05216708779335022,0.15181106328964233,0.12928621470928192,10.0,1.0,10.0
22.0,1.841897964477539,1.841897964477539,0.047711331397295,0.18405486643314362,0.1180729791522026,10.0,1.0,10.0
23.0,1.7527151107788086,1.7527151107788086,0.04519977048039436,0.2211531549692154,0.1079564169049263,10.0,1.0,10.0
24.0,1.692812204360962,1.692812204360962,0.0441468171775341,0.2629530131816864,0.09883909672498703,10.0,1.0,10.0
25.0,1.652979850769043,1.652979850769043,0.04390708729624748,0.3089632987976074,0.09049457311630249,10.0,1.0,10.0
26.0,1.624418020248413,1.624418020248413,0.043884653598070145,0.35830071568489075,0.08272706717252731,10.0,1.0,10.0
27.0,1.6012778282165527,1.6012778282165527,0.04368111491203308,0.40965357422828674,0.07548130303621292,10.0,1.0,10.0
28.0,1.5813891887664795,1.5813891887664795,0.043140679597854614,0.461262971162796,0.06887194514274597,10.0,1.0,10.0
29.0,1.5652408599853516,1.5652408599853516,0.042294856160879135,0.5109403729438782,0.06313519924879074,10.0,1.0,10.0
30.0,1.5539395809173584,1.5539395809173584,0.041246891021728516,0.556174099445343,0.05852965638041496,10.0,1.0,10.0
31.0,1.547248363494873,1.547248363494873,0.04005660489201546,0.5943819284439087,0.0552300326526165,10.0,1.0,10.0
32.0,1.5427477359771729,1.5427477359771729,0.038683269172906876,0.6233076453208923,0.053260739892721176,10.0,1.0,10.0
33.0,1.5365644693374634,1.5365644693374634,0.03701284900307655,0.641444742679596,0.05249912664294243,10.0,1.0,10.0
34.0,1.52517569065094,1.52517569065094,0.03494596481323242,0.648314893245697,0.05274011567234993,10.0,1.0,10.0
35.0,1.5071508884429932,1.5071508884429932,0.0324874073266983,0.6444976925849915,0.05377791449427605,10.0,1.0,10.0
36.0,1.4838411808013916,1.4838411808013916,0.0297838281840086,0.631439745426178,0.055456310510635376,10.0,1.0,10.0
37.0,1.458740234375,1.458740234375,0.027092309668660164,0.6111542582511902,0.057666290551424026,10.0,1.0,10.0
38.0,1.4359413385391235,1.4359413385391235,0.02469993382692337,0.5859147906303406,0.060302719473838806,10.0,1.0,10.0
39.0,1.4183990955352783,1.4183990955352783,0.022830842062830925,0.5579962134361267,0.06320945173501968,10.0,1.0,10.0
40.0,1.4067142009735107,1.4067142009735107,0.02157866768538952,0.5294710397720337,0.0661456510424614,10.0,1.0,10.0
41.0,1.398940086364746,1.398940086364746,0.02089112251996994,0.5020559430122375,0.06879729777574539,10.0,1.0,10.0
42.0,1.3915088176727295,1.3915088176727295,0.020612940192222595,0.4770129919052124,0.070836640894413,10.0,1.0,10.0
43.0,1.3808259963989258,1.3808259963989258,0.020564811304211617,0.4551175832748413,0.07200602442026138,10.0,1.0,10.0
44.0,1.3647356033325195,1.3647356033325195,0.020618246868252754,0.43669500946998596,0.07218581438064575,10.0,1.0,10.0
45.0,1.3431992530822754,1.3431992530822754,0.020732136443257332,0.42170438170433044,0.07141735404729843,10.0,1.0,10.0
46.0,1.31802237033844,1.31802237033844,0.020941825583577156,0.4098343849182129,0.06987697631120682,10.0,1.0,10.0
47.0,1.2919375896453857,1.2919375896453857,0.021315744146704674,0.40058717131614685,0.06781928986310959,10.0,1.0,10.0
48.0,1.2675302028656006,1.2675302028656006,0.02190461754798889,0.39334359765052795,0.06551403552293777,10.0,1.0,10.0
49.0,1.2464370727539062,1.2464370727539062,0.022705456241965294,0.38741961121559143,0.06319629400968552,10.0,1.0,10.0
50.0,1.2290372848510742,1.2290372848510742,0.023651937022805214,0.3821221888065338,0.06103956699371338,10.0,1.0,10.0
51.0,1.2146435976028442,1.2146435976028442,0.024631023406982422,0.37681087851524353,0.05915224552154541,10.0,1.0,10.0
52.0,1.2020049095153809,1.2020049095153809,0.02551504783332348,0.37095800042152405,0.05758965015411377,10.0,1.0,10.0
53.0,1.1898634433746338,1.1898634433746338,0.02619495429098606,0.364198237657547,0.05637156963348389,10.0,1.0,10.0
54.0,1.1773334741592407,1.1773334741592407,0.026601990684866905,0.3563553988933563,0.055495817214250565,10.0,1.0,10.0
55.0,1.164017677307129,1.164017677307129,0.02671327441930771,0.34744301438331604,0.05494418740272522,10.0,1.0,10.0
56.0,1.1498979330062866,1.1498979330062866,0.026543771848082542,0.3376398980617523,0.05468202754855156,10.0,1.0,10.0
57.0,1.1351335048675537,1.1351335048675537,0.02613220550119877,0.32724854350090027,0.05465628579258919,10.0,1.0,10.0
58.0,1.1198842525482178,1.1198842525482178,0.025527706369757652,0.3166449964046478,0.05479622259736061,10.0,1.0,10.0
59.0,1.1042354106903076,1.1042354106903076,0.02478148601949215,0.3062290847301483,0.05501915514469147,10.0,1.0,10.0
60.0,1.0882174968719482,1.0882174968719482,0.023943573236465454,0.2963816523551941,0.05524001643061638,10.0,1.0,10.0
61.0,1.0718762874603271,1.0718762874603271,0.02306227572262287,0.2874329090118408,0.055382054299116135,10.0,1.0,10.0
62.0,1.0553255081176758,1.0553255081176758,0.02218323014676571,0.2796424925327301,0.055385079234838486,10.0,1.0,10.0
63.0,1.038743495941162,1.038743495941162,0.021346112713217735,0.2731899917125702,0.05520924553275108,10.0,1.0,10.0
64.0,1.0223109722137451,1.0223109722137451,0.020579537376761436,0.26817330718040466,0.05483423173427582,10.0,1.0,10.0
65.0,1.0061309337615967,1.0061309337615967,0.019896263256669044,0.26461103558540344,0.05425572767853737,10.0,1.0,10.0
66.0,0.9901788234710693,0.9901788234710693,0.019291473552584648,0.26244762539863586,0.05348164215683937,10.0,1.0,10.0
67.0,0.9743183255195618,0.9743183255195618,0.018745901063084602,0.26156073808670044,0.05252986028790474,10.0,1.0,10.0
68.0,0.958379864692688,0.958379864692688,0.01823316514492035,0.2617706060409546,0.05142775550484657,10.0,1.0,10.0
69.0,0.9422619342803955,0.9422619342803955,0.01772879622876644,0.2628532946109772,0.0502120666205883,10.0,1.0,10.0
70.0,0.9260027408599854,0.9260027408599854,0.017217354848980904,0.2645564377307892,0.048927273601293564,10.0,1.0,10.0
71.0,0.9097847938537598,0.9097847938537598,0.0166951771825552,0.26661771535873413,0.047621533274650574,10.0,1.0,10.0
72.0,0.8938685655593872,0.8938685655593872,0.016168145462870598,0.2687833309173584,0.046340376138687134,10.0,1.0,10.0
73.0,0.8784892559051514,0.8784892559051514,0.01564621925354004,0.27082544565200806,0.04512016102671623,10.0,1.0,10.0
74.0,0.8637645244598389,0.8637645244598389,0.015137611888349056,0.2725552022457123,0.043983325362205505,10.0,1.0,10.0
75.0,0.8496577739715576,0.8496577739715576,0.014645248651504517,0.27383220195770264,0.04293730854988098,10.0,1.0,10.0
76.0,0.8360098004341125,0.8360098004341125,0.014166869223117828,0.27456870675086975,0.04197723791003227,10.0,1.0,10.0
77.0,0.8226215839385986,0.8226215839385986,0.013697993941605091,0.2747300863265991,0.041091155260801315,10.0,1.0,10.0
78.0,0.8093464374542236,0.8093464374542236,0.013235910795629025,0.2743314206600189,0.040265586227178574,10.0,1.0,10.0
79.0,0.7961491346359253,0.7961491346359253,0.01278232503682375,0.27343180775642395,0.03948940709233284,10.0,1.0,10.0
80.0,0.783109188079834,0.783109188079834,0.012343424372375011,0.27212610840797424,0.03875488415360451,10.0,1.0,10.0
81.0,0.7703717947006226,0.7703717947006226,0.011927430517971516,0.27053526043891907,0.038056228309869766,10.0,1.0,10.0
82.0,0.7580784559249878,0.7580784559249878,0.01154122594743967,0.2687951624393463,0.03738710656762123,10.0,1.0,10.0
83.0,0.7463090419769287,0.7463090419769287,0.011187697760760784,0.2670457065105438,0.03673863038420677,10.0,1.0,10.0
84.0,0.7350605726242065,0.7350605726242065,0.01086508110165596,0.26541951298713684,0.03609902784228325,10.0,1.0,10.0
85.0,0.7242681384086609,0.7242681384086609,0.010568450205028057,0.2640313506126404,0.03545522689819336,10.0,1.0,10.0
86.0,0.7138458490371704,0.7138458490371704,0.01029223296791315,0.26296859979629517,0.03479549661278725,10.0,1.0,10.0
87.0,0.7037289142608643,0.7037289142608643,0.0100325345993042,0.2622835338115692,0.034112002700567245,10.0,1.0,10.0
88.0,0.69389408826828,0.69389408826828,0.00978812761604786,0.26198723912239075,0.03340255469083786,10.0,1.0,10.0
89.0,0.6843554973602295,0.6843554973602295,0.009559888392686844,0.2620480954647064,0.03267085552215576,10.0,1.0,10.0
90.0,0.6751410961151123,0.6751410961151123,0.009349177591502666,0.26239344477653503,0.031925592571496964,10.0,1.0,10.0
91.0,0.6662667989730835,0.6662667989730835,0.009156030602753162,0.26291701197624207,0.031178945675492287,10.0,1.0,10.0
92.0,0.6577194929122925,0.6577194929122925,0.008978021331131458,0.2634904384613037,0.030444880947470665,10.0,1.0,10.0
93.0,0.6494556069374084,0.6494556069374084,0.008810190483927727,0.26397785544395447,0.02973758429288864,10.0,1.0,10.0
94.0,0.6414119005203247,0.6414119005203247,0.008645961992442608,0.264251708984375,0.0290700551122427,10.0,1.0,10.0
95.0,0.6335221529006958,0.6335221529006958,0.008478637784719467,0.2642076313495636,0.028452815487980843,10.0,1.0,10.0
96.0,0.6257341504096985,0.6257341504096985,0.008303104899823666,0.26377543807029724,0.027892766520380974,10.0,1.0,10.0
97.0,0.618018627166748,0.618018627166748,0.00811710860580206,0.2629254460334778,0.027392206713557243,10.0,1.0,10.0
98.0,0.6103705167770386,0.6103705167770386,0.007921907119452953,0.2616686522960663,0.02694828249514103,10.0,1.0,10.0
99.0,0.6028003096580505,0.6028003096580505,0.007721956353634596,0.2600509524345398,0.02655298262834549,10.0,1.0,10.0
100.0,0.5953209400177002,0.5953209400177002,0.0075239576399326324,0.2581423223018646,0.026193903759121895,10.0,1.0,10.0
101.0,0.5879341959953308,0.5879341959953308,0.007335273083299398,0.2560233175754547,0.025855815038084984,10.0,1.0,10.0
102.0,0.5806261897087097,0.5806261897087097,0.007162528112530708,0.25377094745635986,0.025522993877530098,10.0,1.0,10.0
