epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,16.539138793945312,0.8414406776428223,0.005330061074346304,0.8119401931762695
2.0,14.814159393310547,0.7502147555351257,0.0053334967233240604,0.7306678891181946
3.0,13.24599838256836,0.667174756526947,0.0056306906044483185,0.6568620800971985
4.0,11.814107894897461,0.591282308101654,0.00626991456374526,0.5895015001296997
5.0,10.499813079833984,0.5215664505958557,0.007295554969459772,0.5276853442192078
6.0,9.288865089416504,0.457276314496994,0.008750567212700844,0.47073519229888916
7.0,8.171464920043945,0.3978804051876068,0.010668788105249405,0.41819921135902405
8.0,7.1423139572143555,0.3430738151073456,0.013075659982860088,0.3698500394821167
9.0,6.200547218322754,0.29277750849723816,0.01599392481148243,0.3256778419017792
10.0,5.349390983581543,0.24712501466274261,0.019449403509497643,0.28586912155151367
11.0,4.595491409301758,0.20643116533756256,0.023474326357245445,0.25077053904533386
12.0,3.947777271270752,0.17113567888736725,0.028105532750487328,0.2208315134048462
13.0,3.4156672954559326,0.14171315729618073,0.03338262438774109,0.1965153068304062
14.0,3.006488561630249,0.11854434758424759,0.039349500089883804,0.17816954851150513
15.0,2.7222177982330322,0.10175507515668869,0.046066079288721085,0.1658601015806198
16.0,2.556185722351074,0.09105386584997177,0.05363696813583374,0.1592009961605072
17.0,2.4905776977539062,0.08560838550329208,0.062239423394203186,0.15722543001174927
18.0,2.496044158935547,0.08402276039123535,0.07213747501373291,0.15836791694164276
19.0,2.5350992679595947,0.08449337631464005,0.08367659896612167,0.1606488972902298
20.0,2.569523572921753,0.08515530824661255,0.09725270420312881,0.16207177937030792
21.0,2.5690994262695312,0.0844985619187355,0.11325786262750626,0.1610855758190155
22.0,2.517720937728882,0.08167207986116409,0.13201898336410522,0.1568981111049652
23.0,2.4146604537963867,0.07656320184469223,0.1537560522556305,0.14952725172042847
24.0,2.271456003189087,0.06966278702020645,0.1785692572593689,0.1396258920431137
25.0,2.106614589691162,0.06181572750210762,0.20643572509288788,0.1282021552324295
26.0,1.9403307437896729,0.053964823484420776,0.23720194399356842,0.11634805053472519
27.0,1.7903953790664673,0.046948954463005066,0.2705754041671753,0.1050330400466919
28.0,1.6696439981460571,0.041375283151865005,0.30612239241600037,0.09497687965631485
29.0,1.584824562072754,0.03756094351410866,0.34327027201652527,0.08659449219703674
30.0,1.5365897417068481,0.03553004935383797,0.3813053071498871,0.07999839633703232
31.0,1.520364761352539,0.03505383059382439,0.41936352849006653,0.07504629343748093
32.0,1.5278770923614502,0.03572424128651619,0.4564223289489746,0.07142122834920883
33.0,1.5490727424621582,0.037048034369945526,0.491309255361557,0.06872831284999847
34.0,1.5740320682525635,0.038541797548532486,0.5227448344230652,0.0665869265794754
35.0,1.5945091247558594,0.03980803117156029,0.549428403377533,0.06470004469156265
36.0,1.604861855506897,0.0405796654522419,0.5701572895050049,0.06289079040288925
37.0,1.6023383140563965,0.04073098301887512,0.5839616656303406,0.06110668182373047
38.0,1.5868310928344727,0.04026180878281593,0.590221643447876,0.05939914286136627
39.0,1.5602920055389404,0.03926565870642662,0.5887470841407776,0.057888831943273544
40.0,1.5259919166564941,0.03789244219660759,0.579805314540863,0.05672621726989746
41.0,1.487775444984436,0.036313459277153015,0.5640968680381775,0.05605440214276314
42.0,1.4494130611419678,0.03469356149435043,0.542687714099884,0.05597897246479988
43.0,1.4141004085540771,0.0331721268594265,0.5169089436531067,0.05654701963067055
44.0,1.3841112852096558,0.03185174986720085,0.48823633790016174,0.05773574113845825
45.0,1.360591173171997,0.030792782083153725,0.4581637680530548,0.05944995582103729
46.0,1.3434933423995972,0.030012449249625206,0.42808568477630615,0.06152831390500069
47.0,1.3316705226898193,0.029488354921340942,0.39920318126678467,0.06375838071107864
48.0,1.323143482208252,0.029167426750063896,0.37246254086494446,0.06590067595243454
49.0,1.3155369758605957,0.028980307281017303,0.34853172302246094,0.0677202120423317
50.0,1.3066058158874512,0.028859084472060204,0.32781025767326355,0.06902047246694565
51.0,1.2947237491607666,0.028753867372870445,0.31046345829963684,0.06967216730117798
52.0,1.2791903018951416,0.028642818331718445,0.29646816849708557,0.06962939351797104
53.0,1.260277509689331,0.028532596305012703,0.28565648198127747,0.0689295083284378
54.0,1.239027500152588,0.028449608013033867,0.2777484357357025,0.0676782950758934
55.0,1.2168900966644287,0.028425803408026695,0.2723728120326996,0.06602592021226883
56.0,1.1953200101852417,0.02848387509584427,0.2690787613391876,0.06414024531841278
57.0,1.175430417060852,0.0286258552223444,0.26734668016433716,0.06218251958489418
58.0,1.1577796936035156,0.02882801741361618,0.2666064202785492,0.06028931960463524
59.0,1.1423149108886719,0.029042923822999,0.26626816391944885,0.05856176093220711
60.0,1.1284743547439575,0.029208092018961906,0.2657684087753296,0.057062506675720215
61.0,1.115403413772583,0.029259013012051582,0.2646239697933197,0.05581893399357796
62.0,1.1022197008132935,0.029143035411834717,0.2624857723712921,0.054830361157655716
63.0,1.0882446765899658,0.028830314055085182,0.2591768205165863,0.05407647415995598
64.0,1.0731397867202759,0.028319090604782104,0.2547055780887604,0.053524330258369446
65.0,1.0569218397140503,0.027634309604763985,0.2492508888244629,0.053132783621549606
66.0,1.0398759841918945,0.026820799335837364,0.2431219071149826,0.05285460874438286
67.0,1.0224130153656006,0.025933539494872093,0.23670285940170288,0.052637483924627304
68.0,1.0049312114715576,0.025027794763445854,0.23039408028125763,0.052425920963287354
69.0,0.9877228140830994,0.024151453748345375,0.224559023976326,0.05216492339968681
70.0,0.9709457159042358,0.0233404990285635,0.21948544681072235,0.0518055260181427
71.0,0.9546470642089844,0.022617438808083534,0.21536295115947723,0.05131097510457039
72.0,0.9388091564178467,0.021991746500134468,0.21227680146694183,0.050661493092775345
73.0,0.9233893156051636,0.02146117389202118,0.21021318435668945,0.049856435507535934
74.0,0.9083381295204163,0.021013421937823296,0.209074005484581,0.04891299083828926
