epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.535839080810547,5.535839080810547,0.23604387044906616,0.006194795947521925,0.31692054867744446,10.0,1.0,10.0
2.0,4.101036548614502,4.101036548614502,0.16868136823177338,0.01982341706752777,0.2394399344921112,10.0,1.0,10.0
3.0,3.0317959785461426,3.0317959785461426,0.12224080413579941,0.03143158182501793,0.1777956485748291,10.0,1.0,10.0
4.0,2.250887870788574,2.250887870788574,0.09239361435174942,0.036125775426626205,0.129082590341568,10.0,1.0,10.0
5.0,1.6773298978805542,1.6773298978805542,0.07371752709150314,0.03401075676083565,0.09061438590288162,10.0,1.0,10.0
6.0,1.238600254058838,1.238600254058838,0.060912471264600754,0.027720795944333076,0.06017547845840454,10.0,1.0,10.0
7.0,0.8833508491516113,0.8833508491516113,0.0498921200633049,0.020396022126078606,0.036403365433216095,10.0,1.0,10.0
8.0,0.5928695201873779,0.5928695201873779,0.03867702931165695,0.014476005919277668,0.01916232332587242,10.0,1.0,10.0
9.0,0.3809051513671875,0.3809051513671875,0.027512723580002785,0.011594189330935478,0.009418372996151447,10.0,1.0,10.0
10.0,0.2787405848503113,0.2787405848503113,0.01815345697104931,0.013087917119264603,0.008411809802055359,10.0,1.0,10.0
11.0,0.3075764775276184,0.3075764775276184,0.012591528706252575,0.01996568776667118,0.016169549897313118,10.0,1.0,10.0
12.0,0.4425627887248993,0.4425627887248993,0.011442509479820728,0.031364861875772476,0.02967728301882744,10.0,1.0,10.0
13.0,0.599329948425293,0.599329948425293,0.012948937714099884,0.04285658523440361,0.04269840195775032,10.0,1.0,10.0
14.0,0.6902952790260315,0.6902952790260315,0.014481162652373314,0.049037590622901917,0.049644604325294495,10.0,1.0,10.0
15.0,0.6884549856185913,0.6884549856185913,0.014946420677006245,0.048099301755428314,0.04908914864063263,10.0,1.0,10.0
16.0,0.6198531985282898,0.6198531985282898,0.014864124357700348,0.04196904972195625,0.042924292385578156,10.0,1.0,10.0
17.0,0.5261427164077759,0.5261427164077759,0.015115402638912201,0.03375040739774704,0.034123826771974564,10.0,1.0,10.0
