probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,65,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed65,0.015478848479688168,0.946570264776915,0.02166554145514965,0.007273439317941666,0.0002110600471496582,1.0470923839342018e-05,0.00018550420769708874,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,66,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed66,0.014376383274793625,0.9474407854092188,0.019399814307689667,0.0072740246541798115,0.00026530027389526367,1.614596375829132e-05,0.0001668899647633721,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,67,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed67,0.010430625639855862,0.9492488124729838,0.017917348071932793,0.004258184228092432,0.00011432170867919922,6.96264729965249e-06,8.843991136278236e-05,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,68,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed68,0.008174155838787556,0.9504706944243037,0.01480705663561821,0.004383901134133339,6.99758529663086e-05,7.89843223678969e-06,8.368613177179578e-05,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,69,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed69,0.008836591616272926,0.9505490907473808,0.014106386341154575,0.004328115377575159,5.2928924560546875e-05,3.8923305068756105e-06,9.110677261568511e-05,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,safe_clean_obs64_noise000,64,0.0,70,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs64_noise000_seed70,0.011449296958744526,0.9485243509973461,0.018530258908867836,0.006115024909377098,0.00012165307998657227,6.496781011027132e-06,0.0001542477318030943,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,51,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed51,0.022728335112333298,0.9452958590589746,0.021743789315223694,0.005730377044528723,0.0005366206169128418,5.320449191156488e-06,0.0004122884650329887,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,52,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed52,0.016019728034734726,0.9460753585825279,0.022694531828165054,0.0075234281830489635,0.00032806396484375,5.942714820536403e-06,0.0006045329463734391,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,53,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed53,0.015105959959328175,0.9467024480326821,0.021922843530774117,0.006378130055963993,0.00044786930084228516,1.1423858712747076e-05,0.000487871803307583,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,54,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed54,0.010603719390928745,0.9495322884229147,0.01501484028995037,0.006379381753504276,0.00015527009963989258,2.140077290141447e-05,0.0008810667820653691,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,55,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed55,0.020724119618535042,0.9455138628174121,0.02180655114352703,0.006855737417936325,0.0002579689025878906,1.1445275376328556e-05,0.0007786607480708392,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,56,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed56,0.012490329332649708,0.9474302306854185,0.02024993486702442,0.00803367793560028,0.0001169443130493164,8.593233528695805e-06,0.0005724196911163643,0.018860769923776388,0
