epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.576241493225098,5.576241493225098,0.2407916784286499,0.5173133611679077,0.2651011347770691,10.0,1.0,10.0
2.0,4.992278575897217,4.992278575897217,0.20877569913864136,0.5164076089859009,0.23881138861179352,10.0,1.0,10.0
3.0,4.530351638793945,4.530351638793945,0.18103435635566711,0.513700008392334,0.22063077986240387,10.0,1.0,10.0
4.0,4.1840715408325195,4.1840715408325195,0.1571750044822693,0.5095522403717041,0.21027696132659912,10.0,1.0,10.0
5.0,3.9525158405303955,3.9525158405303955,0.13710851967334747,0.5044996738433838,0.20769309997558594,10.0,1.0,10.0
6.0,3.835659980773926,3.835659980773926,0.12101776897907257,0.4992154538631439,0.21262669563293457,10.0,1.0,10.0
7.0,3.8251614570617676,3.8251614570617676,0.10922273248434067,0.4944237172603607,0.2238510400056839,10.0,1.0,10.0
8.0,3.889342784881592,3.889342784881592,0.10178610682487488,0.4907029867172241,0.23807784914970398,10.0,1.0,10.0
9.0,3.9702491760253906,3.9702491760253906,0.09794459491968155,0.48812323808670044,0.25026801228523254,10.0,1.0,10.0
10.0,4.015939712524414,4.015939712524414,0.09639560431241989,0.48612457513809204,0.2565859258174896,10.0,1.0,10.0
11.0,4.009348392486572,4.009348392486572,0.09618837386369705,0.48424333333969116,0.25632214546203613,10.0,1.0,10.0
12.0,3.9620347023010254,3.9620347023010254,0.0969671830534935,0.4825792610645294,0.25097838044166565,10.0,1.0,10.0
13.0,3.896103620529175,3.896103620529175,0.09869347512722015,0.4815220236778259,0.2427646815776825,10.0,1.0,10.0
14.0,3.83198618888855,3.83198618888855,0.10136868059635162,0.481360524892807,0.2336938977241516,10.0,1.0,10.0
15.0,3.7831366062164307,3.7831366062164307,0.10489309579133987,0.4821089506149292,0.22520966827869415,10.0,1.0,10.0
16.0,3.754972457885742,3.754972457885742,0.10902781039476395,0.48353520035743713,0.218115895986557,10.0,1.0,10.0
17.0,3.7461342811584473,3.7461342811584473,0.11341539025306702,0.48528069257736206,0.2126699686050415,10.0,1.0,10.0
18.0,3.750910520553589,3.750910520553589,0.11763215065002441,0.4869849383831024,0.20876039564609528,10.0,1.0,10.0
