epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.54994010925293,0.2802193760871887,0.5077333450317383,0.32400134205818176
2.0,5.783324718475342,0.24284903705120087,0.5075914263725281,0.28472429513931274
3.0,5.169151306152344,0.21130406856536865,0.505845844745636,0.2550264894962311
4.0,4.685799598693848,0.18452471494674683,0.5022057890892029,0.23383469879627228
5.0,4.316590309143066,0.16168563067913055,0.4970034956932068,0.22027306258678436
6.0,4.051507949829102,0.14233559370040894,0.49081331491470337,0.21373386681079865
7.0,3.8855278491973877,0.12637805938720703,0.48433035612106323,0.21374168992042542
8.0,3.8133974075317383,0.11392826586961746,0.4782613217830658,0.2195853441953659
9.0,3.8217453956604004,0.10507294535636902,0.473151832818985,0.22978642582893372
10.0,3.88272762298584,0.0995662659406662,0.4692237973213196,0.24178412556648254
11.0,3.957495927810669,0.0966738685965538,0.4663417339324951,0.25244155526161194
12.0,4.0104875564575195,0.09539738297462463,0.4641474485397339,0.2592366337776184
13.0,4.023320198059082,0.09494414180517197,0.46231895685195923,0.26115596294403076
14.0,3.9969825744628906,0.09498091042041779,0.460787296295166,0.2586386203765869
15.0,3.944528102874756,0.09554451704025269,0.4597022831439972,0.25293806195259094
16.0,3.88248872756958,0.09681374579668045,0.4592578113079071,0.2455093413591385
17.0,3.824972629547119,0.09891416877508163,0.45955002307891846,0.23762808740139008
18.0,3.7809462547302246,0.10182040929794312,0.4605264365673065,0.23022156953811646
19.0,3.753965139389038,0.10535189509391785,0.4620077311992645,0.22384384274482727
20.0,3.7432875633239746,0.10922263562679291,0.4637454152107239,0.2187315672636032
21.0,3.7453243732452393,0.11309769004583359,0.46548226475715637,0.21488653123378754
22.0,3.7549309730529785,0.11663702875375748,0.4669988453388214,0.21215620636940002
23.0,3.7665958404541016,0.11953774839639664,0.4681394696235657,0.21030789613723755
24.0,3.7756118774414062,0.12158103287220001,0.4688187837600708,0.20909826457500458
25.0,3.778909921646118,0.12266235053539276,0.4690132439136505,0.2083273082971573
26.0,3.775250196456909,0.12278708070516586,0.46874555945396423,0.20786339044570923
27.0,3.7649197578430176,0.12204288691282272,0.46807006001472473,0.2076420783996582
28.0,3.7493200302124023,0.12057104706764221,0.4670625925064087,0.2076546996831894
29.0,3.730597734451294,0.11854474991559982,0.46581295132637024,0.20793373882770538
30.0,3.711242198944092,0.11615025997161865,0.4644191563129425,0.20853205025196075
31.0,3.693589687347412,0.11356769502162933,0.46298128366470337,0.20949313044548035
32.0,3.6793456077575684,0.11095654219388962,0.4615945816040039,0.2108185589313507
33.0,3.66930890083313,0.10845249146223068,0.4603395462036133,0.2124444544315338
34.0,3.663331985473633,0.10617253184318542,0.45927131175994873,0.21423353254795074
35.0,3.6604278087615967,0.1042170599102974,0.4584110379219055,0.21598461270332336
36.0,3.658984899520874,0.10266317427158356,0.4577445387840271,0.21746087074279785
37.0,3.657151699066162,0.10155529528856277,0.4572324752807617,0.21843662858009338
38.0,3.6533713340759277,0.10090305656194687,0.45682841539382935,0.2187512367963791
39.0,3.6468112468719482,0.10068583488464355,0.4564960300922394,0.21834570169448853
40.0,3.637476921081543,0.10086038708686829,0.4562164545059204,0.21726566553115845
41.0,3.626059055328369,0.10137073695659637,0.4559837579727173,0.21563677489757538
42.0,3.61366868019104,0.10215884447097778,0.45579537749290466,0.21362847089767456
43.0,3.6015119552612305,0.10316786915063858,0.45564332604408264,0.2114189863204956
44.0,3.5905256271362305,0.1043335497379303,0.45551037788391113,0.2091679871082306
45.0,3.5811190605163574,0.10557185858488083,0.45537063479423523,0.20700299739837646
46.0,3.5731308460235596,0.10677509009838104,0.45519259572029114,0.20501872897148132
47.0,3.565971851348877,0.1078200712800026,0.4549429714679718,0.20328283309936523
48.0,3.558821439743042,0.10858471691608429,0.4545910656452179,0.20183832943439484
49.0,3.5508511066436768,0.10897015035152435,0.4541128873825073,0.2007036656141281
50.0,3.541478157043457,0.10892313718795776,0.4534958600997925,0.1998750865459442
51.0,3.5305399894714355,0.10844787210226059,0.4527420699596405,0.19933190941810608
52.0,3.5182759761810303,0.10760021209716797,0.45186910033226013,0.1990404725074768
53.0,3.505188465118408,0.10647077858448029,0.4509076178073883,0.19895729422569275
54.0,3.4918575286865234,0.10516717284917831,0.44989636540412903,0.19902893900871277
55.0,3.4787285327911377,0.10379917174577713,0.448874294757843,0.19918625056743622
56.0,3.4659156799316406,0.10246934741735458,0.4478722810745239,0.199334979057312
57.0,3.453165054321289,0.10127104818820953,0.44690802693367004,0.19935466349124908
58.0,3.4399895668029785,0.1002873107790947,0.4459838569164276,0.19911324977874756
59.0,3.4258642196655273,0.09958205372095108,0.44509071111679077,0.1984952986240387
60.0,3.4104413986206055,0.09918652474880219,0.44421353936195374,0.19743625819683075
61.0,3.3936984539031982,0.09909003227949142,0.4433366060256958,0.19594614207744598
62.0,3.3759145736694336,0.09923949837684631,0.44244539737701416,0.19410741329193115
63.0,3.3574776649475098,0.09954803436994553,0.44152313470840454,0.19204741716384888
64.0,3.3386669158935547,0.0999089777469635,0.44054728746414185,0.18990297615528107
65.0,3.31947660446167,0.10020576417446136,0.43948712944984436,0.18779319524765015
66.0,3.2995686531066895,0.1003165990114212,0.43830740451812744,0.18580952286720276
67.0,3.2784337997436523,0.10012662410736084,0.4369741678237915,0.1840193271636963
68.0,3.2556490898132324,0.0995531752705574,0.43546292185783386,0.18246546387672424
69.0,3.231070041656494,0.09857720136642456,0.43376287817955017,0.18115350604057312
70.0,3.2048592567443848,0.09726191312074661,0.4318773150444031,0.1800362914800644
71.0,3.177299976348877,0.09573858976364136,0.4298195540904999,0.17900945246219635
72.0,3.148512840270996,0.09416414052248001,0.42760592699050903,0.17792654037475586
73.0,3.1183125972747803,0.09267754852771759,0.42524996399879456,0.1766287237405777
74.0,3.0862793922424316,0.09137653559446335,0.42275992035865784,0.1749754250049591
75.0,3.052030086517334,0.09031379222869873,0.4201391339302063,0.1728753000497818
76.0,3.0154526233673096,0.0894889310002327,0.41738608479499817,0.17031772434711456
77.0,2.97668194770813,0.0888269767165184,0.41448724269866943,0.16739249229431152
78.0,2.935837745666504,0.08817171305418015,0.41140371561050415,0.16427169740200043
79.0,2.8927388191223145,0.08732146769762039,0.4080650210380554,0.1611458957195282
80.0,2.846909761428833,0.0861005038022995,0.4043794274330139,0.1581525355577469
81.0,2.797898292541504,0.08442075550556183,0.40025967359542847,0.15534310042858124
82.0,2.745577335357666,0.08230464905500412,0.3956497311592102,0.15268811583518982
83.0,2.6900839805603027,0.07987810671329498,0.3905397951602936,0.15007631480693817
84.0,2.631436824798584,0.07734040915966034,0.38496634364128113,0.1473066359758377
85.0,2.569324016571045,0.07489365339279175,0.3789983093738556,0.14413893222808838
86.0,2.5033512115478516,0.0726432055234909,0.3727031946182251,0.14042159914970398
87.0,2.433427572250366,0.07054568082094193,0.3660983443260193,0.13618724048137665
88.0,2.3597071170806885,0.06843959540128708,0.359108030796051,0.13162031769752502
89.0,2.2821474075317383,0.06610096246004105,0.35154804587364197,0.12695899605751038
90.0,2.200392484664917,0.063316211104393,0.3431667685508728,0.12240636348724365
91.0,2.1142501831054688,0.06001726910471916,0.33377546072006226,0.11803022027015686
92.0,2.023988723754883,0.05636565759778023,0.3234021067619324,0.11369301378726959
93.0,1.9299063682556152,0.05264003574848175,0.312305212020874,0.10912008583545685
94.0,1.8320114612579346,0.049052875488996506,0.3008216917514801,0.10406609624624252
95.0,1.7304718494415283,0.045663923025131226,0.28916847705841064,0.0984664186835289
96.0,1.6258856058120728,0.042332231998443604,0.27721989154815674,0.09253434091806412
97.0,1.5187413692474365,0.03879302367568016,0.264483243227005,0.08663279563188553
98.0,1.4093527793884277,0.034914422780275345,0.2505301237106323,0.08096783608198166
99.0,1.2985591888427734,0.03081628493964672,0.23543262481689453,0.0754963681101799
100.0,1.1875154972076416,0.02681187354028225,0.2199389785528183,0.06994577497243881
