epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.671431541442871,8.671431541442871,0.38053691387176514,0.0014343432849273086,0.4864627718925476,10.0,1.0,10.0
2.0,6.723925590515137,6.723925590515137,0.2892688512802124,0.006547860335558653,0.3824688792228699,10.0,1.0,10.0
3.0,5.166086196899414,5.166086196899414,0.2176414132118225,0.020832328125834465,0.2968840003013611,10.0,1.0,10.0
4.0,3.9402518272399902,3.9402518272399902,0.16303882002830505,0.03557857498526573,0.22742849588394165,10.0,1.0,10.0
5.0,3.0025482177734375,3.0025482177734375,0.12328795343637466,0.0460553839802742,0.1723613291978836,10.0,1.0,10.0
6.0,2.3087406158447266,2.3087406158447266,0.09607621282339096,0.05038943514227867,0.12975890934467316,10.0,1.0,10.0
7.0,1.8098243474960327,1.8098243474960327,0.07862323522567749,0.048940107226371765,0.09746518731117249,10.0,1.0,10.0
8.0,1.455208659172058,1.455208659172058,0.06788159906864166,0.04348033666610718,0.07329123467206955,10.0,1.0,10.0
9.0,1.197322130203247,1.197322130203247,0.060917071998119354,0.036201052367687225,0.055195026099681854,10.0,1.0,10.0
10.0,0.9962244629859924,0.9962244629859924,0.05528358370065689,0.02891768142580986,0.041447095572948456,10.0,1.0,10.0
11.0,0.8245605826377869,0.8245605826377869,0.049360524863004684,0.02274399995803833,0.03082113340497017,10.0,1.0,10.0
12.0,0.670965850353241,0.670965850353241,0.0425470806658268,0.01816887967288494,0.02273261919617653,10.0,1.0,10.0
13.0,0.5393339395523071,0.5393339395523071,0.03519872948527336,0.015375223942101002,0.0171971432864666,10.0,1.0,10.0
14.0,0.443641722202301,0.443641722202301,0.028322335332632065,0.014580792747437954,0.014583757147192955,10.0,1.0,10.0
15.0,0.39951851963996887,0.39951851963996887,0.023113315925002098,0.01617046445608139,0.015221488662064075,10.0,1.0,10.0
16.0,0.41428449749946594,0.41428449749946594,0.02042686566710472,0.020461294800043106,0.018955454230308533,10.0,1.0,10.0
17.0,0.4785166382789612,0.4785166382789612,0.02031928114593029,0.02713949792087078,0.024818431586027145,10.0,1.0,10.0
18.0,0.5646429061889648,0.5646429061889648,0.021904855966567993,0.03479607030749321,0.03107982501387596,10.0,1.0,10.0
19.0,0.6370552182197571,0.6370552182197571,0.02375529520213604,0.04122454300522804,0.035827770829200745,10.0,1.0,10.0
20.0,0.6686041355133057,0.6686041355133057,0.02465178444981575,0.04450562596321106,0.03775807097554207,10.0,1.0,10.0
21.0,0.6508184671401978,0.6508184671401978,0.02411080151796341,0.04393806308507919,0.036577239632606506,10.0,1.0,10.0
22.0,0.5927242040634155,0.5927242040634155,0.02239697240293026,0.04010927304625511,0.0328645221889019,10.0,1.0,10.0
23.0,0.513160228729248,0.513160228729248,0.020211417227983475,0.03432822227478027,0.027671780437231064,10.0,1.0,10.0
24.0,0.43253177404403687,0.43253177404403687,0.018327251076698303,0.02797122485935688,0.02212880179286003,10.0,1.0,10.0
25.0,0.36685246229171753,0.36685246229171753,0.017315838485956192,0.022066770121455193,0.017162732779979706,10.0,1.0,10.0
26.0,0.3247232735157013,0.3247232735157013,0.01740635186433792,0.01716986671090126,0.013348989188671112,10.0,1.0,10.0
27.0,0.3070167005062103,0.3070167005062103,0.01847660541534424,0.013435290195047855,0.010881536640226841,10.0,1.0,10.0
28.0,0.30866217613220215,0.30866217613220215,0.02014962211251259,0.010771163739264011,0.009639481082558632,10.0,1.0,10.0
29.0,0.32161468267440796,0.32161468267440796,0.02194944955408573,0.008984298445284367,0.009313590824604034,10.0,1.0,10.0
30.0,0.33789169788360596,0.33789169788360596,0.023456566035747528,0.007875287905335426,0.00954507291316986,10.0,1.0,10.0
31.0,0.35170671343803406,0.35170671343803406,0.024411052465438843,0.0072802952490746975,0.010031590238213539,10.0,1.0,10.0
32.0,0.36024925112724304,0.36024925112724304,0.024740835651755333,0.007077014073729515,0.010576387867331505,10.0,1.0,10.0
33.0,0.36326760053634644,0.36326760053634644,0.024525627493858337,0.007175390608608723,0.011083594523370266,10.0,1.0,10.0
34.0,0.3619941771030426,0.3619941771030426,0.02392706088721752,0.007506608031690121,0.01152169518172741,10.0,1.0,10.0
35.0,0.3580021858215332,0.3580021858215332,0.023117495700716972,0.008014991879463196,0.011881222017109394,10.0,1.0,10.0
36.0,0.35241425037384033,0.35241425037384033,0.022230379283428192,0.008652119897305965,0.012145832180976868,10.0,1.0,10.0
37.0,0.3456389009952545,0.3456389009952545,0.021341707557439804,0.009371674619615078,0.012285015545785427,10.0,1.0,10.0
38.0,0.3375779986381531,0.3375779986381531,0.020479656755924225,0.01012556254863739,0.012265586294233799,10.0,1.0,10.0
39.0,0.3280909061431885,0.3280909061431885,0.019650641828775406,0.010863563045859337,0.012072095647454262,10.0,1.0,10.0
40.0,0.31744447350502014,0.31744447350502014,0.018866684287786484,0.011538096703588963,0.011723952367901802,10.0,1.0,10.0
41.0,0.30652570724487305,0.30652570724487305,0.01816125400364399,0.012112795375287533,0.011280035600066185,10.0,1.0,10.0
42.0,0.29671698808670044,0.29671698808670044,0.01758728362619877,0.012570561841130257,0.010827358812093735,10.0,1.0,10.0
43.0,0.2894827127456665,0.2894827127456665,0.017199361696839333,0.012916108593344688,0.010457297787070274,10.0,1.0,10.0
44.0,0.28583404421806335,0.28583404421806335,0.01702861860394478,0.01317046768963337,0.010237740352749825,10.0,1.0,10.0
45.0,0.28589898347854614,0.28589898347854614,0.017062397673726082,0.013359364122152328,0.01019156351685524,10.0,1.0,10.0
46.0,0.28879404067993164,0.28879404067993164,0.017239121720194817,0.013501365669071674,0.010290145874023438,10.0,1.0,10.0
47.0,0.29288074374198914,0.29288074374198914,0.017462769523262978,0.013602335005998611,0.010465072467923164,10.0,1.0,10.0
48.0,0.2963196635246277,0.2963196635246277,0.017632385715842247,0.013658927753567696,0.010633689351379871,10.0,1.0,10.0
49.0,0.2976921796798706,0.2976921796798706,0.017674455419182777,0.013667830266058445,0.010727979242801666,10.0,1.0,10.0
