epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.402089595794678,6.402089595794678,0.27495935559272766,0.0017101563280448318,0.3650785982608795,10.0,1.0,10.0
2.0,4.834118843078613,4.834118843078613,0.2053351104259491,0.0019190844614058733,0.277884840965271,10.0,1.0,10.0
3.0,3.5619287490844727,3.5619287490844727,0.1500977724790573,0.005173341371119022,0.2055777609348297,10.0,1.0,10.0
4.0,2.550288200378418,2.550288200378418,0.10763731598854065,0.0081857368350029,0.14657291769981384,10.0,1.0,10.0
5.0,1.7751052379608154,1.7751052379608154,0.07666182518005371,0.009364134632050991,0.09991228580474854,10.0,1.0,10.0
6.0,1.2177982330322266,1.2177982330322266,0.055969055742025375,0.00866169948130846,0.06494459509849548,10.0,1.0,10.0
7.0,0.8529804944992065,0.8529804944992065,0.04381181672215462,0.007220523897558451,0.040764179080724716,10.0,1.0,10.0
8.0,0.6434241533279419,0.6434241533279419,0.03776973485946655,0.006515514571219683,0.025921128690242767,10.0,1.0,10.0
9.0,0.5445567965507507,0.5445567965507507,0.03519488871097565,0.007595544680953026,0.01850123517215252,10.0,1.0,10.0
10.0,0.5128332376480103,0.5128332376480103,0.03379926085472107,0.010645393282175064,0.01641952618956566,10.0,1.0,10.0
11.0,0.5149796009063721,0.5149796009063721,0.03220181167125702,0.015160607174038887,0.017780087888240814,10.0,1.0,10.0
12.0,0.5322031378746033,0.5322031378746033,0.030086316168308258,0.02052977681159973,0.021081022918224335,10.0,1.0,10.0
13.0,0.5568025708198547,0.5568025708198547,0.0278768390417099,0.026402723044157028,0.02516314759850502,10.0,1.0,10.0
14.0,0.5844371914863586,0.5844371914863586,0.026154449209570885,0.03252437338232994,0.029036831110715866,10.0,1.0,10.0
15.0,0.6078457832336426,0.6078457832336426,0.025147195905447006,0.038328640162944794,0.03180451691150665,10.0,1.0,10.0
16.0,0.6168161034584045,0.6168161034584045,0.02458805777132511,0.042882319539785385,0.032805319875478745,10.0,1.0,10.0
17.0,0.6035443544387817,0.6035443544387817,0.023979023098945618,0.04533828794956207,0.03184158354997635,10.0,1.0,10.0
18.0,0.5670325756072998,0.5670325756072998,0.022949688136577606,0.04540495574474335,0.0292130745947361,10.0,1.0,10.0
19.0,0.5130106806755066,0.5130106806755066,0.021426290273666382,0.04341341182589531,0.025533437728881836,10.0,1.0,10.0
20.0,0.45111969113349915,0.45111969113349915,0.019604172557592392,0.04005761444568634,0.02150203473865986,10.0,1.0,10.0
21.0,0.39178985357284546,0.39178985357284546,0.017830774188041687,0.036071181297302246,0.017741091549396515,10.0,1.0,10.0
22.0,0.3438313603401184,0.3438313603401184,0.016474958509206772,0.0320136696100235,0.014706811867654324,10.0,1.0,10.0
23.0,0.312899112701416,0.312899112701416,0.015817886218428612,0.02820594049990177,0.012651432305574417,10.0,1.0,10.0
24.0,0.30077725648880005,0.30077725648880005,0.015981106087565422,0.024773897603154182,0.01161923073232174,10.0,1.0,10.0
25.0,0.30542314052581787,0.30542314052581787,0.016899004578590393,0.021735578775405884,0.01146975252777338,10.0,1.0,10.0
26.0,0.32172197103500366,0.32172197103500366,0.018337704241275787,0.01907876320183277,0.011926618404686451,10.0,1.0,10.0
27.0,0.34283947944641113,0.34283947944641113,0.019955581054091454,0.016802962869405746,0.01264806929975748,10.0,1.0,10.0
28.0,0.3619031310081482,0.3619031310081482,0.021390166133642197,0.014926040545105934,0.013307541608810425,10.0,1.0,10.0
29.0,0.37357303500175476,0.37357303500175476,0.02234566956758499,0.013471749611198902,0.013664458878338337,10.0,1.0,10.0
30.0,0.37506556510925293,0.37506556510925293,0.022654766216874123,0.01245645061135292,0.013606147840619087,10.0,1.0,10.0
31.0,0.36640530824661255,0.36640530824661255,0.022299639880657196,0.011884106323122978,0.013152481988072395,10.0,1.0,10.0
32.0,0.3499646484851837,0.3499646484851837,0.02139352075755596,0.01174828689545393,0.012428115122020245,10.0,1.0,10.0
33.0,0.32954198122024536,0.32954198122024536,0.020135438069701195,0.012035096064209938,0.011615250259637833,10.0,1.0,10.0
