epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.31315803527832,5.31315803527832,0.16606616973876953,0.0017101563280448318,0.3650785982608795,10.0,1.0,10.0
2.0,4.02455472946167,4.02455472946167,0.12448584288358688,0.0018987893126904964,0.277779757976532,10.0,1.0,10.0
3.0,2.9928882122039795,2.9928882122039795,0.09337949752807617,0.005122373811900616,0.2053970843553543,10.0,1.0,10.0
4.0,2.1790995597839355,2.1790995597839355,0.0709301233291626,0.008207879960536957,0.14615905284881592,10.0,1.0,10.0
5.0,1.556463360786438,1.556463360786438,0.05554195120930672,0.009614075534045696,0.09914298355579376,10.0,1.0,10.0
6.0,1.0996878147125244,1.0996878147125244,0.04550202935934067,0.009384525939822197,0.06352829188108444,10.0,1.0,10.0
7.0,0.7812047004699707,0.7812047004699707,0.03898971527814865,0.008537212386727333,0.0382770374417305,10.0,1.0,10.0
8.0,0.5732793807983398,0.5732793807983398,0.03434515371918678,0.008377053774893284,0.02214508317410946,10.0,1.0,10.0
9.0,0.4508918225765228,0.4508918225765228,0.030361978337168694,0.009934918023645878,0.013733712024986744,10.0,1.0,10.0
10.0,0.39504486322402954,0.39504486322402954,0.02656351774930954,0.0136575847864151,0.011575211770832539,10.0,1.0,10.0
11.0,0.39328235387802124,0.39328235387802124,0.02321234531700611,0.01943720504641533,0.01417216844856739,10.0,1.0,10.0
12.0,0.435181587934494,0.435181587934494,0.020955320447683334,0.02675575576722622,0.01988726295530796,10.0,1.0,10.0
13.0,0.5044686794281006,0.5044686794281006,0.020209621638059616,0.034658171236515045,0.026771433651447296,10.0,1.0,10.0
14.0,0.5746737718582153,0.5746737718582153,0.020640330389142036,0.041666433215141296,0.03266040235757828,10.0,1.0,10.0
15.0,0.6166682243347168,0.6166682243347168,0.02124771662056446,0.046192627400159836,0.035799846053123474,10.0,1.0,10.0
16.0,0.6137742400169373,0.6137742400169373,0.02108999900519848,0.04740254208445549,0.0355471707880497,10.0,1.0,10.0
17.0,0.5682566165924072,0.5682566165924072,0.01985917054116726,0.045587457716464996,0.032407745718955994,10.0,1.0,10.0
18.0,0.4957902133464813,0.4957902133464813,0.017874453216791153,0.041784562170505524,0.027526114135980606,10.0,1.0,10.0
19.0,0.4164804220199585,0.4164804220199585,0.015770694240927696,0.03718331828713417,0.022159017622470856,10.0,1.0,10.0
20.0,0.3479876220226288,0.3479876220226288,0.01418374478816986,0.03271346166729927,0.01734367199242115,10.0,1.0,10.0
21.0,0.3016907870769501,0.3016907870769501,0.013537012040615082,0.028892744332551956,0.01374279335141182,10.0,1.0,10.0
22.0,0.2813835144042969,0.2813835144042969,0.013941315934062004,0.02586684562265873,0.011610351502895355,10.0,1.0,10.0
23.0,0.2839395999908447,0.2839395999908447,0.015199005603790283,0.023542247712612152,0.010840727016329765,10.0,1.0,10.0
24.0,0.301464319229126,0.301464319229126,0.016895664855837822,0.021729053929448128,0.011077861301600933,10.0,1.0,10.0
25.0,0.3242948353290558,0.3242948353290558,0.01854688487946987,0.020244592800736427,0.011858138255774975,10.0,1.0,10.0
26.0,0.34393173456192017,0.34393173456192017,0.01974760740995407,0.01896377094089985,0.012749189510941505,10.0,1.0,10.0
27.0,0.3549693822860718,0.3549693822860718,0.020269345492124557,0.017828160896897316,0.013444773852825165,10.0,1.0,10.0
28.0,0.3555968105792999,0.3555968105792999,0.02007998339831829,0.01683526486158371,0.013796171173453331,10.0,1.0,10.0
