epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.103913307189941,4.103913307189941,0.1359701156616211,0.013810100965201855,0.27304017543792725,10.0,1.0,10.0
2.0,3.1364290714263916,3.1364290714263916,0.09934423863887787,0.028112493455410004,0.21148741245269775,10.0,1.0,10.0
3.0,2.421208381652832,2.421208381652832,0.07562725991010666,0.04049636423587799,0.16244395077228546,10.0,1.0,10.0
4.0,1.8994383811950684,1.8994383811950684,0.061650898307561874,0.04839075356721878,0.12345387041568756,10.0,1.0,10.0
5.0,1.5195436477661133,1.5195436477661133,0.05401605740189552,0.05165833234786987,0.0927724689245224,10.0,1.0,10.0
6.0,1.233253002166748,1.233253002166748,0.04948104918003082,0.05143187195062637,0.06870105862617493,10.0,1.0,10.0
7.0,0.9971008896827698,0.9971008896827698,0.045170582830905914,0.049381956458091736,0.04960130900144577,10.0,1.0,10.0
8.0,0.7857835292816162,0.7857835292816162,0.039460279047489166,0.04681083559989929,0.034436993300914764,10.0,1.0,10.0
9.0,0.5981215834617615,0.5981215834617615,0.0323365218937397,0.044276513159275055,0.02304798737168312,10.0,1.0,10.0
10.0,0.45118433237075806,0.45118433237075806,0.025004563853144646,0.04197315126657486,0.015916554257273674,10.0,1.0,10.0
11.0,0.36794108152389526,0.36794108152389526,0.019144419580698013,0.04024605080485344,0.013625084422528744,10.0,1.0,10.0
12.0,0.3621099889278412,0.3621099889278412,0.016083570197224617,0.03963657096028328,0.016163771972060204,10.0,1.0,10.0
13.0,0.4227706789970398,0.4227706789970398,0.015988271683454514,0.04038245603442192,0.022250548005104065,10.0,1.0,10.0
14.0,0.5095075368881226,0.5095075368881226,0.017545178532600403,0.04174245148897171,0.02923133224248886,10.0,1.0,10.0
15.0,0.5731998682022095,0.5731998682022095,0.018864521756768227,0.042136479169130325,0.03424181789159775,10.0,1.0,10.0
16.0,0.5871410369873047,0.5871410369873047,0.01892603561282158,0.04036273807287216,0.035751789808273315,10.0,1.0,10.0
17.0,0.5549572706222534,0.5549572706222534,0.017963957041502,0.036425091326236725,0.03388925641775131,10.0,1.0,10.0
18.0,0.49726980924606323,0.49726980924606323,0.01684417761862278,0.03122955560684204,0.02975984662771225,10.0,1.0,10.0
19.0,0.4360761046409607,0.4360761046409607,0.016334282234311104,0.02585071697831154,0.024688255041837692,10.0,1.0,10.0
20.0,0.3855316638946533,0.3855316638946533,0.016700290143489838,0.021033326163887978,0.01974954456090927,10.0,1.0,10.0
21.0,0.3499845862388611,0.3499845862388611,0.01768970862030983,0.017079638317227364,0.015600787475705147,10.0,1.0,10.0
22.0,0.3273157477378845,0.3273157477378845,0.018799368292093277,0.013989042490720749,0.012533300556242466,10.0,1.0,10.0
23.0,0.31397753953933716,0.31397753953933716,0.019611414521932602,0.011649495922029018,0.010621389374136925,10.0,1.0,10.0
24.0,0.30814939737319946,0.30814939737319946,0.019982732832431793,0.009948755614459515,0.00983733031898737,10.0,1.0,10.0
25.0,0.30974406003952026,0.30974406003952026,0.020021600648760796,0.008792856708168983,0.010073519311845303,10.0,1.0,10.0
26.0,0.3185073435306549,0.3185073435306549,0.019936587661504745,0.008086960762739182,0.011105449870228767,10.0,1.0,10.0
27.0,0.33225899934768677,0.33225899934768677,0.01988324336707592,0.007724461145699024,0.012570211663842201,10.0,1.0,10.0
28.0,0.3466739356517792,0.3466739356517792,0.01989234797656536,0.0075951823964715,0.01401552651077509,10.0,1.0,10.0
29.0,0.35674676299095154,0.35674676299095154,0.019896410405635834,0.007602795027196407,0.015017986297607422,10.0,1.0,10.0
30.0,0.3589080274105072,0.3589080274105072,0.019811108708381653,0.007679678499698639,0.015311727300286293,10.0,1.0,10.0
31.0,0.3524252772331238,0.3524252772331238,0.019605355337262154,0.00779358297586441,0.014857811853289604,10.0,1.0,10.0
32.0,0.3393966555595398,0.3393966555595398,0.019317861646413803,0.007946090772747993,0.013827196322381496,10.0,1.0,10.0
33.0,0.3235759735107422,0.3235759735107422,0.019022412598133087,0.00816468894481659,0.012518717907369137,10.0,1.0,10.0
34.0,0.30873897671699524,0.30873897671699524,0.018771914765238762,0.008489761501550674,0.01125300582498312,10.0,1.0,10.0
35.0,0.29734158515930176,0.29734158515930176,0.018557420000433922,0.008958392776548862,0.010280896909534931,10.0,1.0,10.0
36.0,0.2900041937828064,0.2900041937828064,0.018308274447917938,0.009589525870978832,0.00973319262266159,10.0,1.0,10.0
37.0,0.2859470844268799,0.2859470844268799,0.01793590560555458,0.01037679798901081,0.009621125645935535,10.0,1.0,10.0
38.0,0.2839850187301636,0.2839850187301636,0.01739514246582985,0.011291379109025002,0.009874222800135612,10.0,1.0,10.0
39.0,0.28335821628570557,0.28335821628570557,0.016721395775675774,0.012288583442568779,0.01038556732237339,10.0,1.0,10.0
40.0,0.2838636040687561,0.2838636040687561,0.016017388552427292,0.013309052214026451,0.011038067750632763,10.0,1.0,10.0
41.0,0.28535473346710205,0.28535473346710205,0.01539965532720089,0.014274148270487785,0.011708403006196022,10.0,1.0,10.0
42.0,0.28718823194503784,0.28718823194503784,0.014943198300898075,0.015086925588548183,0.012266931124031544,10.0,1.0,10.0
43.0,0.28818559646606445,0.28818559646606445,0.01466043945401907,0.015649976208806038,0.012593123130500317,10.0,1.0,10.0
44.0,0.2871967852115631,0.2871967852115631,0.014522180892527103,0.01589689776301384,0.012607806362211704,10.0,1.0,10.0
45.0,0.2838199734687805,0.2838199734687805,0.014496810734272003,0.015819357708096504,0.012303249910473824,10.0,1.0,10.0
46.0,0.27870309352874756,0.27870309352874756,0.014574466273188591,0.015471897087991238,0.011748654767870903,10.0,1.0,10.0
47.0,0.273198664188385,0.273198664188385,0.014760375022888184,0.01495194062590599,0.011064296588301659,10.0,1.0,10.0
48.0,0.2686324119567871,0.2686324119567871,0.015048520639538765,0.014367951080203056,0.010377926751971245,10.0,1.0,10.0
49.0,0.2656799554824829,0.2656799554824829,0.015400545671582222,0.013812174089252949,0.00978623516857624,10.0,1.0,10.0
50.0,0.26421040296554565,0.26421040296554565,0.015748362988233566,0.013347094878554344,0.009337968192994595,10.0,1.0,10.0
51.0,0.2636011242866516,0.2636011242866516,0.016019418835639954,0.0130047257989645,0.009040220640599728,10.0,1.0,10.0
52.0,0.26322150230407715,0.26322150230407715,0.01616683229804039,0.012792428955435753,0.008876075968146324,10.0,1.0,10.0
53.0,0.2627377510070801,0.2627377510070801,0.016184695065021515,0.012699506245553493,0.008819129317998886,10.0,1.0,10.0
54.0,0.262096107006073,0.262096107006073,0.0161011703312397,0.01270240917801857,0.008838200941681862,10.0,1.0,10.0
55.0,0.26130783557891846,0.26130783557891846,0.015957577154040337,0.012769347056746483,0.008896270766854286,10.0,1.0,10.0
56.0,0.26027315855026245,0.26027315855026245,0.01578868180513382,0.012865605764091015,0.008952073752880096,10.0,1.0,10.0
57.0,0.2587982714176178,0.2587982714176178,0.015614881180226803,0.012959824874997139,0.008968963287770748,10.0,1.0,10.0
58.0,0.2567667067050934,0.2567667067050934,0.015446077100932598,0.013030103407800198,0.008927583694458008,10.0,1.0,10.0
59.0,0.25429677963256836,0.25429677963256836,0.015289071947336197,0.013068125583231449,0.00883379578590393,10.0,1.0,10.0
60.0,0.2517377734184265,0.2517377734184265,0.015150262042880058,0.013079682365059853,0.008715547621250153,10.0,1.0,10.0
61.0,0.2494903802871704,0.2494903802871704,0.015031695365905762,0.013080897741019726,0.008609252981841564,10.0,1.0,10.0
62.0,0.2477838397026062,0.2477838397026062,0.01492598932236433,0.013091190718114376,0.00854327529668808,10.0,1.0,10.0
63.0,0.2465714067220688,0.2465714067220688,0.01481702085584402,0.013125510886311531,0.008527569472789764,10.0,1.0,10.0
64.0,0.2456120103597641,0.2456120103597641,0.014688562601804733,0.013188770972192287,0.008553761057555676,10.0,1.0,10.0
65.0,0.2446548342704773,0.2446548342704773,0.014535333961248398,0.013273943215608597,0.008602755144238472,10.0,1.0,10.0
66.0,0.2435753345489502,0.2435753345489502,0.014368206262588501,0.013363414444029331,0.008652985095977783,10.0,1.0,10.0
67.0,0.24237298965454102,0.24237298965454102,0.014209538698196411,0.013432478532195091,0.008684513159096241,10.0,1.0,10.0
68.0,0.24107764661312103,0.24107764661312103,0.014082529582083225,0.013454508036375046,0.008679782971739769,10.0,1.0,10.0
69.0,0.2396799772977829,0.2396799772977829,0.014002295210957527,0.013407682999968529,0.008624935522675514,10.0,1.0,10.0
70.0,0.2381540685892105,0.2381540685892105,0.0139734772965312,0.013282022438943386,0.00851372815668583,10.0,1.0,10.0
71.0,0.2365279346704483,0.2365279346704483,0.01399268303066492,0.01308401022106409,0.008351708762347698,10.0,1.0,10.0
72.0,0.23491066694259644,0.23491066694259644,0.014050975441932678,0.012836229987442493,0.008156467229127884,10.0,1.0,10.0
73.0,0.23343485593795776,0.23343485593795776,0.014133911579847336,0.012571864761412144,0.00795238558202982,10.0,1.0,10.0
74.0,0.23216286301612854,0.23216286301612854,0.014221062883734703,0.012326449155807495,0.007762577850371599,10.0,1.0,10.0
75.0,0.23104527592658997,0.23104527592658997,0.014288810081779957,0.012130135670304298,0.007602703757584095,10.0,1.0,10.0
76.0,0.22996638715267181,0.22996638715267181,0.014317034743726254,0.012002709321677685,0.007479334250092506,10.0,1.0,10.0
77.0,0.228830486536026,0.228830486536026,0.014296096749603748,0.011951673775911331,0.007391784340143204,10.0,1.0,10.0
78.0,0.2276127189397812,0.2276127189397812,0.014229405671358109,0.011972669512033463,0.007334600202739239,10.0,1.0,10.0
79.0,0.2263411581516266,0.2263411581516266,0.01412987895309925,0.012051571160554886,0.007299080491065979,10.0,1.0,10.0
80.0,0.22504591941833496,0.22504591941833496,0.0140132587403059,0.012168061919510365,0.0072745271027088165,10.0,1.0,10.0
81.0,0.22373396158218384,0.22373396158218384,0.013892706483602524,0.012300427071750164,0.007250645663589239,10.0,1.0,10.0
82.0,0.22240658104419708,0.22240658104419708,0.013776890002191067,0.012430595234036446,0.0072207096964120865,10.0,1.0,10.0
83.0,0.22108736634254456,0.22108736634254456,0.013670453801751137,0.01254773698747158,0.00718350987881422,10.0,1.0,10.0
84.0,0.21981945633888245,0.21981945633888245,0.013574725016951561,0.012649133801460266,0.007142307236790657,10.0,1.0,10.0
85.0,0.21863152086734772,0.21863152086734772,0.01348797231912613,0.01273806020617485,0.00710137328132987,10.0,1.0,10.0
86.0,0.21750971674919128,0.21750971674919128,0.013406338170170784,0.012819914147257805,0.007062641903758049,10.0,1.0,10.0
87.0,0.21640712022781372,0.21640712022781372,0.013326263055205345,0.012898319400846958,0.007024616003036499,10.0,1.0,10.0
88.0,0.2152823507785797,0.2152823507785797,0.01324735302478075,0.012972662225365639,0.006983614526689053,10.0,1.0,10.0
89.0,0.21412670612335205,0.21412670612335205,0.013173329643905163,0.013037554919719696,0.00693558482453227,10.0,1.0,10.0
90.0,0.2129577398300171,0.2129577398300171,0.013110160827636719,0.01308427657932043,0.006877184845507145,10.0,1.0,10.0
91.0,0.2117939442396164,0.2117939442396164,0.013062774203717709,0.013103771023452282,0.006806243676692247,10.0,1.0,10.0
92.0,0.21064120531082153,0.21064120531082153,0.013032679446041584,0.01309038233011961,0.006722402758896351,10.0,1.0,10.0
93.0,0.20950135588645935,0.20950135588645935,0.013017606921494007,0.01304492074996233,0.006628037430346012,10.0,1.0,10.0
94.0,0.20838339626789093,0.20838339626789093,0.013012342154979706,0.012975594960153103,0.006528439000248909,10.0,1.0,10.0
95.0,0.20729903876781464,0.20729903876781464,0.01300970558077097,0.012896277941763401,0.006430569104850292,10.0,1.0,10.0
96.0,0.2062482237815857,0.2062482237815857,0.01300163846462965,0.012822724878787994,0.006340911611914635,10.0,1.0,10.0
97.0,0.20521476864814758,0.20521476864814758,0.012980902567505836,0.01276830118149519,0.006263744551688433,10.0,1.0,10.0
98.0,0.20417913794517517,0.20417913794517517,0.012943209148943424,0.012740704230964184,0.006200634874403477,10.0,1.0,10.0
99.0,0.20313505828380585,0.20313505828380585,0.012888588942587376,0.012740498408675194,0.006150866858661175,10.0,1.0,10.0
100.0,0.20209112763404846,0.20209112763404846,0.012820911593735218,0.012761690653860569,0.0061120325699448586,10.0,1.0,10.0
101.0,0.20105889439582825,0.20105889439582825,0.012745888903737068,0.01279403455555439,0.006080596707761288,10.0,1.0,10.0
102.0,0.20004311203956604,0.20004311203956604,0.012668997049331665,0.012826445512473583,0.006052669603377581,10.0,1.0,10.0
103.0,0.19904345273971558,0.19904345273971558,0.012594328261911869,0.012850386090576649,0.006024976726621389,10.0,1.0,10.0
104.0,0.19806139171123505,0.19806139171123505,0.012524419464170933,0.01286203134804964,0.005995516199618578,10.0,1.0,10.0
105.0,0.1971001923084259,0.1971001923084259,0.01246038731187582,0.012862423434853554,0.005963388830423355,10.0,1.0,10.0
106.0,0.19615866243839264,0.19615866243839264,0.012402203865349293,0.01285568717867136,0.005928093567490578,10.0,1.0,10.0
107.0,0.19522929191589355,0.19522929191589355,0.012349282391369343,0.012846404686570168,0.005889005493372679,10.0,1.0,10.0
108.0,0.19430464506149292,0.19430464506149292,0.012301257811486721,0.012837318703532219,0.005845475010573864,10.0,1.0,10.0
109.0,0.19338488578796387,0.19338488578796387,0.012258436530828476,0.012828310951590538,0.005797220394015312,10.0,1.0,10.0
110.0,0.19247576594352722,0.19247576594352722,0.012221336364746094,0.012816911563277245,0.005744549445807934,10.0,1.0,10.0
111.0,0.1915820837020874,0.1915820837020874,0.012189827859401703,0.012800036929547787,0.005688376724720001,10.0,1.0,10.0
112.0,0.1907041370868683,0.1907041370868683,0.012162595055997372,0.012776164337992668,0.005630202125757933,10.0,1.0,10.0
113.0,0.18984083831310272,0.18984083831310272,0.012137283571064472,0.0127469003200531,0.005572109948843718,10.0,1.0,10.0
114.0,0.18899185955524445,0.18899185955524445,0.012110995128750801,0.012717101722955704,0.00551648112013936,10.0,1.0,10.0
115.0,0.18815693259239197,0.18815693259239197,0.012080933898687363,0.012693403288722038,0.005465419963002205,10.0,1.0,10.0
116.0,0.18733333051204681,0.18733333051204681,0.012044972740113735,0.012681818567216396,0.005420177709311247,10.0,1.0,10.0
117.0,0.18651768565177917,0.18651768565177917,0.012002246454358101,0.012685472145676613,0.005380974616855383,10.0,1.0,10.0
118.0,0.18570947647094727,0.18570947647094727,0.011953421868383884,0.01270338986068964,0.005347186233848333,10.0,1.0,10.0
119.0,0.18491125106811523,0.18491125106811523,0.011900399811565876,0.012730792164802551,0.00531764654442668,10.0,1.0,10.0
120.0,0.18412548303604126,0.18412548303604126,0.011845584958791733,0.012760736048221588,0.005290889646857977,10.0,1.0,10.0
121.0,0.18335199356079102,0.18335199356079102,0.011791196651756763,0.012786444276571274,0.005265358369797468,10.0,1.0,10.0
122.0,0.18258938193321228,0.18258938193321228,0.011738959699869156,0.012803380377590656,0.005239640362560749,10.0,1.0,10.0
123.0,0.18183672428131104,0.18183672428131104,0.011690057814121246,0.012810233049094677,0.005212591029703617,10.0,1.0,10.0
124.0,0.18109345436096191,0.18109345436096191,0.011645153164863586,0.01280845794826746,0.005183346103876829,10.0,1.0,10.0
125.0,0.1803581863641739,0.1803581863641739,0.011604398488998413,0.01280080433934927,0.005151340737938881,10.0,1.0,10.0
126.0,0.17962944507598877,0.17962944507598877,0.011567521840333939,0.012789646163582802,0.005116458050906658,10.0,1.0,10.0
127.0,0.1789071261882782,0.1789071261882782,0.011533914133906364,0.01277595479041338,0.005079202353954315,10.0,1.0,10.0
