epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.362035274505615,5.362035274505615,0.2021557092666626,0.000727898150216788,0.33397501707077026,10.0,1.0,10.0
2.0,4.101151943206787,4.101151943206787,0.15321049094200134,0.0026009525172412395,0.256644606590271,10.0,1.0,10.0
3.0,3.0659894943237305,3.0659894943237305,0.11481627821922302,0.005932488478720188,0.19118943810462952,10.0,1.0,10.0
4.0,2.2311744689941406,2.2311744689941406,0.08560843020677567,0.00811371672898531,0.13669763505458832,10.0,1.0,10.0
5.0,1.5797204971313477,1.5797204971313477,0.06449133902788162,0.008082443848252296,0.09267245978116989,10.0,1.0,10.0
6.0,1.0956008434295654,1.0956008434295654,0.0502123162150383,0.006214431952685118,0.05872632563114166,10.0,1.0,10.0
7.0,0.7590894103050232,0.7590894103050232,0.041103895753622055,0.004281730391085148,0.03437687084078789,10.0,1.0,10.0
8.0,0.5460219979286194,0.5460219979286194,0.03519650176167488,0.0048342011868953705,0.01892227679491043,10.0,1.0,10.0
9.0,0.43317076563835144,0.43317076563835144,0.030807800590991974,0.010017666965723038,0.011507510207593441,10.0,1.0,10.0
10.0,0.403974324464798,0.403974324464798,0.027123354375362396,0.020568527281284332,0.011217224411666393,10.0,1.0,10.0
11.0,0.4458281993865967,0.4458281993865967,0.02423321083188057,0.03534809127449989,0.01681479997932911,10.0,1.0,10.0
12.0,0.537482738494873,0.537482738494873,0.022548142820596695,0.05115549638867378,0.02608458139002323,10.0,1.0,10.0
13.0,0.6379133462905884,0.6379133462905884,0.02193744294345379,0.06327098608016968,0.03552679345011711,10.0,1.0,10.0
14.0,0.6994886994361877,0.6994886994361877,0.021526699885725975,0.06789784878492355,0.041632384061813354,10.0,1.0,10.0
15.0,0.6965978145599365,0.6965978145599365,0.02048404887318611,0.06438571214675903,0.04273715987801552,10.0,1.0,10.0
16.0,0.6347229480743408,0.6347229480743408,0.018659641966223717,0.05489462614059448,0.03932318836450577,10.0,1.0,10.0
17.0,0.5387308597564697,0.5387308597564697,0.01651052199304104,0.042721204459667206,0.033090438693761826,10.0,1.0,10.0
18.0,0.4377450942993164,0.4377450942993164,0.014703773893415928,0.03086666949093342,0.025984065607190132,10.0,1.0,10.0
19.0,0.3549336791038513,0.3549336791038513,0.013767135329544544,0.02131698653101921,0.01959453523159027,10.0,1.0,10.0
20.0,0.30282682180404663,0.30282682180404663,0.013900207355618477,0.014917620457708836,0.014890714548528194,10.0,1.0,10.0
21.0,0.2829611301422119,0.2829611301422119,0.0149491336196661,0.011598564684391022,0.012187125161290169,10.0,1.0,10.0
22.0,0.2886067032814026,0.2886067032814026,0.01651337929069996,0.010734010487794876,0.011273892596364021,10.0,1.0,10.0
23.0,0.30911028385162354,0.30911028385162354,0.018123023211956024,0.01148616150021553,0.011639389209449291,10.0,1.0,10.0
24.0,0.33407825231552124,0.33407825231552124,0.019402362406253815,0.01305399276316166,0.012700064107775688,10.0,1.0,10.0
25.0,0.35594630241394043,0.35594630241394043,0.020152732729911804,0.014809503220021725,0.013960948213934898,10.0,1.0,10.0
26.0,0.37056246399879456,0.37056246399879456,0.02034326083958149,0.01634169928729534,0.015078816562891006,10.0,1.0,10.0
27.0,0.3764480948448181,0.3764480948448181,0.020047778263688087,0.017439913004636765,0.0158530380576849,10.0,1.0,10.0
28.0,0.3737310767173767,0.3737310767173767,0.019378144294023514,0.018044793978333473,0.016190484166145325,10.0,1.0,10.0
29.0,0.363416850566864,0.363416850566864,0.01844489388167858,0.018189124763011932,0.016077879816293716,10.0,1.0,10.0
30.0,0.34714800119400024,0.34714800119400024,0.017349809408187866,0.01794636994600296,0.015570352785289288,10.0,1.0,10.0
31.0,0.32722967863082886,0.32722967863082886,0.016196390613913536,0.01739925891160965,0.01478665228933096,10.0,1.0,10.0
32.0,0.3065759539604187,0.3065759539604187,0.015098394826054573,0.016631031408905983,0.013896098360419273,10.0,1.0,10.0
33.0,0.28834614157676697,0.28834614157676697,0.014172644354403019,0.01573137938976288,0.013088831678032875,10.0,1.0,10.0
34.0,0.27526766061782837,0.27526766061782837,0.01351441815495491,0.014803149737417698,0.012532031163573265,10.0,1.0,10.0
35.0,0.2688605785369873,0.2688605785369873,0.013165735639631748,0.013957356102764606,0.012324588373303413,10.0,1.0,10.0
36.0,0.26890382170677185,0.26890382170677185,0.013093731366097927,0.013292699120938778,0.012467381544411182,10.0,1.0,10.0
37.0,0.27345889806747437,0.27345889806747437,0.013195019215345383,0.012867732904851437,0.012864097952842712,10.0,1.0,10.0
38.0,0.2795525789260864,0.2795525789260864,0.013330763205885887,0.012681824155151844,0.013356313109397888,10.0,1.0,10.0
39.0,0.28426307439804077,0.28426307439804077,0.013378934934735298,0.012677780352532864,0.013779597356915474,10.0,1.0,10.0
40.0,0.28569239377975464,0.28569239377975464,0.013277788646519184,0.01276476215571165,0.014014974236488342,10.0,1.0,10.0
41.0,0.28337788581848145,0.28337788581848145,0.013039379380643368,0.012847346253693104,0.014013675972819328,10.0,1.0,10.0
42.0,0.27806317806243896,0.27806317806243896,0.012731131166219711,0.01284670177847147,0.013790516182780266,10.0,1.0,10.0
43.0,0.27110201120376587,0.27110201120376587,0.0124408770352602,0.012710354290902615,0.013398290611803532,10.0,1.0,10.0
44.0,0.26387619972229004,0.26387619972229004,0.012245068326592445,0.012415209785103798,0.012901031412184238,10.0,1.0,10.0
45.0,0.25745928287506104,0.25745928287506104,0.012191486544907093,0.011968202888965607,0.012357624247670174,10.0,1.0,10.0
46.0,0.25253427028656006,0.25253427028656006,0.01229622308164835,0.011404006741940975,0.01181680429726839,10.0,1.0,10.0
