epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,10.850248336791992,10.850248336791992,0.4470132291316986,0.016197800636291504,0.6363918781280518,10.0,1.0,10.0
2.0,9.53238296508789,9.53238296508789,0.391095370054245,0.010114028118550777,0.5611315369606018,10.0,1.0,10.0
3.0,8.345647811889648,8.345647811889648,0.34138140082359314,0.005944322794675827,0.49258896708488464,10.0,1.0,10.0
4.0,7.286914825439453,7.286914825439453,0.29764682054519653,0.0038520803209394217,0.4306595027446747,10.0,1.0,10.0
5.0,6.354287147521973,6.354287147521973,0.2597319781780243,0.0038819117471575737,0.3753085434436798,10.0,1.0,10.0
6.0,5.548038482666016,5.548038482666016,0.22754180431365967,0.005949459969997406,0.32666710019111633,10.0,1.0,10.0
7.0,4.87051248550415,4.87051248550415,0.2010454386472702,0.009887726046144962,0.2850170433521271,10.0,1.0,10.0
8.0,4.323042869567871,4.323042869567871,0.18012048304080963,0.01547702681273222,0.2506360709667206,10.0,1.0,10.0
9.0,3.903210401535034,3.903210401535034,0.1644333451986313,0.022456271573901176,0.22364205121994019,10.0,1.0,10.0
10.0,3.603055477142334,3.603055477142334,0.15339143574237823,0.030546268448233604,0.20385946333408356,10.0,1.0,10.0
11.0,3.4081010818481445,3.4081010818481445,0.14614292979240417,0.03949648514389992,0.19071753323078156,10.0,1.0,10.0
12.0,3.297224521636963,3.297224521636963,0.1416149139404297,0.0491473488509655,0.18319278955459595,10.0,1.0,10.0
13.0,3.243690013885498,3.243690013885498,0.13860048353672028,0.05949731543660164,0.179818794131279,10.0,1.0,10.0
14.0,3.217562198638916,3.217562198638916,0.13588166236877441,0.070764921605587,0.17879807949066162,10.0,1.0,10.0
15.0,3.189526081085205,3.189526081085205,0.1323636919260025,0.08338981866836548,0.17824994027614594,10.0,1.0,10.0
16.0,3.135833263397217,3.135833263397217,0.1272316724061966,0.09794657677412033,0.17655698955059052,10.0,1.0,10.0
17.0,3.043564796447754,3.043564796447754,0.12013869732618332,0.11503852158784866,0.17271395027637482,10.0,1.0,10.0
18.0,2.913179874420166,2.913179874420166,0.11130940914154053,0.13522370159626007,0.16648618876934052,10.0,1.0,10.0
19.0,2.7559282779693604,2.7559282779693604,0.10142284631729126,0.15897060930728912,0.15827292203903198,10.0,1.0,10.0
20.0,2.588197708129883,2.588197708129883,0.09135083109140396,0.18662309646606445,0.148806631565094,10.0,1.0,10.0
21.0,2.4261789321899414,2.4261789321899414,0.08190936595201492,0.21836036443710327,0.13887248933315277,10.0,1.0,10.0
22.0,2.2824018001556396,2.2824018001556396,0.07369806617498398,0.25414955615997314,0.1291271597146988,10.0,1.0,10.0
23.0,2.1642165184020996,2.1642165184020996,0.06703320890665054,0.2936982810497284,0.1200186014175415,10.0,1.0,10.0
24.0,2.0737926959991455,2.0737926959991455,0.0619552843272686,0.3364185392856598,0.11178213357925415,10.0,1.0,10.0
25.0,2.00911808013916,2.00911808013916,0.058286141604185104,0.38141492009162903,0.10448416322469711,10.0,1.0,10.0
26.0,1.9654648303985596,1.9654648303985596,0.05571003258228302,0.427503377199173,0.09808612614870071,10.0,1.0,10.0
27.0,1.9368798732757568,1.9368798732757568,0.05385566130280495,0.4732652008533478,0.0925058051943779,10.0,1.0,10.0
28.0,1.9173836708068848,1.9173836708068848,0.052363138645887375,0.5171319246292114,0.08766203373670578,10.0,1.0,10.0
29.0,1.9017517566680908,1.9017517566680908,0.05092911794781685,0.5574925541877747,0.08349680155515671,10.0,1.0,10.0
30.0,1.8859097957611084,1.8859097957611084,0.04933074116706848,0.5928219556808472,0.07997804135084152,10.0,1.0,10.0
31.0,1.867061972618103,1.867061972618103,0.04743397235870361,0.6218207478523254,0.07709015905857086,10.0,1.0,10.0
32.0,1.8436827659606934,1.8436827659606934,0.04519230127334595,0.6435483694076538,0.07482114434242249,10.0,1.0,10.0
33.0,1.815438985824585,1.815438985824585,0.042639072984457016,0.6575235724449158,0.07315247505903244,10.0,1.0,10.0
34.0,1.783056378364563,1.783056378364563,0.039874400943517685,0.6637744307518005,0.07205379009246826,10.0,1.0,10.0
35.0,1.748093843460083,1.748093843460083,0.0370459146797657,0.662826418876648,0.07148082554340363,10.0,1.0,10.0
36.0,1.7125964164733887,1.7125964164733887,0.03432370349764824,0.6556330919265747,0.0713726356625557,10.0,1.0,10.0
37.0,1.678626298904419,1.678626298904419,0.03187112882733345,0.6434624195098877,0.07164525240659714,10.0,1.0,10.0
38.0,1.6477605104446411,1.6477605104446411,0.029816536232829094,0.6277559399604797,0.07218392193317413,10.0,1.0,10.0
39.0,1.6206941604614258,1.6206941604614258,0.028232047334313393,0.6099796295166016,0.0728394016623497,10.0,1.0,10.0
40.0,1.5970888137817383,1.5970888137817383,0.02712567150592804,0.5914825797080994,0.07343494147062302,10.0,1.0,10.0
41.0,1.5757343769073486,1.5757343769073486,0.02644859068095684,0.5733811259269714,0.07378672808408737,10.0,1.0,10.0
42.0,1.5549737215042114,1.5549737215042114,0.026115477085113525,0.556480348110199,0.0737338587641716,10.0,1.0,10.0
43.0,1.533226490020752,1.533226490020752,0.02603013813495636,0.5412413477897644,0.07316837459802628,10.0,1.0,10.0
44.0,1.5094218254089355,1.5094218254089355,0.026108024641871452,0.5277901291847229,0.0720551535487175,10.0,1.0,10.0
45.0,1.4832043647766113,1.4832043647766113,0.026288829743862152,0.5159615874290466,0.07043544948101044,10.0,1.0,10.0
46.0,1.454885482788086,1.454885482788086,0.026537738740444183,0.5053667426109314,0.0684141293168068,10.0,1.0,10.0
47.0,1.4252169132232666,1.4252169132232666,0.026837922632694244,0.49547335505485535,0.0661364272236824,10.0,1.0,10.0
48.0,1.3951020240783691,1.3951020240783691,0.027179352939128876,0.4856938421726227,0.06376146525144577,10.0,1.0,10.0
49.0,1.3653444051742554,1.3653444051742554,0.027548519894480705,0.4754734933376312,0.06143857166171074,10.0,1.0,10.0
50.0,1.336497187614441,1.336497187614441,0.027922293171286583,0.4643706977367401,0.05929035320878029,10.0,1.0,10.0
51.0,1.308814287185669,1.308814287185669,0.028266502544283867,0.45212092995643616,0.0574028305709362,10.0,1.0,10.0
52.0,1.282280683517456,1.282280683517456,0.028538843616843224,0.43867358565330505,0.05582186579704285,10.0,1.0,10.0
53.0,1.256682276725769,1.256682276725769,0.028694435954093933,0.4241979420185089,0.05455400049686432,10.0,1.0,10.0
54.0,1.2316865921020508,1.2316865921020508,0.02869253419339657,0.4090578258037567,0.053570348769426346,10.0,1.0,10.0
55.0,1.2069132328033447,1.2069132328033447,0.028502648696303368,0.3937584459781647,0.052812833338975906,10.0,1.0,10.0
56.0,1.1819953918457031,1.1819953918457031,0.028108974918723106,0.3788774013519287,0.05220281705260277,10.0,1.0,10.0
57.0,1.156637191772461,1.156637191772461,0.02751266025006771,0.36499181389808655,0.051651883870363235,10.0,1.0,10.0
58.0,1.1306660175323486,1.1306660175323486,0.026731321588158607,0.3526132106781006,0.05107394978404045,10.0,1.0,10.0
59.0,1.104072093963623,1.104072093963623,0.025796135887503624,0.34214016795158386,0.050397057086229324,10.0,1.0,10.0
60.0,1.0770275592803955,1.0770275592803955,0.02474709413945675,0.3338311016559601,0.04957255721092224,10.0,1.0,10.0
61.0,1.049866795539856,1.049866795539856,0.023627236485481262,0.327795147895813,0.048579927533864975,10.0,1.0,10.0
62.0,1.0230276584625244,1.0230276584625244,0.022477051243185997,0.32399657368659973,0.04742606356739998,10.0,1.0,10.0
63.0,0.9969644546508789,0.9969644546508789,0.021330399438738823,0.32226666808128357,0.04613937437534332,10.0,1.0,10.0
64.0,0.9720478653907776,0.9720478653907776,0.020212551578879356,0.3223220407962799,0.04476002976298332,10.0,1.0,10.0
65.0,0.9484858512878418,0.9484858512878418,0.019140632823109627,0.3237881660461426,0.043329138308763504,10.0,1.0,10.0
66.0,0.926285982131958,0.926285982131958,0.01812569797039032,0.3262312710285187,0.041879769414663315,10.0,1.0,10.0
67.0,0.9052788019180298,0.9052788019180298,0.017175504937767982,0.3291991055011749,0.040432464331388474,10.0,1.0,10.0
68.0,0.8851983547210693,0.8851983547210693,0.016296839341521263,0.33226683735847473,0.038996316492557526,10.0,1.0,10.0
69.0,0.8657914400100708,0.8657914400100708,0.015496533364057541,0.335079163312912,0.03757469728589058,10.0,1.0,10.0
70.0,0.8469142913818359,0.8469142913818359,0.014781099744141102,0.33737850189208984,0.03617248311638832,10.0,1.0,10.0
71.0,0.8285775184631348,0.8285775184631348,0.014155375771224499,0.3390122354030609,0.03480115160346031,10.0,1.0,10.0
