epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,10.84724235534668,10.84724235534668,0.5900393128395081,0.0119517482817173,0.49348971247673035,10.0,1.0,10.0
2.0,8.577802658081055,8.577802658081055,0.4625719487667084,0.0033324379473924637,0.39487510919570923,10.0,1.0,10.0
3.0,6.632528305053711,6.632528305053711,0.3538718521595001,0.00399648305028677,0.308981329202652,10.0,1.0,10.0
4.0,4.987431526184082,4.987431526184082,0.2628583014011383,0.007886223495006561,0.23509624600410461,10.0,1.0,10.0
5.0,3.6341094970703125,3.6341094970703125,0.18922461569309235,0.011000755243003368,0.1730862557888031,10.0,1.0,10.0
6.0,2.5718111991882324,2.5718111991882324,0.13301968574523926,0.011256498284637928,0.12303579598665237,10.0,1.0,10.0
7.0,1.7996172904968262,1.7996172904968262,0.09409597516059875,0.008707094937562943,0.08499504625797272,10.0,1.0,10.0
8.0,1.302924394607544,1.302924394607544,0.07132444530725479,0.005387613084167242,0.05842922627925873,10.0,1.0,10.0
9.0,1.0364460945129395,1.0364460945129395,0.06158870458602905,0.004297012463212013,0.04162619635462761,10.0,1.0,10.0
10.0,0.9227896928787231,0.9227896928787231,0.059768956154584885,0.007504314184188843,0.031759582459926605,10.0,1.0,10.0
11.0,0.8756910562515259,0.8756910562515259,0.060263242572546005,0.01468748040497303,0.025837119668722153,10.0,1.0,10.0
12.0,0.8305001854896545,0.8305001854896545,0.058903634548187256,0.023613091558218002,0.021785074844956398,10.0,1.0,10.0
13.0,0.7599590420722961,0.7599590420722961,0.05392614006996155,0.0319565124809742,0.018874116241931915,10.0,1.0,10.0
14.0,0.6706312894821167,0.6706312894821167,0.045776765793561935,0.038700416684150696,0.017416318878531456,10.0,1.0,10.0
15.0,0.5878061056137085,0.5878061056137085,0.036256883293390274,0.04426175355911255,0.01809755340218544,10.0,1.0,10.0
16.0,0.5378239154815674,0.5378239154815674,0.02751859277486801,0.049656424671411514,0.021298157051205635,10.0,1.0,10.0
17.0,0.5339370965957642,0.5339370965957642,0.02121017873287201,0.05545298382639885,0.02663823589682579,10.0,1.0,10.0
18.0,0.569727897644043,0.569727897644043,0.017944540828466415,0.06115005165338516,0.032913241535425186,10.0,1.0,10.0
19.0,0.6221603155136108,0.6221603155136108,0.017223503440618515,0.06533417105674744,0.03845910727977753,10.0,1.0,10.0
20.0,0.6624739170074463,0.6624739170074463,0.017835091799497604,0.06650617718696594,0.04176168143749237,10.0,1.0,10.0
21.0,0.6687871217727661,0.6687871217727661,0.018502477556467056,0.06396797299385071,0.04197943955659866,10.0,1.0,10.0
22.0,0.6335357427597046,0.6335357427597046,0.01841100864112377,0.05814168602228165,0.03912839666008949,10.0,1.0,10.0
23.0,0.5634068250656128,0.5634068250656128,0.01738628000020981,0.050248704850673676,0.033929530531167984,10.0,1.0,10.0
24.0,0.4743707776069641,0.4743707776069641,0.01577114127576351,0.04173386096954346,0.027492549270391464,10.0,1.0,10.0
25.0,0.3854164183139801,0.3854164183139801,0.014167188666760921,0.0338001549243927,0.020994437858462334,10.0,1.0,10.0
26.0,0.3131566047668457,0.3131566047668457,0.01317054033279419,0.02719211019575596,0.015425908379256725,10.0,1.0,10.0
27.0,0.2681470513343811,0.2681470513343811,0.013169693760573864,0.02219657599925995,0.011425355449318886,10.0,1.0,10.0
28.0,0.25316619873046875,0.25316619873046875,0.014235671609640121,0.018766451627016068,0.009204302914440632,10.0,1.0,10.0
29.0,0.2635253667831421,0.2635253667831421,0.016117356717586517,0.016676437109708786,0.008567536249756813,10.0,1.0,10.0
30.0,0.2892613410949707,0.2892613410949707,0.018337225541472435,0.015651308000087738,0.009023777209222317,10.0,1.0,10.0
31.0,0.31860610842704773,0.31860610842704773,0.020355302840471268,0.015442701056599617,0.009961039759218693,10.0,1.0,10.0
32.0,0.3416060507297516,0.3416060507297516,0.02174168825149536,0.015855973586440086,0.010833319276571274,10.0,1.0,10.0
33.0,0.3526178002357483,0.3526178002357483,0.022291643545031548,0.016742266714572906,0.011295907199382782,10.0,1.0,10.0
34.0,0.3509421944618225,0.3509421944618225,0.022046566009521484,0.017975058406591415,0.01125014666467905,10.0,1.0,10.0
35.0,0.3397296965122223,0.3397296965122223,0.021229205653071404,0.019429126754403114,0.010800850577652454,10.0,1.0,10.0
36.0,0.32393813133239746,0.32393813133239746,0.020134134218096733,0.020973216742277145,0.01016235537827015,10.0,1.0,10.0
37.0,0.3082623779773712,0.3082623779773712,0.01902104914188385,0.02247762866318226,0.009557425044476986,10.0,1.0,10.0
38.0,0.29570773243904114,0.29570773243904114,0.018045183271169662,0.023828767240047455,0.009142712689936161,10.0,1.0,10.0
39.0,0.28710389137268066,0.28710389137268066,0.0172395221889019,0.02494044415652752,0.008976822718977928,10.0,1.0,10.0
40.0,0.2814921438694,0.2814921438694,0.016543805599212646,0.02575606480240822,0.009029802866280079,10.0,1.0,10.0
41.0,0.27706000208854675,0.27706000208854675,0.01586129330098629,0.026243602856993675,0.009220346808433533,10.0,1.0,10.0
42.0,0.2721782326698303,0.2721782326698303,0.015117841772735119,0.026390038430690765,0.009460975416004658,10.0,1.0,10.0
43.0,0.2661379277706146,0.2661379277706146,0.014300844632089138,0.026200616732239723,0.009692885912954807,10.0,1.0,10.0
44.0,0.25936251878738403,0.25936251878738403,0.013466295786201954,0.025703266263008118,0.009899631142616272,10.0,1.0,10.0
45.0,0.2530924081802368,0.2530924081802368,0.012715189717710018,0.024953186511993408,0.010098731145262718,10.0,1.0,10.0
46.0,0.2487362027168274,0.2487362027168274,0.012151719070971012,0.02403145655989647,0.01031875517219305,10.0,1.0,10.0
47.0,0.2471817582845688,0.2471817582845688,0.011840861290693283,0.023034486919641495,0.010573865845799446,10.0,1.0,10.0
48.0,0.24835363030433655,0.24835363030433655,0.011782240122556686,0.02205674722790718,0.01084744744002819,10.0,1.0,10.0
49.0,0.25119298696517944,0.25119298696517944,0.011910070665180683,0.02117370069026947,0.011091858148574829,10.0,1.0,10.0
50.0,0.2540574073791504,0.2540574073791504,0.01211845874786377,0.020432118326425552,0.01124406885355711,10.0,1.0,10.0
51.0,0.25535812973976135,0.25535812973976135,0.012300875969231129,0.019850773736834526,0.011249858886003494,10.0,1.0,10.0
52.0,0.2541523575782776,0.2541523575782776,0.012386918999254704,0.019428271800279617,0.011085490696132183,10.0,1.0,10.0
53.0,0.25043922662734985,0.25043922662734985,0.012361559085547924,0.01915145292878151,0.01076721865683794,10.0,1.0,10.0
54.0,0.2450612485408783,0.2450612485408783,0.012260944582521915,0.01899953931570053,0.01034522708505392,10.0,1.0,10.0
55.0,0.23929598927497864,0.23929598927497864,0.012149631045758724,0.01894393004477024,0.0098855746909976,10.0,1.0,10.0
56.0,0.23434177041053772,0.23434177041053772,0.012090835720300674,0.01894722878932953,0.009448617696762085,10.0,1.0,10.0
57.0,0.2309173047542572,0.2309173047542572,0.012122632004320621,0.018965117633342743,0.00907258689403534,10.0,1.0,10.0
58.0,0.22911028563976288,0.22911028563976288,0.012248064391314983,0.018952058628201485,0.008767758496105671,10.0,1.0,10.0
59.0,0.22848716378211975,0.22848716378211975,0.012440275400876999,0.01886899024248123,0.008521541953086853,10.0,1.0,10.0
60.0,0.22837188839912415,0.22837188839912415,0.012657622806727886,0.01869024708867073,0.008310540579259396,10.0,1.0,10.0
61.0,0.228150874376297,0.228150874376297,0.01286074798554182,0.018407493829727173,0.008113590069115162,10.0,1.0,10.0
62.0,0.2274789661169052,0.2274789661169052,0.013024366460740566,0.018030110746622086,0.007920520380139351,10.0,1.0,10.0
63.0,0.22632718086242676,0.22632718086242676,0.01314032357186079,0.017582591623067856,0.00773413572460413,10.0,1.0,10.0
64.0,0.22488832473754883,0.22488832473754883,0.013212705962359905,0.017099997028708458,0.007566126529127359,10.0,1.0,10.0
65.0,0.22341059148311615,0.22341059148311615,0.013248875737190247,0.016622435301542282,0.007429939694702625,10.0,1.0,10.0
66.0,0.2220497876405716,0.2220497876405716,0.013251639902591705,0.016189465299248695,0.007334391586482525,10.0,1.0,10.0
67.0,0.22080351412296295,0.22080351412296295,0.013216122053563595,0.015835139900445938,0.007280716206878424,10.0,1.0,10.0
