epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.948975563049316,0.28718674182891846,0.5291623473167419,0.25479453802108765
2.0,5.11256217956543,0.2319876253604889,0.5233980417251587,0.22692881524562836
3.0,4.574665069580078,0.19261080026626587,0.518352746963501,0.2130204439163208
4.0,4.263535499572754,0.16544091701507568,0.5131509304046631,0.20959752798080444
5.0,4.099489688873291,0.14646826684474945,0.5074563026428223,0.21273505687713623
6.0,4.013707160949707,0.1322440803050995,0.5014166831970215,0.21898499131202698
7.0,3.962320327758789,0.12071225047111511,0.49550238251686096,0.22596955299377441
8.0,3.927865505218506,0.11130277067422867,0.4903104305267334,0.23245272040367126
9.0,3.9108543395996094,0.10444803535938263,0.48640111088752747,0.23799729347229004
10.0,3.91644287109375,0.10081838816404343,0.48411867022514343,0.24241405725479126
11.0,3.941532611846924,0.10051331669092178,0.48339709639549255,0.24530023336410522
12.0,3.9702091217041016,0.10261574387550354,0.4837377667427063,0.24603140354156494
13.0,3.9824604988098145,0.10557909309864044,0.4845128357410431,0.24421566724777222
14.0,3.9674835205078125,0.10813778638839722,0.4853340983390808,0.2400771677494049
15.0,3.9283928871154785,0.10982410609722137,0.48612797260284424,0.2344023883342743
16.0,3.8775651454925537,0.11084668338298798,0.48697999119758606,0.22821182012557983
17.0,3.829404354095459,0.11170818656682968,0.48797667026519775,0.22243458032608032
18.0,3.794830799102783,0.11286899447441101,0.48913148045539856,0.21770094335079193
19.0,3.778542995452881,0.11455482244491577,0.49038082361221313,0.21426138281822205
20.0,3.77884578704834,0.11670809984207153,0.49161380529403687,0.2120150923728943
21.0,3.789485454559326,0.1190539002418518,0.49270859360694885,0.21062378585338593
22.0,3.8026113510131836,0.12123288214206696,0.4935618042945862,0.20967207849025726
23.0,3.8116703033447266,0.12293842434883118,0.4941043257713318,0.20881816744804382
24.0,3.813138484954834,0.12400002777576447,0.49430370330810547,0.20788344740867615
25.0,3.8067073822021484,0.12439174950122833,0.49415794014930725,0.2068631798028946
26.0,3.7943451404571533,0.1241862028837204,0.4936857521533966,0.20587974786758423
27.0,3.7789623737335205,0.12349125742912292,0.4929186701774597,0.20511309802532196
28.0,3.7632534503936768,0.12239935994148254,0.4918971657752991,0.20473627746105194
29.0,3.7490246295928955,0.12096504122018814,0.4906691312789917,0.20487052202224731
30.0,3.7370448112487793,0.11921297013759613,0.4892902374267578,0.2055625021457672
31.0,3.727322578430176,0.11716829240322113,0.4878236651420593,0.20678159594535828
32.0,3.719540596008301,0.11489159613847733,0.4863380491733551,0.20842868089675903
33.0,3.713383913040161,0.11250012367963791,0.48490282893180847,0.210347980260849
34.0,3.708582878112793,0.11016261577606201,0.48358190059661865,0.212337464094162
35.0,3.7047278881073,0.10806936770677567,0.482427179813385,0.21416069567203522
36.0,3.701064109802246,0.10639093071222305,0.48147451877593994,0.21556800603866577
37.0,3.696519136428833,0.10524451732635498,0.4807419180870056,0.21633319556713104
38.0,3.6900439262390137,0.10468122363090515,0.4802313446998596,0.21630004048347473
39.0,3.6810975074768066,0.10469399392604828,0.47993120551109314,0.2154226303100586
40.0,3.6699724197387695,0.10523456335067749,0.479817658662796,0.21378093957901
41.0,3.65773868560791,0.10622507333755493,0.4798540472984314,0.21156339347362518
42.0,3.645796775817871,0.10755789279937744,0.4799898564815521,0.20902281999588013
43.0,3.6352744102478027,0.10908936709165573,0.48016175627708435,0.20642191171646118
44.0,3.6265451908111572,0.11063823103904724,0.4802984595298767,0.20398643612861633
45.0,3.6191017627716064,0.11199979484081268,0.4803282618522644,0.20187753438949585
46.0,3.6118321418762207,0.1129772812128067,0.4801887571811676,0.2001870572566986
47.0,3.6035544872283936,0.11342224478721619,0.47983530163764954,0.1989496648311615
48.0,3.593527317047119,0.11326749622821808,0.4792466163635254,0.1981605738401413
49.0,3.5816917419433594,0.11253934353590012,0.47842636704444885,0.19778719544410706
50.0,3.568549871444702,0.11134512722492218,0.47740113735198975,0.19776974618434906
51.0,3.5547995567321777,0.10984344780445099,0.47621452808380127,0.19801504909992218
52.0,3.5409488677978516,0.10821021348237991,0.47491905093193054,0.19839277863502502
53.0,3.5271177291870117,0.10661110281944275,0.4735672175884247,0.19874392449855804
54.0,3.5130836963653564,0.10518460720777512,0.4722023606300354,0.19890353083610535
55.0,3.4984912872314453,0.10403232276439667,0.47085344791412354,0.1987314522266388
56.0,3.483038902282715,0.10321149975061417,0.46953245997428894,0.19813913106918335
57.0,3.466546058654785,0.10272768884897232,0.46823692321777344,0.19710323214530945
58.0,3.448906898498535,0.10253195464611053,0.4669530689716339,0.1956634223461151
59.0,3.430043935775757,0.10252939164638519,0.46565961837768555,0.19390903413295746
60.0,3.4099273681640625,0.10260084271430969,0.4643293619155884,0.1919589787721634
61.0,3.3886325359344482,0.10263035446405411,0.4629290699958801,0.18994000554084778
62.0,3.3663179874420166,0.10252627730369568,0.46141916513442993,0.187963604927063
63.0,3.3430862426757812,0.10222753882408142,0.4597545862197876,0.1861056387424469
64.0,3.3188066482543945,0.10169834643602371,0.45788809657096863,0.1843934953212738
65.0,3.2930705547332764,0.1009216457605362,0.4557759165763855,0.1828078329563141
66.0,3.2653770446777344,0.09990019351243973,0.4533849358558655,0.18129903078079224
67.0,3.2354352474212646,0.09866306185722351,0.4506988823413849,0.1798105686903
68.0,3.203326940536499,0.0972663015127182,0.4477209448814392,0.17829430103302002
69.0,3.169353485107422,0.09577945619821548,0.4444717466831207,0.17670872807502747
70.0,3.133678436279297,0.09426339715719223,0.4409830570220947,0.17500612139701843
