epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.052314758300781,8.052314758300781,0.3396751880645752,0.002618718659505248,0.46529436111450195,10.0,1.0,10.0
2.0,6.399291038513184,6.399291038513184,0.2679828405380249,0.008880218490958214,0.37105825543403625,10.0,1.0,10.0
3.0,5.014497756958008,5.014497756958008,0.20902062952518463,0.02229151502251625,0.29019996523857117,10.0,1.0,10.0
4.0,3.867555618286133,3.867555618286133,0.16113415360450745,0.03768916055560112,0.22185248136520386,10.0,1.0,10.0
5.0,2.9437079429626465,2.9437079429626465,0.12357977032661438,0.05139729008078575,0.16565129160881042,10.0,1.0,10.0
6.0,2.2244417667388916,2.2244417667388916,0.09547142684459686,0.06098233163356781,0.12087450921535492,10.0,1.0,10.0
7.0,1.6851112842559814,1.6851112842559814,0.07544173300266266,0.06538191437721252,0.08653121441602707,10.0,1.0,10.0
8.0,1.2939891815185547,1.2939891815185547,0.06161980703473091,0.06486117094755173,0.06129298731684685,10.0,1.0,10.0
9.0,1.014818787574768,1.014818787574768,0.051850832998752594,0.060753777623176575,0.043555669486522675,10.0,1.0,10.0
10.0,0.8133220076560974,0.8133220076560974,0.04414316266775131,0.05482560023665428,0.03170647472143173,10.0,1.0,10.0
11.0,0.6635463237762451,0.6635463237762451,0.037096358835697174,0.04859476163983345,0.024398794397711754,10.0,1.0,10.0
12.0,0.5523577332496643,0.5523577332496643,0.03018706850707531,0.04306299611926079,0.02074240893125534,10.0,1.0,10.0
13.0,0.47960329055786133,0.47960329055786133,0.023773297667503357,0.03891044110059738,0.020295986905694008,10.0,1.0,10.0
14.0,0.4526267647743225,0.4526267647743225,0.018768291920423508,0.036818865686655045,0.02281249687075615,10.0,1.0,10.0
15.0,0.4759114682674408,0.4759114682674408,0.016051217913627625,0.03744259104132652,0.027795668691396713,10.0,1.0,10.0
