epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,10.788293838500977,10.788293838500977,0.44081780314445496,0.016197800636291504,0.6363918781280518,10.0,1.0,10.0
2.0,9.474080085754395,9.474080085754395,0.38525155186653137,0.01009242981672287,0.5611472129821777,10.0,1.0,10.0
3.0,8.29089641571045,8.29089641571045,0.3358745872974396,0.005923030432313681,0.4926227629184723,10.0,1.0,10.0
4.0,7.235627174377441,7.235627174377441,0.2924700677394867,0.0038313877303153276,0.43070951104164124,10.0,1.0,10.0
5.0,6.306356906890869,6.306356906890869,0.2548739016056061,0.0038593413773924112,0.3753758668899536,10.0,1.0,10.0
6.0,5.503345489501953,5.503345489501953,0.22298987209796906,0.0059204441495239735,0.3267526626586914,10.0,1.0,10.0
7.0,4.828903675079346,4.828903675079346,0.19678513705730438,0.009845968335866928,0.2851206362247467,10.0,1.0,10.0
8.0,4.284292697906494,4.284292697906494,0.17612993717193604,0.01541556790471077,0.25075778365135193,10.0,1.0,10.0
9.0,3.8669939041137695,3.8669939041137695,0.16068074107170105,0.02236810326576233,0.22378182411193848,10.0,1.0,10.0
10.0,3.56894588470459,3.56894588470459,0.14983642101287842,0.030424771830439568,0.20401567220687866,10.0,1.0,10.0
11.0,3.3756051063537598,3.3756051063537598,0.1427401304244995,0.03933623433113098,0.1908867508172989,10.0,1.0,10.0
12.0,3.265829563140869,3.265829563140869,0.13831859827041626,0.04894477501511574,0.18336987495422363,10.0,1.0,10.0
13.0,3.2129156589508057,3.2129156589508057,0.13537006080150604,0.05925114452838898,0.17999638617038727,10.0,1.0,10.0
14.0,3.187026023864746,3.187026023864746,0.1326846480369568,0.07047741860151291,0.17897021770477295,10.0,1.0,10.0
15.0,3.1590237617492676,3.1590237617492676,0.1291806548833847,0.08306495100259781,0.1784152239561081,10.0,1.0,10.0
16.0,3.105374336242676,3.105374336242676,0.12405837327241898,0.09758734703063965,0.17672030627727509,10.0,1.0,10.0
17.0,3.0133509635925293,3.0133509635925293,0.11698409914970398,0.11464548110961914,0.1728864461183548,10.0,1.0,10.0
18.0,2.8835201263427734,2.8835201263427734,0.1081906259059906,0.13479433953762054,0.1666819304227829,10.0,1.0,10.0
19.0,2.727137327194214,2.727137327194214,0.09835927933454514,0.15849915146827698,0.15850453078746796,10.0,1.0,10.0
20.0,2.5605149269104004,2.5605149269104004,0.08835957199335098,0.1861003041267395,0.14908188581466675,10.0,1.0,10.0
21.0,2.3997278213500977,2.3997278213500977,0.07900265604257584,0.2177729606628418,0.13919281959533691,10.0,1.0,10.0
22.0,2.2571845054626465,2.2571845054626465,0.07088250666856766,0.253479540348053,0.12948797643184662,10.0,1.0,10.0
23.0,2.1401379108428955,2.1401379108428955,0.06431064009666443,0.29292231798171997,0.12041091918945312,10.0,1.0,10.0
24.0,2.050704002380371,2.050704002380371,0.059324368834495544,0.33550789952278137,0.11219522356987,10.0,1.0,10.0
25.0,1.9868602752685547,1.9868602752685547,0.05574415996670723,0.3803354799747467,0.10490832477807999,10.0,1.0,10.0
26.0,1.9439078569412231,1.9439078569412231,0.053254384547472,0.42621609568595886,0.09851479530334473,10.0,1.0,10.0
27.0,1.915939211845398,1.915939211845398,0.05148443579673767,0.4717273414134979,0.09293675422668457,10.0,1.0,10.0
28.0,1.8970186710357666,1.8970186710357666,0.05007493123412132,0.515298068523407,0.08809712529182434,10.0,1.0,10.0
29.0,1.8819465637207031,1.8819465637207031,0.048722147941589355,0.5553169846534729,0.08394081145524979,10.0,1.0,10.0
30.0,1.8666472434997559,1.8666472434997559,0.04720183089375496,0.5902626514434814,0.08043663948774338,10.0,1.0,10.0
31.0,1.8483061790466309,1.8483061790466309,0.04537807032465935,0.6188457012176514,0.07756798714399338,10.0,1.0,10.0
32.0,1.8253719806671143,1.8253719806671143,0.04320259019732475,0.6401411890983582,0.07532047480344772,10.0,1.0,10.0
33.0,1.7974939346313477,1.7974939346313477,0.040707796812057495,0.6536898612976074,0.07367260754108429,10.0,1.0,10.0
34.0,1.7653937339782715,1.7653937339782715,0.03799382969737053,0.6595439314842224,0.0725911557674408,10.0,1.0,10.0
35.0,1.7306407690048218,1.7306407690048218,0.035209253430366516,0.6582522392272949,0.07202960550785065,10.0,1.0,10.0
36.0,1.695296049118042,1.695296049118042,0.03252554312348366,0.6507868766784668,0.07192537933588028,10.0,1.0,10.0
37.0,1.6614338159561157,1.6614338159561157,0.03010735474526882,0.6384257078170776,0.0721934586763382,10.0,1.0,10.0
38.0,1.6306371688842773,1.6306371688842773,0.028084052726626396,0.6226108074188232,0.07271859049797058,10.0,1.0,10.0
39.0,1.6036043167114258,1.6036043167114258,0.02652864344418049,0.6047986149787903,0.0733519196510315,10.0,1.0,10.0
40.0,1.5800037384033203,1.5800037384033203,0.02544998936355114,0.5863207578659058,0.07391831278800964,10.0,1.0,10.0
41.0,1.558642864227295,1.558642864227295,0.024800308048725128,0.5682708024978638,0.0742369070649147,10.0,1.0,10.0
42.0,1.5378892421722412,1.5378892421722412,0.024495238438248634,0.551430344581604,0.07415065169334412,10.0,1.0,10.0
43.0,1.5161869525909424,1.5161869525909424,0.024439116939902306,0.5362393260002136,0.07355564087629318,10.0,1.0,10.0
44.0,1.492478847503662,1.492478847503662,0.024546941742300987,0.522808313369751,0.07242011278867722,10.0,1.0,10.0
45.0,1.466404676437378,1.466404676437378,0.02475682832300663,0.5109644532203674,0.07078719884157181,10.0,1.0,10.0
46.0,1.4382562637329102,1.4382562637329102,0.02503150701522827,0.5003187656402588,0.06876223534345627,10.0,1.0,10.0
47.0,1.4087576866149902,1.4087576866149902,0.025351382791996002,0.4903474748134613,0.06648962944746017,10.0,1.0,10.0
48.0,1.3787884712219238,1.3787884712219238,0.025704151019454002,0.4804779291152954,0.06412690132856369,10.0,1.0,10.0
49.0,1.349142074584961,1.349142074584961,0.026075175032019615,0.47017547488212585,0.061821479350328445,10.0,1.0,10.0
50.0,1.320375919342041,1.320375919342041,0.026441514492034912,0.4590202867984772,0.05969405546784401,10.0,1.0,10.0
51.0,1.2927603721618652,1.2927603721618652,0.02677050232887268,0.4467676877975464,0.05782875791192055,10.0,1.0,10.0
52.0,1.2662978172302246,1.2662978172302246,0.027022099122405052,0.4333817958831787,0.05626949667930603,10.0,1.0,10.0
53.0,1.2407879829406738,1.2407879829406738,0.027154074981808662,0.4190398156642914,0.05502073094248772,10.0,1.0,10.0
54.0,1.2158997058868408,1.2158997058868408,0.027128146961331367,0.40410444140434265,0.05405138060450554,10.0,1.0,10.0
55.0,1.19124436378479,1.19124436378479,0.026915861293673515,0.3890717923641205,0.05330139398574829,10.0,1.0,10.0
56.0,1.1664403676986694,1.1664403676986694,0.026502929627895355,0.3745037615299225,0.05269073322415352,10.0,1.0,10.0
57.0,1.1411786079406738,1.1411786079406738,0.025891505181789398,0.3609578311443329,0.0521305687725544,10.0,1.0,10.0
58.0,1.1152775287628174,1.1152775287628174,0.02509976364672184,0.3489243686199188,0.051535557955503464,10.0,1.0,10.0
59.0,1.0887298583984375,1.0887298583984375,0.024159176275134087,0.338782399892807,0.050835564732551575,10.0,1.0,10.0
60.0,1.0617170333862305,1.0617170333862305,0.02310974709689617,0.33077433705329895,0.04998451843857765,10.0,1.0,10.0
61.0,1.0345873832702637,1.0345873832702637,0.021994298323988914,0.3249981701374054,0.048964619636535645,10.0,1.0,10.0
62.0,1.007792353630066,1.007792353630066,0.020852915942668915,0.3214119076728821,0.04778512939810753,10.0,1.0,10.0
63.0,0.9817943572998047,0.9817943572998047,0.019718879833817482,0.3198460340499878,0.04647595062851906,10.0,1.0,10.0
64.0,0.9569666385650635,0.9569666385650635,0.018616795539855957,0.3200207054615021,0.04507780447602272,10.0,1.0,10.0
65.0,0.9335119128227234,0.9335119128227234,0.01756293512880802,0.3215688467025757,0.04363137111067772,10.0,1.0,10.0
66.0,0.9114276170730591,0.9114276170730591,0.0165674090385437,0.32406678795814514,0.04216867685317993,10.0,1.0,10.0
67.0,0.8905341625213623,0.8905341625213623,0.015636971220374107,0.32707399129867554,0.04070904850959778,10.0,1.0,10.0
68.0,0.8705579042434692,0.8705579042434692,0.014777366071939468,0.3301772475242615,0.039260704070329666,10.0,1.0,10.0
69.0,0.8512439727783203,0.8512439727783203,0.013994523324072361,0.33303144574165344,0.03782673180103302,10.0,1.0,10.0
70.0,0.8324540853500366,0.8324540853500366,0.013294397853314877,0.33538618683815,0.03641239553689957,10.0,1.0,10.0
71.0,0.8142071962356567,0.8142071962356567,0.012681561522185802,0.3370923697948456,0.03502991795539856,10.0,1.0,10.0
72.0,0.7966429591178894,0.7966429591178894,0.012157153338193893,0.33808866143226624,0.033698275685310364,10.0,1.0,10.0
73.0,0.7799196839332581,0.7799196839332581,0.011716554872691631,0.33837464451789856,0.03243795037269592,10.0,1.0,10.0
74.0,0.7640948295593262,0.7640948295593262,0.011348082683980465,0.3379787504673004,0.03126352280378342,10.0,1.0,10.0
75.0,0.7490513324737549,0.7490513324737549,0.011033515445888042,0.3369329273700714,0.03017832338809967,10.0,1.0,10.0
76.0,0.7345170974731445,0.7345170974731445,0.010751294903457165,0.33525845408439636,0.029174573719501495,10.0,1.0,10.0
77.0,0.72017502784729,0.72017502784729,0.010481640696525574,0.3329654633998871,0.028239315375685692,10.0,1.0,10.0
78.0,0.7058006525039673,0.7058006525039673,0.01021163072437048,0.33005914092063904,0.0273625236004591,10.0,1.0,10.0
79.0,0.6913484334945679,0.6913484334945679,0.009937743656337261,0.32654526829719543,0.026542576029896736,10.0,1.0,10.0
80.0,0.6769367456436157,0.6769367456436157,0.009664813987910748,0.32243072986602783,0.025785788893699646,10.0,1.0,10.0
81.0,0.6627503633499146,0.6627503633499146,0.009402044117450714,0.3177209794521332,0.025100894272327423,10.0,1.0,10.0
82.0,0.6489243507385254,0.6489243507385254,0.009158194996416569,0.31241968274116516,0.02449226938188076,10.0,1.0,10.0
83.0,0.6354796290397644,0.6354796290397644,0.008938160724937916,0.3065362274646759,0.0239561814814806,10.0,1.0,10.0
84.0,0.6223372220993042,0.6223372220993042,0.008741834200918674,0.3001004159450531,0.02348184585571289,10.0,1.0,10.0
85.0,0.6093905568122864,0.6093905568122864,0.008565203286707401,0.293178528547287,0.023056000471115112,10.0,1.0,10.0
86.0,0.5965807437896729,0.5965807437896729,0.008402501232922077,0.28588226437568665,0.02266734652221203,10.0,1.0,10.0
87.0,0.5839300155639648,0.5839300155639648,0.008248347789049149,0.27836528420448303,0.02230812795460224,10.0,1.0,10.0
88.0,0.5715226531028748,0.5715226531028748,0.008099203929305077,0.27080708742141724,0.021972352638840675,10.0,1.0,10.0
89.0,0.5594531297683716,0.5594531297683716,0.007953653112053871,0.2633883059024811,0.0216528307646513,10.0,1.0,10.0
90.0,0.5477824807167053,0.5477824807167053,0.007811944466084242,0.2562641203403473,0.021339893341064453,10.0,1.0,10.0
91.0,0.536525547504425,0.536525547504425,0.007675099652260542,0.249541237950325,0.021023333072662354,10.0,1.0,10.0
92.0,0.5256685018539429,0.5256685018539429,0.007544045802205801,0.24326245486736298,0.02069656178355217,10.0,1.0,10.0
93.0,0.5151958465576172,0.5151958465576172,0.00741921691223979,0.2374027818441391,0.02036009170114994,10.0,1.0,10.0
94.0,0.505097508430481,0.505097508430481,0.007300352677702904,0.23187768459320068,0.020021632313728333,10.0,1.0,10.0
95.0,0.495353639125824,0.495353639125824,0.007186539005488157,0.22656600177288055,0.019692223519086838,10.0,1.0,10.0
96.0,0.4859161972999573,0.4859161972999573,0.007076558191329241,0.22134341299533844,0.01938071846961975,10.0,1.0,10.0
97.0,0.4767143726348877,0.4767143726348877,0.006969621870666742,0.21612025797367096,0.01908978633582592,10.0,1.0,10.0
98.0,0.4676817059516907,0.4676817059516907,0.006866059731692076,0.21087010204792023,0.01881510019302368,10.0,1.0,10.0
99.0,0.45878472924232483,0.45878472924232483,0.006767354905605316,0.20563769340515137,0.01854734681546688,10.0,1.0,10.0
100.0,0.4500279426574707,0.4500279426574707,0.006675321608781815,0.20052196085453033,0.018275277689099312,10.0,1.0,10.0
101.0,0.44143179059028625,0.44143179059028625,0.00659065879881382,0.1956411749124527,0.017988404259085655,10.0,1.0,10.0
102.0,0.43300509452819824,0.43300509452819824,0.0065119401551783085,0.19109559059143066,0.017679011449217796,10.0,1.0,10.0
103.0,0.4247312545776367,0.4247312545776367,0.00643554562702775,0.18694157898426056,0.017343424260616302,10.0,1.0,10.0
104.0,0.41657787561416626,0.41657787561416626,0.006356678903102875,0.1831851601600647,0.016982590779662132,10.0,1.0,10.0
105.0,0.4085182547569275,0.4085182547569275,0.006271135061979294,0.1797914355993271,0.016601547598838806,10.0,1.0,10.0
106.0,0.40054941177368164,0.40054941177368164,0.006176969036459923,0.1767016500234604,0.016207806766033173,10.0,1.0,10.0
107.0,0.3926890790462494,0.3926890790462494,0.006075077224522829,0.17384831607341766,0.01580899953842163,10.0,1.0,10.0
108.0,0.38495802879333496,0.38495802879333496,0.005968467798084021,0.17116416990756989,0.015410915948450565,10.0,1.0,10.0
109.0,0.3773612380027771,0.3773612380027771,0.005860683973878622,0.16858524084091187,0.015016917139291763,10.0,1.0,10.0
110.0,0.36988651752471924,0.36988651752471924,0.005754480138421059,0.16605167090892792,0.014629002660512924,10.0,1.0,10.0
111.0,0.36251819133758545,0.36251819133758545,0.005651413928717375,0.1635097712278366,0.014249426312744617,10.0,1.0,10.0
112.0,0.35525012016296387,0.35525012016296387,0.005552142858505249,0.16091583669185638,0.013881283812224865,10.0,1.0,10.0
113.0,0.3480848968029022,0.3480848968029022,0.0054569728672504425,0.1582401543855667,0.013527501374483109,10.0,1.0,10.0
114.0,0.34102463722229004,0.34102463722229004,0.005366342607885599,0.15546956658363342,0.013189162127673626,10.0,1.0,10.0
115.0,0.3340632915496826,0.3340632915496826,0.005281096789985895,0.15260541439056396,0.012864689342677593,10.0,1.0,10.0
116.0,0.3271890878677368,0.3271890878677368,0.005202470812946558,0.14965777099132538,0.012550662271678448,10.0,1.0,10.0
117.0,0.32039153575897217,0.32039153575897217,0.005131761077791452,0.1466369777917862,0.012243695557117462,10.0,1.0,10.0
118.0,0.3136669397354126,0.3136669397354126,0.005069909151643515,0.1435467004776001,0.011942113749682903,10.0,1.0,10.0
119.0,0.30701711773872375,0.30701711773872375,0.0050171432085335255,0.1403818577528,0.011646381579339504,10.0,1.0,10.0
120.0,0.3004446029663086,0.3004446029663086,0.00497288117185235,0.13713286817073822,0.011358293704688549,10.0,1.0,10.0
121.0,0.29394930601119995,0.29394930601119995,0.004935799166560173,0.13379450142383575,0.011079679243266582,10.0,1.0,10.0
122.0,0.2875310182571411,0.2875310182571411,0.004904134664684534,0.13037432730197906,0.010811533778905869,10.0,1.0,10.0
