epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.1963653564453125,4.1963653564453125,0.1581864356994629,0.501648485660553,0.21128523349761963,10.0,1.0,10.0
2.0,3.7955322265625,3.7955322265625,0.13197676837444305,0.4951643943786621,0.19806000590324402,10.0,1.0,10.0
3.0,3.532478094100952,3.532478094100952,0.1107376217842102,0.487255334854126,0.1937846541404724,10.0,1.0,10.0
4.0,3.392162799835205,3.392162799835205,0.094192735850811,0.47898659110069275,0.1971248984336853,10.0,1.0,10.0
5.0,3.3597185611724854,3.3597185611724854,0.0824596956372261,0.47150564193725586,0.20636160671710968,10.0,1.0,10.0
6.0,3.4026737213134766,3.4026737213134766,0.07543472945690155,0.4660825729370117,0.21822437644004822,10.0,1.0,10.0
7.0,3.45761775970459,3.45761775970459,0.07183080911636353,0.46337002515792847,0.22759397327899933,10.0,1.0,10.0
8.0,3.474824905395508,3.474824905395508,0.07023142278194427,0.4628005027770996,0.23097102344036102,10.0,1.0,10.0
9.0,3.4498252868652344,3.4498252868652344,0.07017442584037781,0.4635908305644989,0.2284490019083023,10.0,1.0,10.0
10.0,3.401350975036621,3.401350975036621,0.07160431146621704,0.46535420417785645,0.22199536859989166,10.0,1.0,10.0
11.0,3.3508224487304688,3.3508224487304688,0.07442890107631683,0.4678990840911865,0.21386344730854034,10.0,1.0,10.0
12.0,3.3137712478637695,3.3137712478637695,0.07840578258037567,0.4709738492965698,0.20587396621704102,10.0,1.0,10.0
13.0,3.297081470489502,3.297081470489502,0.08311508595943451,0.47419553995132446,0.19917351007461548,10.0,1.0,10.0
14.0,3.298867702484131,3.298867702484131,0.08794689178466797,0.4771147072315216,0.1942284256219864,10.0,1.0,10.0
15.0,3.3106601238250732,3.3106601238250732,0.09216504544019699,0.47932350635528564,0.1909686028957367,10.0,1.0,10.0
16.0,3.3219289779663086,3.3219289779663086,0.09510648995637894,0.48055389523506165,0.18903103470802307,10.0,1.0,10.0
17.0,3.3248913288116455,3.3248913288116455,0.09639328718185425,0.48072466254234314,0.1880233734846115,10.0,1.0,10.0
