epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,11.917612075805664,0.6100404858589172,0.0451178252696991,0.5772088766098022
2.0,9.302695274353027,0.47594404220581055,0.013057105243206024,0.45301976799964905
3.0,7.128329277038574,0.36382415890693665,0.004725505597889423,0.3485362231731415
4.0,5.3409833908081055,0.2714168429374695,0.008585733361542225,0.2618228793144226
5.0,3.888824462890625,0.19643133878707886,0.01680632494390011,0.1907704621553421
6.0,2.7325539588928223,0.13711607456207275,0.0244247205555439,0.13369683921337128
7.0,1.848055362701416,0.09239766746759415,0.028560377657413483,0.08955183625221252
8.0,1.2207121849060059,0.06156793236732483,0.028055939823389053,0.057697683572769165
9.0,0.8354752063751221,0.043738968670368195,0.023427236825227737,0.03746582567691803
10.0,0.6648154258728027,0.03719308227300644,0.016714852303266525,0.02761697582900524
11.0,0.6595883369445801,0.038939930498600006,0.010754388757050037,0.025943471118807793
12.0,0.7499920129776001,0.044891372323036194,0.007829477079212666,0.02932487614452839
13.0,0.8598530292510986,0.050771743059158325,0.008470797911286354,0.03436648100614548
14.0,0.9285551905632019,0.053363606333732605,0.011441757902503014,0.03834773227572441
15.0,0.9269324541091919,0.05131746828556061,0.01493297889828682,0.03988247737288475
16.0,0.8581348061561584,0.045104287564754486,0.017811300233006477,0.038928061723709106
17.0,0.74690181016922,0.03636912256479263,0.020017001777887344,0.03631936013698578
18.0,0.6256195306777954,0.027150049805641174,0.022171691060066223,0.033194735646247864
19.0,0.5227938890457153,0.019243231043219566,0.024923477321863174,0.03054380975663662
20.0,0.4559668302536011,0.013804499059915543,0.0284622460603714,0.028945958241820335
21.0,0.4292945861816406,0.011195845901966095,0.03238919377326965,0.02849469520151615
22.0,0.4352406859397888,0.011057480238378048,0.03591679781675339,0.02887491136789322
23.0,0.4591774046421051,0.012554237619042397,0.038237299770116806,0.029539773240685463
24.0,0.4850473403930664,0.014701803214848042,0.03884908929467201,0.029918022453784943
25.0,0.5001062154769897,0.016658280044794083,0.03769278526306152,0.02958306297659874
26.0,0.4974852204322815,0.017898565158247948,0.035083457827568054,0.028341611847281456
27.0,0.476480096578598,0.01825476624071598,0.03153223544359207,0.026240020990371704
28.0,0.44127288460731506,0.017857404425740242,0.027567008510231972,0.023513182997703552
29.0,0.3989381492137909,0.017026493325829506,0.023615512996912003,0.020505771040916443
30.0,0.35736191272735596,0.016151538118720055,0.019962307065725327,0.0175884198397398
31.0,0.32344359159469604,0.015584754757583141,0.01676071435213089,0.015083531849086285
32.0,0.301775187253952,0.01556086353957653,0.014071346260607243,0.01320952083915472
33.0,0.2939161956310272,0.016151530668139458,0.01190256979316473,0.012049831449985504
34.0,0.29832738637924194,0.017258521169424057,0.01023808028548956,0.011550409719347954
35.0,0.31096136569976807,0.018645334988832474,0.009048407897353172,0.01154596358537674
36.0,0.326387494802475,0.020000038668513298,0.008292332291603088,0.011809476651251316
37.0,0.33918923139572144,0.0210140198469162,0.007917618378996849,0.012113142758607864
38.0,0.3452703356742859,0.021455906331539154,0.007867217063903809,0.012284403666853905
39.0,0.3427230715751648,0.021221254020929337,0.00809026975184679,0.0122420284897089
40.0,0.3320496082305908,0.020346201956272125,0.00855198409408331,0.012003559619188309
41.0,0.31573885679244995,0.018985295668244362,0.009236134588718414,0.011664978228509426
42.0,0.2973925471305847,0.017363857477903366,0.010137923061847687,0.011361603625118732
43.0,0.28068578243255615,0.015720447525382042,0.011249839328229427,0.011223145760595798
44.0,0.2684541940689087,0.01425519771873951,0.012546057812869549,0.011335616931319237
45.0,0.26211482286453247,0.013095399364829063,0.013971218839287758,0.011718959547579288
46.0,0.2615162432193756,0.012283685617148876,0.01543773990124464,0.012324165552854538
47.0,0.2651970684528351,0.011788027361035347,0.01683327928185463,0.013048351742327213
48.0,0.2709324359893799,0.011527463793754578,0.0180369820445776,0.013762082904577255
49.0,0.27639469504356384,0.011404655873775482,0.01894042268395424,0.014340771362185478
50.0,0.2797430753707886,0.011335724033415318,0.019467519596219063,0.014691831544041634
51.0,0.28000181913375854,0.011270029470324516,0.019587842747569084,0.014771368354558945
52.0,0.2771603465080261,0.011196387000381947,0.01931987702846527,0.014587660320103168
53.0,0.27201157808303833,0.011136343702673912,0.018724137917160988,0.014192397706210613
54.0,0.26581281423568726,0.011128736659884453,0.017889026552438736,0.013663643971085548
55.0,0.25988373160362244,0.011211181990802288,0.016913847997784615,0.013085806742310524
56.0,0.2552530765533447,0.011404263786971569,0.01589336059987545,0.012531707063317299
57.0,0.252439945936203,0.011702603660523891,0.014906865544617176,0.012050704099237919
58.0,0.2514050006866455,0.012074582278728485,0.014012910425662994,0.011664625257253647
59.0,0.2516597509384155,0.012469922192394733,0.013249091804027557,0.011371145024895668
60.0,0.25248128175735474,0.012832188978791237,0.012635265477001667,0.011152412742376328
61.0,0.25315433740615845,0.013112109154462814,0.012178133241832256,0.010985509492456913
