epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,17.64413070678711,0.9519397616386414,0.005330061074346304,0.8119401931762695
2.0,15.817785263061523,0.8500292897224426,0.005430478602647781,0.7312062382698059
3.0,14.155122756958008,0.757090151309967,0.005829865112900734,0.6578391194343567
4.0,12.637080192565918,0.6721189022064209,0.006591606419533491,0.5909299254417419
5.0,11.243467330932617,0.5940015912055969,0.007734724786132574,0.5295717120170593
6.0,9.956733703613281,0.5217450857162476,0.009266928769648075,0.473001629114151
7.0,8.764554977416992,0.4546264410018921,0.011189743876457214,0.4207099974155426
8.0,7.660519599914551,0.39223936200141907,0.013502184301614761,0.37246236205101013
9.0,6.643610954284668,0.3344708979129791,0.01620352268218994,0.3282698690891266
10.0,5.717414855957031,0.2814615070819855,0.01929805986583233,0.2883501648902893
11.0,4.8892717361450195,0.23356133699417114,0.022802511230111122,0.25308558344841003
12.0,4.169170379638672,0.19127418100833893,0.02675285004079342,0.22296760976314545
13.0,3.568077802658081,0.15517213940620422,0.031207581982016563,0.1985148936510086
14.0,3.095468044281006,0.1257723718881607,0.036253660917282104,0.18014907836914062
15.0,2.756133556365967,0.10337995737791061,0.0420101098716259,0.16803240776062012
16.0,2.546799659729004,0.087922602891922,0.04863109812140465,0.16189426183700562
17.0,2.453190565109253,0.07880374789237976,0.05631108954548836,0.16088420152664185
18.0,2.448589563369751,0.07481925934553146,0.06528577953577042,0.16351111233234406
19.0,2.495701789855957,0.07422608137130737,0.07582414150238037,0.1677616983652115
20.0,2.5529305934906006,0.07502158731222153,0.08820859342813492,0.17145060002803802
21.0,2.5835468769073486,0.07537161558866501,0.10270794481039047,0.1727122813463211
22.0,2.56388783454895,0.07401388883590698,0.11955869942903519,0.17041902244091034
23.0,2.4868459701538086,0.07045499980449677,0.13895606994628906,0.1643339991569519
24.0,2.3599026203155518,0.06490527093410492,0.16103863716125488,0.1549811214208603
25.0,2.1999454498291016,0.05804742872714996,0.18586301803588867,0.14336080849170685
26.0,2.0275824069976807,0.050769057124853134,0.21337579190731049,0.13065160810947418
27.0,1.8625307083129883,0.04394011199474335,0.24339206516742706,0.11797374486923218
28.0,1.7205690145492554,0.03826293349266052,0.27558812499046326,0.10623515397310257
29.0,1.611875057220459,0.03418680280447006,0.30950674414634705,0.09605002403259277
30.0,1.5404448509216309,0.031873997300863266,0.3445678949356079,0.08771368861198425
31.0,1.5044760704040527,0.03121262788772583,0.38007891178131104,0.08122709393501282
32.0,1.4975907802581787,0.03187195584177971,0.4152429401874542,0.07636282593011856
33.0,1.510629415512085,0.03338830918073654,0.44916751980781555,0.07275787740945816
34.0,1.5336143970489502,0.03526202216744423,0.48087623715400696,0.07001180201768875
35.0,1.5574617385864258,0.03704340383410454,0.5093350410461426,0.06776925921440125
36.0,1.5751497745513916,0.03839188441634178,0.5334994196891785,0.06577315181493759
37.0,1.5822534561157227,0.039101745933294296,0.5523870587348938,0.06388488411903381
38.0,1.576932668685913,0.039099033921957016,0.5651693344116211,0.062077295035123825
39.0,1.5595581531524658,0.038418933749198914,0.5712687969207764,0.060409996658563614
40.0,1.532151699066162,0.03717416524887085,0.5704442858695984,0.05899658426642418
41.0,1.4977840185165405,0.03552275151014328,0.5628452301025391,0.05797112360596657
42.0,1.4599981307983398,0.03363990783691406,0.5490210056304932,0.057457808405160904
43.0,1.4222958087921143,0.031695540994405746,0.5298806428909302,0.0575459785759449
44.0,1.3876912593841553,0.02983716130256653,0.506607174873352,0.05827124044299126
45.0,1.3583539724349976,0.028177587315440178,0.48054251074790955,0.05960356071591377
46.0,1.335373878479004,0.0267876535654068,0.4530625343322754,0.061443477869033813
47.0,1.3186817169189453,0.02569440007209778,0.4254598915576935,0.06362777203321457
48.0,1.3071568012237549,0.024885350838303566,0.3988518714904785,0.06594513356685638
49.0,1.2989096641540527,0.024318406358361244,0.3741205036640167,0.0681605115532875
50.0,1.2916982173919678,0.023935824632644653,0.3518887758255005,0.0700451210141182
51.0,1.2833962440490723,0.023679740726947784,0.33252790570259094,0.07140708714723587
52.0,1.2724170684814453,0.023505786433815956,0.3161878287792206,0.0721171423792839
53.0,1.2579960823059082,0.023391954600811005,0.3028391897678375,0.07212372869253159
54.0,1.240261435508728,0.02333991415798664,0.29231634736061096,0.07145459949970245
55.0,1.2200918197631836,0.023368628695607185,0.2843517065048218,0.07020538300275803
56.0,1.1988052129745483,0.023502012714743614,0.2785993218421936,0.06851857900619507
57.0,1.1777838468551636,0.023754827678203583,0.2746497094631195,0.0665585845708847
58.0,1.158136248588562,0.02412126399576664,0.2720433175563812,0.06448803097009659
59.0,1.140479564666748,0.024569815024733543,0.27028873562812805,0.06244926154613495
60.0,1.124877691268921,0.02504558302462101,0.26889052987098694,0.060553133487701416
