epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.186153411865234,11.186153411865234,0.48060375452041626,0.016197800636291504,0.6363918781280518,10.0,1.0,10.0
2.0,9.780994415283203,9.780994415283203,0.41708841919898987,0.010148773901164532,0.5599961876869202,10.0,1.0,10.0
3.0,8.515137672424316,8.515137672424316,0.36040177941322327,0.006103042978793383,0.49050167202949524,10.0,1.0,10.0
4.0,7.385704040527344,7.385704040527344,0.310353547334671,0.004175656009465456,0.427799254655838,10.0,1.0,10.0
5.0,6.388449192047119,6.388449192047119,0.26661619544029236,0.0043971179984509945,0.37178900837898254,10.0,1.0,10.0
6.0,5.521669387817383,5.521669387817383,0.22896449267864227,0.006658492609858513,0.3225365877151489,10.0,1.0,10.0
7.0,4.78690242767334,4.78690242767334,0.19731630384922028,0.010747459717094898,0.28029921650886536,10.0,1.0,10.0
8.0,4.185837268829346,4.185837268829346,0.1715850532054901,0.01638483628630638,0.24536018073558807,10.0,1.0,10.0
9.0,3.7173798084259033,3.7173798084259033,0.15153582394123077,0.023233836516737938,0.2178787738084793,10.0,1.0,10.0
10.0,3.37565279006958,3.37565279006958,0.13671541213989258,0.030928069725632668,0.1977570503950119,10.0,1.0,10.0
11.0,3.1487202644348145,3.1487202644348145,0.12642528116703033,0.03911544382572174,0.1845352202653885,10.0,1.0,10.0
12.0,3.0181689262390137,3.0181689262390137,0.11973505467176437,0.04750987887382507,0.1773308664560318,10.0,1.0,10.0
13.0,2.9598076343536377,2.9598076343536377,0.11554373800754547,0.055947791785001755,0.1748422533273697,10.0,1.0,10.0
14.0,2.945551872253418,2.945551872253418,0.11268628388643265,0.06444662809371948,0.1754242330789566,10.0,1.0,10.0
15.0,2.9461965560913086,2.9461965560913086,0.11005628854036331,0.0732460469007492,0.17723874747753143,10.0,1.0,10.0
16.0,2.9346981048583984,2.9346981048583984,0.10670439153909683,0.08278489112854004,0.17848694324493408,10.0,1.0,10.0
17.0,2.890377998352051,2.890377998352051,0.10194732248783112,0.09359367936849594,0.17773109674453735,10.0,1.0,10.0
18.0,2.8036584854125977,2.8036584854125977,0.09553439915180206,0.10617978125810623,0.1742134690284729,10.0,1.0,10.0
19.0,2.677868366241455,2.677868366241455,0.0877331867814064,0.12098265439271927,0.1679553985595703,10.0,1.0,10.0
20.0,2.5260400772094727,2.5260400772094727,0.07920370995998383,0.1383734494447708,0.15956296026706696,10.0,1.0,10.0
21.0,2.3652758598327637,2.3652758598327637,0.07075357437133789,0.15864992141723633,0.14990901947021484,10.0,1.0,10.0
22.0,2.211794376373291,2.211794376373291,0.06311552226543427,0.18201148509979248,0.1398627609014511,10.0,1.0,10.0
23.0,2.0778422355651855,2.0778422355651855,0.05680723860859871,0.2085205763578415,0.13012494146823883,10.0,1.0,10.0
24.0,1.9704084396362305,1.9704084396362305,0.052075013518333435,0.23805969953536987,0.12115985155105591,10.0,1.0,10.0
25.0,1.8912992477416992,1.8912992477416992,0.04890286177396774,0.27029457688331604,0.11319760233163834,10.0,1.0,10.0
26.0,1.8381086587905884,1.8381086587905884,0.04706603288650513,0.30465400218963623,0.10627943277359009,10.0,1.0,10.0
27.0,1.8056236505508423,1.8056236505508423,0.04620698466897011,0.3403337299823761,0.10032200813293457,10.0,1.0,10.0
28.0,1.7873015403747559,1.7873015403747559,0.045915525406599045,0.37632861733436584,0.09518176317214966,10.0,1.0,10.0
29.0,1.776536464691162,1.776536464691162,0.04579808562994003,0.41149091720581055,0.0907064750790596,10.0,1.0,10.0
30.0,1.767573356628418,1.767573356628418,0.04552771523594856,0.44460782408714294,0.08676883578300476,10.0,1.0,10.0
31.0,1.7560335397720337,1.7560335397720337,0.044872164726257324,0.4744928777217865,0.08328189700841904,10.0,1.0,10.0
32.0,1.7391252517700195,1.7391252517700195,0.043703027069568634,0.5000818967819214,0.08020130544900894,10.0,1.0,10.0
33.0,1.7156329154968262,1.7156329154968262,0.04199106618762016,0.5205255150794983,0.07751967757940292,10.0,1.0,10.0
34.0,1.6857737302780151,1.6857737302780151,0.03979300707578659,0.5352665781974792,0.07525770366191864,10.0,1.0,10.0
35.0,1.6509525775909424,1.6509525775909424,0.03723295032978058,0.5440905094146729,0.07345325499773026,10.0,1.0,10.0
36.0,1.6134235858917236,1.6134235858917236,0.034480106085538864,0.54714035987854,0.07214821130037308,10.0,1.0,10.0
37.0,1.575854778289795,1.575854778289795,0.031723544001579285,0.5448952317237854,0.07137241214513779,10.0,1.0,10.0
38.0,1.540822982788086,1.540822982788086,0.029145626351237297,0.538114607334137,0.07112521678209305,10.0,1.0,10.0
39.0,1.510300874710083,1.510300874710083,0.026896487921476364,0.5277571082115173,0.07135788351297379,10.0,1.0,10.0
40.0,1.4852452278137207,1.4852452278137207,0.02507386915385723,0.5148817896842957,0.07196247577667236,10.0,1.0,10.0
41.0,1.4654028415679932,1.4654028415679932,0.023712487891316414,0.5005475878715515,0.0727730467915535,10.0,1.0,10.0
42.0,1.4494030475616455,1.4494030475616455,0.022785944864153862,0.48571768403053284,0.07358258962631226,10.0,1.0,10.0
43.0,1.4351389408111572,1.4351389408111572,0.022221297025680542,0.47118353843688965,0.07417424768209457,10.0,1.0,10.0
44.0,1.4203345775604248,1.4203345775604248,0.02192230150103569,0.4575149714946747,0.07435965538024902,10.0,1.0,10.0
45.0,1.4031215906143188,1.4031215906143188,0.021794378757476807,0.4450417459011078,0.0740136057138443,10.0,1.0,10.0
46.0,1.3824557065963745,1.3824557065963745,0.02176382765173912,0.4338643550872803,0.07309530675411224,10.0,1.0,10.0
47.0,1.358262062072754,1.358262062072754,0.021786440163850784,0.42388811707496643,0.07165095955133438,10.0,1.0,10.0
48.0,1.3313069343566895,1.3313069343566895,0.021844929084181786,0.41487208008766174,0.0697985514998436,10.0,1.0,10.0
49.0,1.3028755187988281,1.3028755187988281,0.02193838357925415,0.4064866006374359,0.06770051270723343,10.0,1.0,10.0
50.0,1.2743780612945557,1.2743780612945557,0.0220689307898283,0.3983713388442993,0.06553173810243607,10.0,1.0,10.0
51.0,1.246997594833374,1.246997594833374,0.02223052829504013,0.39019250869750977,0.06344998627901077,10.0,1.0,10.0
52.0,1.2214558124542236,1.2214558124542236,0.02240285649895668,0.3816915452480316,0.061573565006256104,10.0,1.0,10.0
53.0,1.1979289054870605,1.1979289054870605,0.022551562637090683,0.37272095680236816,0.0599692277610302,10.0,1.0,10.0
54.0,1.1761021614074707,1.1761021614074707,0.022633641958236694,0.36326315999031067,0.05865025520324707,10.0,1.0,10.0
55.0,1.1553252935409546,1.1553252935409546,0.022605914622545242,0.3534286320209503,0.057583749294281006,10.0,1.0,10.0
56.0,1.134814739227295,1.134814739227295,0.02243368700146675,0.34343501925468445,0.05670428276062012,10.0,1.0,10.0
57.0,1.1138571500778198,1.1138571500778198,0.022097792476415634,0.33357223868370056,0.05593070015311241,10.0,1.0,10.0
58.0,1.0919679403305054,1.0919679403305054,0.02159813977777958,0.3241601288318634,0.05518263950943947,10.0,1.0,10.0
59.0,1.068982481956482,1.068982481956482,0.02095361240208149,0.31550779938697815,0.05439385771751404,10.0,1.0,10.0
60.0,1.045064926147461,1.045064926147461,0.020198313519358635,0.3078785240650177,0.0535203218460083,10.0,1.0,10.0
61.0,1.0206420421600342,1.0206420421600342,0.019375178962945938,0.3014650046825409,0.05254253372550011,10.0,1.0,10.0
62.0,0.9962778687477112,0.9962778687477112,0.018527863547205925,0.2963743507862091,0.05146249011158943,10.0,1.0,10.0
63.0,0.9725216627120972,0.9725216627120972,0.017692826688289642,0.2926236689090729,0.05029697343707085,10.0,1.0,10.0
64.0,0.9497698545455933,0.9497698545455933,0.016893167048692703,0.29014623165130615,0.049069199711084366,10.0,1.0,10.0
65.0,0.9281860589981079,0.9281860589981079,0.016136188060045242,0.2888083755970001,0.047801584005355835,10.0,1.0,10.0
