epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.38499641418457,5.38499641418457,0.22444026172161102,0.5123458504676819,0.26282480359077454,10.0,1.0,10.0
2.0,4.846993923187256,4.846993923187256,0.19805917143821716,0.5130066275596619,0.23533955216407776,10.0,1.0,10.0
3.0,4.489706039428711,4.489706039428711,0.17835412919521332,0.5099775195121765,0.21961873769760132,10.0,1.0,10.0
4.0,4.249758243560791,4.249758243560791,0.1614922285079956,0.5040629506111145,0.21307730674743652,10.0,1.0,10.0
5.0,4.087759017944336,4.087759017944336,0.1453820765018463,0.4967333674430847,0.21372045576572418,10.0,1.0,10.0
6.0,3.9963533878326416,3.9963533878326416,0.13038960099220276,0.48955613374710083,0.22029012441635132,10.0,1.0,10.0
7.0,3.9789514541625977,3.9789514541625977,0.11819951236248016,0.48346370458602905,0.23134925961494446,10.0,1.0,10.0
8.0,4.017219543457031,4.017219543457031,0.11006242036819458,0.4784996807575226,0.2438095510005951,10.0,1.0,10.0
9.0,4.062737941741943,4.062737941741943,0.10549914836883545,0.4742666482925415,0.2533479928970337,10.0,1.0,10.0
10.0,4.077089309692383,4.077089309692383,0.1031942218542099,0.4706372022628784,0.25745099782943726,10.0,1.0,10.0
11.0,4.055887222290039,4.055887222290039,0.10247289389371872,0.46787577867507935,0.2563282251358032,10.0,1.0,10.0
12.0,4.013728141784668,4.013728141784668,0.10322774946689606,0.4663609266281128,0.25150901079177856,10.0,1.0,10.0
13.0,3.966489791870117,3.966489791870117,0.10535356402397156,0.4663061201572418,0.24466478824615479,10.0,1.0,10.0
14.0,3.924180507659912,3.924180507659912,0.10852242261171341,0.4676366448402405,0.23713195323944092,10.0,1.0,10.0
15.0,3.891528606414795,3.891528606414795,0.11230435222387314,0.4700368046760559,0.2298448234796524,10.0,1.0,10.0
16.0,3.8708386421203613,3.8708386421203613,0.11635632812976837,0.473086953163147,0.22341884672641754,10.0,1.0,10.0
17.0,3.8630924224853516,3.8630924224853516,0.12045308947563171,0.4763772785663605,0.21821841597557068,10.0,1.0,10.0
18.0,3.8668980598449707,3.8668980598449707,0.12436779588460922,0.4795513451099396,0.2143668532371521,10.0,1.0,10.0
19.0,3.877527952194214,3.877527952194214,0.12776674330234528,0.4823106527328491,0.21175497770309448,10.0,1.0,10.0
20.0,3.8881776332855225,3.8881776332855225,0.13025523722171783,0.48442375659942627,0.21012015640735626,10.0,1.0,10.0
21.0,3.8931703567504883,3.8931703567504883,0.1315486580133438,0.48574885725975037,0.20919348299503326,10.0,1.0,10.0
22.0,3.8903989791870117,3.8903989791870117,0.13159741461277008,0.4862441420555115,0.20881807804107666,10.0,1.0,10.0
