epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.128808975219727,5.128808975219727,0.17883308231830597,0.000727898150216788,0.33397501707077026,10.0,1.0,10.0
2.0,3.975247859954834,3.975247859954834,0.14110791683197021,0.0024848601315170527,0.2561683654785156,10.0,1.0,10.0
3.0,3.0196895599365234,3.0196895599365234,0.11118140071630478,0.005971360020339489,0.1901904046535492,10.0,1.0,10.0
4.0,2.2395098209381104,2.2395098209381104,0.08797657489776611,0.008545847609639168,0.13511982560157776,10.0,1.0,10.0
5.0,1.6188194751739502,1.6188194751739502,0.07040268927812576,0.009006373584270477,0.09057862311601639,10.0,1.0,10.0
6.0,1.1406974792480469,1.1406974792480469,0.05702630802989006,0.007585208397358656,0.05628491938114166,10.0,1.0,10.0
7.0,0.7865999341011047,0.7865999341011047,0.0461965948343277,0.0058472976088523865,0.03187866881489754,10.0,1.0,10.0
8.0,0.5405604839324951,0.5405604839324951,0.036584652960300446,0.006031041964888573,0.01686829701066017,10.0,1.0,10.0
9.0,0.39453810453414917,0.39453810453414917,0.027752600610256195,0.010121174156665802,0.010689092800021172,10.0,1.0,10.0
10.0,0.3474275469779968,0.3474275469779968,0.020241843536496162,0.019107602536678314,0.012590154074132442,10.0,1.0,10.0
11.0,0.39406272768974304,0.39406272768974304,0.015119396150112152,0.0322880819439888,0.021058067679405212,10.0,1.0,10.0
12.0,0.5062509775161743,0.5062509775161743,0.013016457669436932,0.04651711881160736,0.03295693174004555,10.0,1.0,10.0
13.0,0.6253376007080078,0.6253376007080078,0.013176127336919308,0.056853100657463074,0.04367231950163841,10.0,1.0,10.0
14.0,0.6923376321792603,0.6923376321792603,0.013866779394447803,0.05970621854066849,0.049396365880966187,10.0,1.0,10.0
15.0,0.6848403811454773,0.6848403811454773,0.013889397494494915,0.055075448006391525,0.04908709600567818,10.0,1.0,10.0
16.0,0.6175318360328674,0.6175318360328674,0.013170975260436535,0.04563401639461517,0.044018808752298355,10.0,1.0,10.0
17.0,0.5215374827384949,0.5215374827384949,0.012289210222661495,0.03472652658820152,0.036391887813806534,10.0,1.0,10.0
18.0,0.42666685581207275,0.42666685581207275,0.01185102853924036,0.025015391409397125,0.02831411547958851,10.0,1.0,10.0
19.0,0.35242265462875366,0.35242265462875366,0.012141323648393154,0.017990799620747566,0.021301861852407455,10.0,1.0,10.0
20.0,0.30627888441085815,0.30627888441085815,0.013072445057332516,0.014043303206562996,0.01615111529827118,10.0,1.0,10.0
21.0,0.2866252064704895,0.2866252064704895,0.014338920824229717,0.012791142798960209,0.013044483959674835,10.0,1.0,10.0
22.0,0.28737208247184753,0.28737208247184753,0.01562662608921528,0.01345414761453867,0.01176516804844141,10.0,1.0,10.0
23.0,0.3015602231025696,0.3015602231025696,0.01674220897257328,0.01516545470803976,0.011897268705070019,10.0,1.0,10.0
24.0,0.3228645324707031,0.3228645324707031,0.01761978305876255,0.017180996015667915,0.012948569841682911,10.0,1.0,10.0
25.0,0.34557268023490906,0.34557268023490906,0.018251659348607063,0.018982449546456337,0.014407362788915634,10.0,1.0,10.0
26.0,0.3643442988395691,0.3643442988395691,0.01861993782222271,0.020287875086069107,0.01578570529818535,10.0,1.0,10.0
27.0,0.3746660351753235,0.3746660351753235,0.018680362030863762,0.020999083295464516,0.0166863314807415,10.0,1.0,10.0
28.0,0.3739076256752014,0.3739076256752014,0.018397128209471703,0.021126069128513336,0.016881028190255165,10.0,1.0,10.0
29.0,0.3621676564216614,0.3621676564216614,0.01778811402618885,0.02072693035006523,0.016355959698557854,10.0,1.0,10.0
30.0,0.34222254157066345,0.34222254157066345,0.01693986915051937,0.019882086664438248,0.015294176526367664,10.0,1.0,10.0
31.0,0.31855353713035583,0.31855353713035583,0.015982484444975853,0.018697189167141914,0.014003150165081024,10.0,1.0,10.0
32.0,0.2959018349647522,0.2959018349647522,0.015041288919746876,0.017315030097961426,0.012817392125725746,10.0,1.0,10.0
33.0,0.2779279053211212,0.2779279053211212,0.014192823320627213,0.01591615006327629,0.01200835220515728,10.0,1.0,10.0
34.0,0.2664337158203125,0.2664337158203125,0.01344794686883688,0.0146966353058815,0.01172576379030943,10.0,1.0,10.0
35.0,0.2613569498062134,0.2613569498062134,0.012770659290254116,0.013826101087033749,0.011982426978647709,10.0,1.0,10.0
36.0,0.2613735496997833,0.2613735496997833,0.012119549326598644,0.01340234000235796,0.012677570804953575,10.0,1.0,10.0
37.0,0.26464903354644775,0.26464903354644775,0.011483808048069477,0.013422328047454357,0.013638864271342754,10.0,1.0,10.0
38.0,0.26930394768714905,0.26930394768714905,0.010890424251556396,0.013780479319393635,0.014661922119557858,10.0,1.0,10.0
39.0,0.27353644371032715,0.27353644371032715,0.010383893735706806,0.014293614774942398,0.015540390275418758,10.0,1.0,10.0
40.0,0.2756996750831604,0.2756996750831604,0.010000834241509438,0.014747261069715023,0.016094408929347992,10.0,1.0,10.0
41.0,0.27460768818855286,0.27460768818855286,0.009761057794094086,0.014954271726310253,0.016204284504055977,10.0,1.0,10.0
42.0,0.2699890732765198,0.2699890732765198,0.00967653188854456,0.01480858400464058,0.015841517597436905,10.0,1.0,10.0
43.0,0.26271384954452515,0.26271384954452515,0.009761185385286808,0.014311734586954117,0.015079026110470295,10.0,1.0,10.0
