epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.36894416809082,7.36894416809082,0.3918161988258362,0.011288965120911598,0.3439493179321289,10.0,1.0,10.0
2.0,5.595816612243652,5.595816612243652,0.2965833246707916,0.01837865263223648,0.2611604630947113,10.0,1.0,10.0
3.0,4.190783977508545,4.190783977508545,0.2225733995437622,0.022211071103811264,0.19428390264511108,10.0,1.0,10.0
4.0,3.1146817207336426,3.1146817207336426,0.16787157952785492,0.021328972652554512,0.14146369695663452,10.0,1.0,10.0
5.0,2.328969955444336,2.328969955444336,0.130136176943779,0.01637539267539978,0.10112328082323074,10.0,1.0,10.0
6.0,1.7898880243301392,1.7898880243301392,0.10648713260889053,0.009628918021917343,0.0715387836098671,10.0,1.0,10.0
7.0,1.4398225545883179,1.4398225545883179,0.09300872683525085,0.004190516658127308,0.05055448040366173,10.0,1.0,10.0
8.0,1.2126328945159912,1.2126328945159912,0.08514028042554855,0.0024581195320934057,0.03587719798088074,10.0,1.0,10.0
9.0,1.0473192930221558,1.0473192930221558,0.07864490151405334,0.005036975257098675,0.025583328679203987,10.0,1.0,10.0
10.0,0.904065728187561,0.904065728187561,0.07071361690759659,0.010971451178193092,0.01859581284224987,10.0,1.0,10.0
11.0,0.772513210773468,0.772513210773468,0.06053522229194641,0.018971215933561325,0.014818980358541012,10.0,1.0,10.0
12.0,0.666476309299469,0.666476309299469,0.049030814319849014,0.028427310287952423,0.014774085022509098,10.0,1.0,10.0
13.0,0.6093437671661377,0.6093437671661377,0.0380687341094017,0.03949868306517601,0.018915774300694466,10.0,1.0,10.0
14.0,0.6167101263999939,0.6167101263999939,0.029535770416259766,0.05231383442878723,0.02690385840833187,10.0,1.0,10.0
15.0,0.6820352673530579,0.6820352673530579,0.024493476375937462,0.06583373993635178,0.03712667524814606,10.0,1.0,10.0
16.0,0.7732325792312622,0.7732325792312622,0.02269284427165985,0.07739316672086716,0.04689110070466995,10.0,1.0,10.0
17.0,0.8467900156974792,0.8467900156974792,0.022823387756943703,0.0837981179356575,0.05347580462694168,10.0,1.0,10.0
18.0,0.8710469007492065,0.8710469007492065,0.02342434972524643,0.08326451480388641,0.055353887379169464,10.0,1.0,10.0
19.0,0.8389711380004883,0.8389711380004883,0.023675650358200073,0.07632340490818024,0.05258912220597267,10.0,1.0,10.0
20.0,0.7644973993301392,0.7644973993301392,0.023543167859315872,0.06517022848129272,0.04638955369591713,10.0,1.0,10.0
21.0,0.6715339422225952,0.6715339422225952,0.023478914052248,0.05244703218340874,0.038429778069257736,10.0,1.0,10.0
22.0,0.5837951898574829,0.5837951898574829,0.02403346449136734,0.04032610356807709,0.03031344711780548,10.0,1.0,10.0
23.0,0.518217921257019,0.518217921257019,0.025564074516296387,0.030125347897410393,0.023245180025696754,10.0,1.0,10.0
24.0,0.48210054636001587,0.48210054636001587,0.028091182932257652,0.022337866947054863,0.017885087057948112,10.0,1.0,10.0
25.0,0.47347691655158997,0.47347691655158997,0.03130446374416351,0.016874972730875015,0.014355730265378952,10.0,1.0,10.0
26.0,0.48396527767181396,0.48396527767181396,0.03468950837850571,0.013352788984775543,0.012371741235256195,10.0,1.0,10.0
27.0,0.5028856992721558,0.5028856992721558,0.03771434724330902,0.011316880583763123,0.011442533694207668,10.0,1.0,10.0
28.0,0.5210868120193481,0.5210868120193481,0.03999567776918411,0.010365288704633713,0.01107647456228733,10.0,1.0,10.0
29.0,0.5332035422325134,0.5332035422325134,0.04138227924704552,0.010182456113398075,0.010919826105237007,10.0,1.0,10.0
30.0,0.5379316806793213,0.5379316806793213,0.041939668357372284,0.010523721575737,0.010801122523844242,10.0,1.0,10.0
31.0,0.5368170142173767,0.5368170142173767,0.041866227984428406,0.011189974844455719,0.010696477256715298,10.0,1.0,10.0
32.0,0.532468318939209,0.532468318939209,0.04138908162713051,0.012014597654342651,0.010656287893652916,10.0,1.0,10.0
33.0,0.5270249843597412,0.5270249843597412,0.04068201780319214,0.012864701449871063,0.010734010487794876,10.0,1.0,10.0
34.0,0.5213595032691956,0.5213595032691956,0.039828069508075714,0.013647353276610374,0.010943148285150528,10.0,1.0,10.0
35.0,0.5151144862174988,0.5151144862174988,0.03882985562086105,0.014311054721474648,0.011250489391386509,10.0,1.0,10.0
36.0,0.5073549151420593,0.5073549151420593,0.0376533567905426,0.014839505776762962,0.011598183773458004,10.0,1.0,10.0
37.0,0.4974327087402344,0.4974327087402344,0.036281537264585495,0.01524150650948286,0.011937582865357399,10.0,1.0,10.0
38.0,0.48563694953918457,0.48563694953918457,0.03475337475538254,0.015542721375823021,0.012256045825779438,10.0,1.0,10.0
39.0,0.4733462333679199,0.4733462333679199,0.03317265957593918,0.015781568363308907,0.012583804316818714,10.0,1.0,10.0
40.0,0.4626272916793823,0.4626272916793823,0.03168410435318947,0.016006136313080788,0.012978012673556805,10.0,1.0,10.0
41.0,0.4554610848426819,0.4554610848426819,0.030427951365709305,0.016266856342554092,0.013491473160684109,10.0,1.0,10.0
42.0,0.4529244601726532,0.4529244601726532,0.029492320492863655,0.01660235971212387,0.014139886945486069,10.0,1.0,10.0
43.0,0.45469170808792114,0.45469170808792114,0.02888403832912445,0.01702260598540306,0.014882871881127357,10.0,1.0,10.0
44.0,0.459105521440506,0.459105521440506,0.028531938791275024,0.01749885082244873,0.01562872901558876,10.0,1.0,10.0
45.0,0.46381038427352905,0.46381038427352905,0.02832197956740856,0.01796906255185604,0.016262151300907135,10.0,1.0,10.0
46.0,0.46667104959487915,0.46667104959487915,0.028148306533694267,0.01835864596068859,0.016682934015989304,10.0,1.0,10.0
47.0,0.4665350317955017,0.4665350317955017,0.02795546129345894,0.018605776131153107,0.0168374665081501,10.0,1.0,10.0
48.0,0.46349889039993286,0.46349889039993286,0.027752799913287163,0.018677471205592155,0.016729343682527542,10.0,1.0,10.0
49.0,0.45861586928367615,0.45861586928367615,0.0275975801050663,0.01856994815170765,0.016407012939453125,10.0,1.0,10.0
50.0,0.4532715082168579,0.4532715082168579,0.02755952626466751,0.018297702074050903,0.01593785732984543,10.0,1.0,10.0
51.0,0.44857269525527954,0.44857269525527954,0.02768625319004059,0.01788139156997204,0.015382878482341766,10.0,1.0,10.0
52.0,0.4450184106826782,0.4450184106826782,0.027984803542494774,0.017341896891593933,0.014782845973968506,10.0,1.0,10.0
53.0,0.44252923130989075,0.44252923130989075,0.028423890471458435,0.01670130342245102,0.014158900827169418,10.0,1.0,10.0
54.0,0.4407234191894531,0.4407234191894531,0.02895067259669304,0.0159868486225605,0.013522980734705925,10.0,1.0,10.0
55.0,0.439235121011734,0.439235121011734,0.029510557651519775,0.015233168378472328,0.012889638543128967,10.0,1.0,10.0
56.0,0.4379042387008667,0.4379042387008667,0.030060090124607086,0.014480936340987682,0.012282241135835648,10.0,1.0,10.0
57.0,0.4367733299732208,0.4367733299732208,0.030569080263376236,0.013772484846413136,0.01173100434243679,10.0,1.0,10.0
58.0,0.43594440817832947,0.43594440817832947,0.031014449894428253,0.013146631419658661,0.011265328153967857,10.0,1.0,10.0
59.0,0.43541526794433594,0.43541526794433594,0.031372569501399994,0.012634471990168095,0.01090550608932972,10.0,1.0,10.0
60.0,0.4350014328956604,0.4350014328956604,0.0316159650683403,0.012257113121449947,0.010658465325832367,10.0,1.0,10.0
61.0,0.4343894124031067,0.4343894124031067,0.03171706199645996,0.012025335803627968,0.010519345290958881,10.0,1.0,10.0
62.0,0.4332835078239441,0.4332835078239441,0.031657006591558456,0.011940551921725273,0.01047729142010212,10.0,1.0,10.0
63.0,0.4315594434738159,0.4315594434738159,0.031434670090675354,0.011996164917945862,0.010521655902266502,10.0,1.0,10.0
64.0,0.429334819316864,0.429334819316864,0.031070725992321968,0.012178457342088223,0.010644910857081413,10.0,1.0,10.0
65.0,0.426920622587204,0.426920622587204,0.03060457855463028,0.01246653962880373,0.010840830393135548,10.0,1.0,10.0
66.0,0.42468002438545227,0.42468002438545227,0.030085407197475433,0.01283181831240654,0.011099412105977535,10.0,1.0,10.0
67.0,0.42287012934684753,0.42287012934684753,0.029561277478933334,0.01323804259300232,0.011401930823922157,10.0,1.0,10.0
68.0,0.4215487241744995,0.4215487241744995,0.029070982709527016,0.013643244281411171,0.011719566769897938,10.0,1.0,10.0
