epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.973268508911133,6.973268508911133,0.3320772349834442,0.0017101563280448318,0.3650785982608795,10.0,1.0,10.0
2.0,5.266993045806885,5.266993045806885,0.247639000415802,0.0018621161580085754,0.27887409925460815,10.0,1.0,10.0
3.0,3.8834009170532227,3.8834009170532227,0.18053928017616272,0.004461219999939203,0.20735467970371246,10.0,1.0,10.0
4.0,2.783219337463379,2.783219337463379,0.12863533198833466,0.006526789627969265,0.14903391897678375,10.0,1.0,10.0
5.0,1.9429869651794434,1.9429869651794434,0.09066247940063477,0.00689496286213398,0.10294672101736069,10.0,1.0,10.0
6.0,1.3446979522705078,1.3446979522705078,0.06539762765169144,0.005906066857278347,0.06848156452178955,10.0,1.0,10.0
7.0,0.961908757686615,0.961908757686615,0.05094189941883087,0.0049801720306277275,0.044750966131687164,10.0,1.0,10.0
8.0,0.7505348920822144,0.7505348920822144,0.04430179297924042,0.005593453533947468,0.030192352831363678,10.0,1.0,10.0
9.0,0.6545459628105164,0.6545459628105164,0.041936710476875305,0.00837002880871296,0.02268088236451149,10.0,1.0,10.0
10.0,0.6189276576042175,0.6189276576042175,0.04064695164561272,0.012823116965591908,0.019963501021265984,10.0,1.0,10.0
11.0,0.6031334400177002,0.6031334400177002,0.03837784379720688,0.017881901934742928,0.020147306844592094,10.0,1.0,10.0
12.0,0.5877684354782104,0.5877684354782104,0.03454591706395149,0.02275891974568367,0.021955031901597977,10.0,1.0,10.0
13.0,0.5713354349136353,0.5713354349136353,0.0297586377710104,0.02739846520125866,0.024635056033730507,10.0,1.0,10.0
14.0,0.5606419444084167,0.5606419444084167,0.0251680426299572,0.032199203968048096,0.027676232159137726,10.0,1.0,10.0
15.0,0.5606615543365479,0.5606615543365479,0.021782614290714264,0.037348538637161255,0.030548688024282455,10.0,1.0,10.0
16.0,0.5688045024871826,0.5688045024871826,0.020003529265522957,0.0423746295273304,0.032639455050230026,10.0,1.0,10.0
17.0,0.5759641528129578,0.5759641528129578,0.0195544995367527,0.04630855470895767,0.03341106325387955,10.0,1.0,10.0
18.0,0.5721291303634644,0.5721291303634644,0.019769009202718735,0.0482848659157753,0.03261541947722435,10.0,1.0,10.0
19.0,0.5514699220657349,0.5514699220657349,0.019979823380708694,0.0480181910097599,0.0303653497248888,10.0,1.0,10.0
20.0,0.5141088366508484,0.5141088366508484,0.0197768472135067,0.04583893343806267,0.027050141245126724,10.0,1.0,10.0
21.0,0.4651722311973572,0.4651722311973572,0.019077979028224945,0.042417291551828384,0.023197514936327934,10.0,1.0,10.0
22.0,0.4126146137714386,0.4126146137714386,0.01806636154651642,0.038442958146333694,0.019350804388523102,10.0,1.0,10.0
23.0,0.36485302448272705,0.36485302448272705,0.017065558582544327,0.03442511335015297,0.01597723364830017,10.0,1.0,10.0
24.0,0.3287770748138428,0.3287770748138428,0.016407890245318413,0.030642159283161163,0.01340559870004654,10.0,1.0,10.0
25.0,0.308401882648468,0.308401882648468,0.01632930152118206,0.027193401008844376,0.01179154496639967,10.0,1.0,10.0
26.0,0.3042638301849365,0.3042638301849365,0.01690668985247612,0.024086693301796913,0.011111021973192692,10.0,1.0,10.0
27.0,0.313568651676178,0.313568651676178,0.018042871728539467,0.02131204679608345,0.011182790622115135,10.0,1.0,10.0
28.0,0.331035852432251,0.331035852432251,0.01949727162718773,0.0188783910125494,0.011718472465872765,10.0,1.0,10.0
29.0,0.3502669930458069,0.3502669930458069,0.020952517166733742,0.016815222799777985,0.012392660602927208,10.0,1.0,10.0
30.0,0.3653145134449005,0.3653145134449005,0.022098084911704063,0.015155867673456669,0.012917779386043549,10.0,1.0,10.0
31.0,0.3720274567604065,0.3720274567604065,0.02270633354783058,0.013920878991484642,0.013104327023029327,10.0,1.0,10.0
32.0,0.36881136894226074,0.36881136894226074,0.02267923578619957,0.013111934997141361,0.012890706770122051,10.0,1.0,10.0
33.0,0.35664990544319153,0.35664990544319153,0.022055737674236298,0.012715663760900497,0.01233768556267023,10.0,1.0,10.0
34.0,0.33848872780799866,0.33848872780799866,0.020983844995498657,0.01271077711135149,0.011593949049711227,10.0,1.0,10.0
35.0,0.31824302673339844,0.31824302673339844,0.019671021029353142,0.013072190806269646,0.010846063494682312,10.0,1.0,10.0
36.0,0.2997395098209381,0.2997395098209381,0.018329506739974022,0.013769462704658508,0.010267497040331364,10.0,1.0,10.0
37.0,0.2858462929725647,0.2858462929725647,0.017130471765995026,0.01476016640663147,0.009978139773011208,10.0,1.0,10.0
38.0,0.2779611051082611,0.2779611051082611,0.01617630571126938,0.01598130352795124,0.010021674446761608,10.0,1.0,10.0
39.0,0.2759195864200592,0.2759195864200592,0.015494435094296932,0.017342863604426384,0.01036323793232441,10.0,1.0,10.0
40.0,0.27829378843307495,0.27829378843307495,0.015050890855491161,0.018728071823716164,0.010905681177973747,10.0,1.0,10.0
41.0,0.28296101093292236,0.28296101093292236,0.014777095057070255,0.020003199577331543,0.011518684215843678,10.0,1.0,10.0
42.0,0.2877623438835144,0.2877623438835144,0.014600315131247044,0.021036528050899506,0.012072267010807991,10.0,1.0,10.0
43.0,0.29105550050735474,0.29105550050735474,0.014467868022620678,0.02172148786485195,0.01246553473174572,10.0,1.0,10.0
44.0,0.29201793670654297,0.29201793670654297,0.014358481392264366,0.021996550261974335,0.012643656693398952,10.0,1.0,10.0
45.0,0.2906525433063507,0.2906525433063507,0.01427924633026123,0.021855073049664497,0.01260050106793642,10.0,1.0,10.0
46.0,0.28755396604537964,0.28755396604537964,0.014252161607146263,0.021342506632208824,0.012368982657790184,10.0,1.0,10.0
47.0,0.2835637927055359,0.2835637927055359,0.014297445304691792,0.02054322510957718,0.012004612013697624,10.0,1.0,10.0
48.0,0.2794543504714966,0.2794543504714966,0.01442074403166771,0.019562523812055588,0.01156843826174736,10.0,1.0,10.0
49.0,0.2757384777069092,0.2757384777069092,0.014608625322580338,0.01850929670035839,0.011114291846752167,10.0,1.0,10.0
50.0,0.27263420820236206,0.27263420820236206,0.014832759276032448,0.017482876777648926,0.010682373307645321,10.0,1.0,10.0
51.0,0.27014654874801636,0.27014654874801636,0.015059548430144787,0.01656467281281948,0.01029864139854908,10.0,1.0,10.0
52.0,0.26819348335266113,0.26819348335266113,0.01526041328907013,0.01581350900232792,0.009977583773434162,10.0,1.0,10.0
53.0,0.26670315861701965,0.26670315861701965,0.015418379567563534,0.015263358131051064,0.009725600481033325,10.0,1.0,10.0
54.0,0.2656462788581848,0.2656462788581848,0.015529089607298374,0.01492301281541586,0.009543236345052719,10.0,1.0,10.0
55.0,0.2650061249732971,0.2650061249732971,0.015596967190504074,0.01477796956896782,0.009425846859812737,10.0,1.0,10.0
56.0,0.2647225260734558,0.2647225260734558,0.015629176050424576,0.014794887974858284,0.009363587945699692,10.0,1.0,10.0
57.0,0.26465266942977905,0.26465266942977905,0.015630455687642097,0.014928312972187996,0.009341980330646038,10.0,1.0,10.0
58.0,0.2645762860774994,0.2645762860774994,0.015600920654833317,0.015128551982343197,0.00934385135769844,10.0,1.0,10.0
59.0,0.2642483115196228,0.2642483115196228,0.015537289902567863,0.015349199995398521,0.009352621622383595,10.0,1.0,10.0
60.0,0.2634771168231964,0.2634771168231964,0.015436450019478798,0.015552932396531105,0.009355967864394188,10.0,1.0,10.0
61.0,0.26219427585601807,0.26219427585601807,0.015299409627914429,0.015714844688773155,0.009348534978926182,10.0,1.0,10.0
62.0,0.2604849934577942,0.2604849934577942,0.01513361930847168,0.015823129564523697,0.0093325674533844,10.0,1.0,10.0
63.0,0.2585652768611908,0.2585652768611908,0.01495268288999796,0.01587754860520363,0.009316090494394302,10.0,1.0,10.0
64.0,0.25671252608299255,0.25671252608299255,0.014773460105061531,0.01588624157011509,0.00930916890501976,10.0,1.0,10.0
65.0,0.2551739513874054,0.2551739513874054,0.014611727558076382,0.01586170308291912,0.009319497272372246,10.0,1.0,10.0
66.0,0.2540872097015381,0.2540872097015381,0.014478129334747791,0.015816740691661835,0.0093489158898592,10.0,1.0,10.0
67.0,0.2534414827823639,0.2534414827823639,0.014375966042280197,0.01576126553118229,0.009392053820192814,10.0,1.0,10.0
68.0,0.2530927360057831,0.2530927360057831,0.014301610179245472,0.01570056937634945,0.009437606669962406,10.0,1.0,10.0
69.0,0.25282418727874756,0.25282418727874756,0.01424720510840416,0.015635328367352486,0.009471679106354713,10.0,1.0,10.0
