epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.823975563049316,11.823975563049316,0.5914363861083984,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,10.378926277160645,10.378926277160645,0.5146240592002869,0.0017878919607028365,0.5230897665023804,10.0,1.0,10.0
3.0,9.0653076171875,9.0653076171875,0.44463834166526794,0.001845617196522653,0.46170783042907715,10.0,1.0,10.0
4.0,7.872254371643066,7.872254371643066,0.3808586299419403,0.0023662608582526445,0.4061301648616791,10.0,1.0,10.0
5.0,6.796185493469238,6.796185493469238,0.3230546712875366,0.003388517303392291,0.35622501373291016,10.0,1.0,10.0
6.0,5.8398356437683105,5.8398356437683105,0.2713201940059662,0.004931557923555374,0.31217020750045776,10.0,1.0,10.0
7.0,5.010509490966797,5.010509490966797,0.22597597539424896,0.006998805794864893,0.2743751108646393,10.0,1.0,10.0
8.0,4.318280220031738,4.318280220031738,0.18749679625034332,0.009587874636054039,0.24337242543697357,10.0,1.0,10.0
9.0,3.77307391166687,3.77307391166687,0.1563766598701477,0.01269183773547411,0.21966154873371124,10.0,1.0,10.0
10.0,3.3799021244049072,3.3799021244049072,0.1328965127468109,0.016299979761242867,0.20346368849277496,10.0,1.0,10.0
11.0,3.1323745250701904,3.1323745250701904,0.11680509150028229,0.020397843793034554,0.19439257681369781,10.0,1.0,10.0
12.0,3.006521701812744,3.006521701812744,0.10701071470975876,0.024995332583785057,0.19114191830158234,10.0,1.0,10.0
13.0,2.960815906524658,2.960815906524658,0.10157427936792374,0.030225152149796486,0.19148479402065277,10.0,1.0,10.0
14.0,2.9455389976501465,2.9455389976501465,0.09815968573093414,0.03639831766486168,0.1927543729543686,10.0,1.0,10.0
15.0,2.9160406589508057,2.9160406589508057,0.09466421604156494,0.043945539742708206,0.19254529476165771,10.0,1.0,10.0
16.0,2.8438847064971924,2.8438847064971924,0.089742012321949,0.05334116145968437,0.18931235373020172,10.0,1.0,10.0
17.0,2.7210538387298584,2.7210538387298584,0.08300194144248962,0.06504914164543152,0.1825985312461853,10.0,1.0,10.0
18.0,2.55648136138916,2.55648136138916,0.07484757155179977,0.07949647307395935,0.17285090684890747,10.0,1.0,10.0
19.0,2.368960380554199,2.368960380554199,0.0661412850022316,0.09707269817590714,0.16104747354984283,10.0,1.0,10.0
20.0,2.1804330348968506,2.1804330348968506,0.05788189545273781,0.11815225332975388,0.1483461856842041,10.0,1.0,10.0
21.0,2.0104057788848877,2.0104057788848877,0.05093223229050636,0.1431017369031906,0.13579817116260529,10.0,1.0,10.0
22.0,1.8717944622039795,1.8717944622039795,0.04581489413976669,0.1722451001405716,0.12414003163576126,10.0,1.0,10.0
23.0,1.7691116333007812,1.7691116333007812,0.04262382164597511,0.20579946041107178,0.11370739340782166,10.0,1.0,10.0
24.0,1.6992390155792236,1.6992390155792236,0.041066717356443405,0.2437988668680191,0.10447729378938675,10.0,1.0,10.0
25.0,1.6541845798492432,1.6541845798492432,0.040610380470752716,0.2860177159309387,0.09620630741119385,10.0,1.0,10.0
26.0,1.624643325805664,1.624643325805664,0.04066973552107811,0.3319037854671478,0.08860421925783157,10.0,1.0,10.0
27.0,1.6030354499816895,1.6030354499816895,0.040771182626485825,0.3805231750011444,0.08148004114627838,10.0,1.0,10.0
28.0,1.5850799083709717,1.5850799083709717,0.04063927382230759,0.4305141270160675,0.07481730729341507,10.0,1.0,10.0
29.0,1.5696544647216797,1.5696544647216797,0.04019220173358917,0.4800609350204468,0.06876715272665024,10.0,1.0,10.0
30.0,1.5573534965515137,1.5573534965515137,0.03946733847260475,0.5269249081611633,0.06357551366090775,10.0,1.0,10.0
31.0,1.54861581325531,1.54861581325531,0.038522303104400635,0.5685933232307434,0.05947994813323021,10.0,1.0,10.0
32.0,1.542392373085022,1.542392373085022,0.03736207261681557,0.6025863289833069,0.05661853775382042,10.0,1.0,10.0
33.0,1.536028265953064,1.536028265953064,0.035926733165979385,0.6268746256828308,0.05498863384127617,10.0,1.0,10.0
34.0,1.5263335704803467,1.5263335704803467,0.03413866087794304,0.6402688026428223,0.0544678159058094,10.0,1.0,10.0
35.0,1.5111277103424072,1.5111277103424072,0.03197404369711876,0.6426244378089905,0.054876286536455154,10.0,1.0,10.0
36.0,1.490337610244751,1.490337610244751,0.029513362795114517,0.6348084807395935,0.05603955313563347,10.0,1.0,10.0
37.0,1.466092586517334,1.466092586517334,0.026943404227495193,0.6184795498847961,0.05781789496541023,10.0,1.0,10.0
38.0,1.441840410232544,1.441840410232544,0.024511519819498062,0.5957863926887512,0.06009388342499733,10.0,1.0,10.0
39.0,1.4209299087524414,1.4209299087524414,0.022453349083662033,0.5690681338310242,0.06273282319307327,10.0,1.0,10.0
40.0,1.4052462577819824,1.4052462577819824,0.020922815427184105,0.5405964851379395,0.06554216891527176,10.0,1.0,10.0
41.0,1.394463062286377,1.394463062286377,0.019952086731791496,0.512373149394989,0.0682569071650505,10.0,1.0,10.0
42.0,1.3862230777740479,1.3862230777740479,0.01945764385163784,0.4859830439090729,0.07056636363267899,10.0,1.0,10.0
43.0,1.3771932125091553,1.3771932125091553,0.019290035590529442,0.4625145494937897,0.07217783480882645,10.0,1.0,10.0
44.0,1.3644824028015137,1.3644824028015137,0.01930266059935093,0.44255325198173523,0.0728902593255043,10.0,1.0,10.0
45.0,1.3467475175857544,1.3467475175857544,0.01940656080842018,0.42623910307884216,0.07264427840709686,10.0,1.0,10.0
46.0,1.3245337009429932,1.3245337009429932,0.019588280469179153,0.4133603870868683,0.07152906060218811,10.0,1.0,10.0
47.0,1.2998310327529907,1.2998310327529907,0.01988966017961502,0.4034498631954193,0.06974845379590988,10.0,1.0,10.0
48.0,1.2751696109771729,1.2751696109771729,0.020365677773952484,0.3958679735660553,0.0675644800066948,10.0,1.0,10.0
