epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.59662914276123,9.59662914276123,0.4459591507911682,0.10409309715032578,0.5032944679260254,10.0,1.0,10.0
2.0,6.897415637969971,6.897415637969971,0.3138565123081207,0.04213758930563927,0.37167128920555115,10.0,1.0,10.0
3.0,4.787036895751953,4.787036895751953,0.211741104722023,0.021225953474640846,0.2648399770259857,10.0,1.0,10.0
4.0,3.1987340450286865,3.1987340450286865,0.13705815374851227,0.021021880209445953,0.18071307241916656,10.0,1.0,10.0
5.0,2.0909616947174072,2.0909616947174072,0.0882515236735344,0.027276864275336266,0.11811695992946625,10.0,1.0,10.0
6.0,1.4255521297454834,1.4255521297454834,0.06353585422039032,0.031321682035923004,0.07588718831539154,10.0,1.0,10.0
7.0,1.1441903114318848,1.1441903114318848,0.059568386524915695,0.029649382457137108,0.0518857017159462,10.0,1.0,10.0
8.0,1.1485083103179932,1.1485083103179932,0.07033327966928482,0.02333381213247776,0.04218417778611183,10.0,1.0,10.0
9.0,1.29983389377594,1.29983389377594,0.0873357355594635,0.015964150428771973,0.041051235049963,10.0,1.0,10.0
10.0,1.453216791152954,1.453216791152954,0.10190452635288239,0.010598363354802132,0.042357318103313446,10.0,1.0,10.0
11.0,1.5070817470550537,1.5070817470550537,0.1082196980714798,0.00803849846124649,0.041684627532958984,10.0,1.0,10.0
12.0,1.428074598312378,1.428074598312378,0.1046300083398819,0.007531993556767702,0.037424251437187195,10.0,1.0,10.0
13.0,1.2402844429016113,1.2402844429016113,0.09285860508680344,0.008230186998844147,0.03034682385623455,10.0,1.0,10.0
14.0,0.9983901381492615,0.9983901381492615,0.0763847827911377,0.009865069761872292,0.022467724978923798,10.0,1.0,10.0
15.0,0.7625571489334106,0.7625571489334106,0.05900987237691879,0.012646520510315895,0.015981191769242287,10.0,1.0,10.0
16.0,0.5812317132949829,0.5812317132949829,0.04389641433954239,0.01691232994198799,0.012535525485873222,10.0,1.0,10.0
17.0,0.4817509353160858,0.4817509353160858,0.033040568232536316,0.02282474935054779,0.012852051295340061,10.0,1.0,10.0
18.0,0.4674026668071747,0.4674026668071747,0.0270904079079628,0.030161814764142036,0.01663367822766304,10.0,1.0,10.0
19.0,0.5200356245040894,0.5200356245040894,0.025458965450525284,0.038215141743421555,0.022723082453012466,10.0,1.0,10.0
20.0,0.6075839996337891,0.6075839996337891,0.026699399575591087,0.045866917818784714,0.02947230637073517,10.0,1.0,10.0
21.0,0.6948938369750977,0.6948938369750977,0.029064323753118515,0.051896676421165466,0.03523539379239082,10.0,1.0,10.0
22.0,0.7542571425437927,0.7542571425437927,0.031071975827217102,0.05539946258068085,0.038813792169094086,10.0,1.0,10.0
23.0,0.7715775370597839,0.7715775370597839,0.03186604380607605,0.05606962740421295,0.03968475013971329,10.0,1.0,10.0
24.0,0.7467509508132935,0.7467509508132935,0.03127878159284592,0.05420728772878647,0.03797558695077896,10.0,1.0,10.0
25.0,0.6899991035461426,0.6899991035461426,0.029671836644411087,0.05050915479660034,0.034277159720659256,10.0,1.0,10.0
26.0,0.6167792677879333,0.6167792677879333,0.02768697217106819,0.04579715430736542,0.029411237686872482,10.0,1.0,10.0
27.0,0.5430869460105896,0.5430869460105896,0.02600540779531002,0.04080429673194885,0.024222856387495995,10.0,1.0,10.0
28.0,0.48197126388549805,0.48197126388549805,0.025164319202303886,0.036063723266124725,0.019426433369517326,10.0,1.0,10.0
29.0,0.44148188829421997,0.44148188829421997,0.02544694021344185,0.03189123794436455,0.015512124635279179,10.0,1.0,10.0
30.0,0.42399200797080994,0.42399200797080994,0.026846596971154213,0.02842547371983528,0.012710056267678738,10.0,1.0,10.0
31.0,0.42672842741012573,0.42672842741012573,0.029097454622387886,0.025688141584396362,0.011006571352481842,10.0,1.0,10.0
32.0,0.4432387948036194,0.4432387948036194,0.031757503747940063,0.023638378828763962,0.010202538222074509,10.0,1.0,10.0
