epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,19.449542999267578,19.449542999267578,1.1324809789657593,0.005330061074346304,0.8119401931762695,10.0,1.0,10.0
2.0,17.476486206054688,17.476486206054688,1.0160503387451172,0.005624428857117891,0.7310357093811035,10.0,1.0,10.0
3.0,15.672078132629395,15.672078132629395,0.909195601940155,0.006270142272114754,0.6573851704597473,10.0,1.0,10.0
4.0,14.016666412353516,14.016666412353516,0.8108987808227539,0.007273838389664888,0.5900405049324036,10.0,1.0,10.0
5.0,12.490972518920898,12.490972518920898,0.7200694680213928,0.008658034726977348,0.5281619429588318,10.0,1.0,10.0
6.0,11.077476501464844,11.077476501464844,0.635655403137207,0.010436694137752056,0.4710485637187958,10.0,1.0,10.0
7.0,9.762831687927246,9.762831687927246,0.5568151473999023,0.012616968713700771,0.4182063043117523,10.0,1.0,10.0
8.0,8.5394287109375,8.5394287109375,0.48302939534187317,0.015205194242298603,0.36939290165901184,10.0,1.0,10.0
9.0,7.405515193939209,7.405515193939209,0.4141167998313904,0.01821116916835308,0.3246135711669922,10.0,1.0,10.0
10.0,6.364507675170898,6.364507675170898,0.3501959443092346,0.021651655435562134,0.2840896546840668,10.0,1.0,10.0
11.0,5.424086570739746,5.424086570739746,0.291634738445282,0.02555297501385212,0.24821864068508148,10.0,1.0,10.0
12.0,4.5950422286987305,4.5950422286987305,0.23898766934871674,0.029953131452202797,0.21752120554447174,10.0,1.0,10.0
13.0,3.8896381855010986,3.8896381855010986,0.19290971755981445,0.03490225225687027,0.19256387650966644,10.0,1.0,10.0
14.0,3.319298267364502,3.319298267364502,0.1540374755859375,0.04045810177922249,0.1738465279340744,10.0,1.0,10.0
15.0,2.8916947841644287,2.8916947841644287,0.12284541875123978,0.04668576642870903,0.1616554707288742,10.0,1.0,10.0
16.0,2.607545852661133,2.607545852661133,0.09949078410863876,0.053667280822992325,0.1558970808982849,10.0,1.0,10.0
17.0,2.4573676586151123,2.4573676586151123,0.0836523249745369,0.061514098197221756,0.15593303740024567,10.0,1.0,10.0
18.0,2.418975353240967,2.418975353240967,0.07439618557691574,0.07037753611803055,0.1604635864496231,10.0,1.0,10.0
