epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,10.37889289855957,0.5290049314498901,0.014576232060790062,0.5074267387390137
2.0,7.749659538269043,0.39222052693367004,0.0021505914628505707,0.3825303614139557
3.0,5.608303070068359,0.280498206615448,0.007140601985156536,0.2796180248260498
4.0,3.905027389526367,0.19194698333740234,0.018472276628017426,0.19670851528644562
5.0,2.6008825302124023,0.124930240213871,0.028883004561066628,0.1322697103023529
6.0,1.6711236238479614,0.07839343696832657,0.034210458397865295,0.08529788255691528
7.0,1.0916519165039062,0.0511198453605175,0.033097438514232635,0.05473560094833374
8.0,0.8230090141296387,0.040774308145046234,0.027083421126008034,0.038818247616291046
9.0,0.7944415807723999,0.043105073273181915,0.019700314849615097,0.034369051456451416
10.0,0.9004578590393066,0.05186930298805237,0.014420713298022747,0.03673441335558891
11.0,1.0272798538208008,0.0605086088180542,0.012497887015342712,0.04096958786249161
12.0,1.0902094841003418,0.06433321535587311,0.012824587523937225,0.043405283242464066
13.0,1.0541746616363525,0.06158093735575676,0.013605095446109772,0.042476020753383636
14.0,0.9299532175064087,0.05308455601334572,0.013874270021915436,0.03852333500981331
15.0,0.7561770677566528,0.04121498763561249,0.013829399831593037,0.0330197773873806
16.0,0.5797226428985596,0.02879307232797146,0.014310481026768684,0.027748145163059235
17.0,0.4408341646194458,0.01827893778681755,0.016118912026286125,0.024192586541175842
18.0,0.3640478253364563,0.011272396892309189,0.019563205540180206,0.02317606471478939
19.0,0.35423851013183594,0.008281318470835686,0.024308810010552406,0.024711649864912033
20.0,0.3974387049674988,0.008741377852857113,0.029485275968909264,0.028053967282176018
21.0,0.46663278341293335,0.011304291896522045,0.03399006277322769,0.031959980726242065
22.0,0.5316168069839478,0.014358154498040676,0.03688628971576691,0.03511489927768707
23.0,0.5692065358161926,0.016590386629104614,0.03770938143134117,0.0365593284368515
24.0,0.5691022872924805,0.01733510196208954,0.03653109073638916,0.035922013223171234
25.0,0.533827543258667,0.01660201884806156,0.03380560502409935,0.03340017795562744
