epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,16.518566131591797,16.518566131591797,0.8592087030410767,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,14.711185455322266,14.711185455322266,0.7591089010238647,0.006340769585222006,0.7113755345344543,10.0,1.0,10.0
3.0,13.093178749084473,13.093178749084473,0.6690046191215515,0.007151695434004068,0.6395980715751648,10.0,1.0,10.0
4.0,11.641357421875,11.641357421875,0.587694525718689,0.00823707040399313,0.5756175518035889,10.0,1.0,10.0
5.0,10.331548690795898,10.331548690795898,0.5138586163520813,0.009554491378366947,0.5183408856391907,10.0,1.0,10.0
6.0,9.145109176635742,9.145109176635742,0.4464728534221649,0.011061987839639187,0.46693190932273865,10.0,1.0,10.0
7.0,8.071533203125,8.071533203125,0.3849596083164215,0.012712632305920124,0.4209224283695221,10.0,1.0,10.0
8.0,7.108306407928467,7.108306407928467,0.32919031381607056,0.014454715885221958,0.38019487261772156,10.0,1.0,10.0
9.0,6.259329795837402,6.259329795837402,0.27941709756851196,0.016229931265115738,0.3448928892612457,10.0,1.0,10.0
10.0,5.532296180725098,5.532296180725098,0.23614861071109772,0.017981059849262238,0.3152829110622406,10.0,1.0,10.0
11.0,4.935050964355469,4.935050964355469,0.19997218251228333,0.019670145586133003,0.291565865278244,10.0,1.0,10.0
12.0,4.471121788024902,4.471121788024902,0.17132513225078583,0.021311819553375244,0.27365583181381226,10.0,1.0,10.0
13.0,4.1353349685668945,4.1353349685668945,0.15024781227111816,0.02301815152168274,0.2609838545322418,10.0,1.0,10.0
14.0,3.911374092102051,3.911374092102051,0.1361975073814392,0.02504243515431881,0.2524356544017792,10.0,1.0,10.0
15.0,3.773134231567383,3.773134231567383,0.1280340552330017,0.027792945504188538,0.24650005996227264,10.0,1.0,10.0
16.0,3.6893160343170166,3.6893160343170166,0.12420155853033066,0.03179311379790306,0.2415507286787033,10.0,1.0,10.0
