epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.508231163024902,6.508231163024902,0.3196988105773926,0.012220392934978008,0.3299022912979126,10.0,1.0,10.0
2.0,4.760490417480469,4.760490417480469,0.23106400668621063,0.021939648315310478,0.2427910715341568,10.0,1.0,10.0
3.0,3.3669629096984863,3.3669629096984863,0.16178858280181885,0.03489949554204941,0.17141777276992798,10.0,1.0,10.0
4.0,2.3069467544555664,2.3069467544555664,0.1110607236623764,0.04505409300327301,0.1151285395026207,10.0,1.0,10.0
5.0,1.560145616531372,1.560145616531372,0.07775546610355377,0.04884018376469612,0.07337507605552673,10.0,1.0,10.0
6.0,1.0970877408981323,1.0970877408981323,0.059756673872470856,0.04555404558777809,0.04539669677615166,10.0,1.0,10.0
7.0,0.8690438270568848,0.8690438270568848,0.05351606383919716,0.037413693964481354,0.029646944254636765,10.0,1.0,10.0
8.0,0.7987937927246094,0.7987937927246094,0.05387824401259422,0.028340371325612068,0.023167099803686142,10.0,1.0,10.0
9.0,0.796469509601593,0.796469509601593,0.05530519038438797,0.021773576736450195,0.022164402529597282,10.0,1.0,10.0
10.0,0.7970027923583984,0.7970027923583984,0.05417472869157791,0.018954183906316757,0.023630134761333466,10.0,1.0,10.0
11.0,0.7791675329208374,0.7791675329208374,0.04981894791126251,0.019380806013941765,0.026159731671214104,10.0,1.0,10.0
12.0,0.7547464966773987,0.7547464966773987,0.04374819993972778,0.02233588509261608,0.029492860659956932,10.0,1.0,10.0
13.0,0.7433918714523315,0.7433918714523315,0.03809479996562004,0.027443241328001022,0.0335000604391098,10.0,1.0,10.0
14.0,0.751090407371521,0.751090407371521,0.03425171226263046,0.03402705118060112,0.037454623728990555,10.0,1.0,10.0
15.0,0.7646393775939941,0.7646393775939941,0.03230234235525131,0.040484849363565445,0.04011310636997223,10.0,1.0,10.0
16.0,0.7627592086791992,0.7627592086791992,0.03140098974108696,0.044742438942193985,0.04040069133043289,10.0,1.0,10.0
17.0,0.731456995010376,0.731456995010376,0.030613072216510773,0.045423995703458786,0.037990231066942215,10.0,1.0,10.0
18.0,0.67131507396698,0.67131507396698,0.029505284503102303,0.04252682998776436,0.03337353467941284,10.0,1.0,10.0
19.0,0.5949747562408447,0.5949747562408447,0.02822660654783249,0.03714413568377495,0.02755645103752613,10.0,1.0,10.0
20.0,0.5200639963150024,0.5200639963150024,0.027265936136245728,0.030734017491340637,0.02166706509888172,10.0,1.0,10.0
21.0,0.46239984035491943,0.46239984035491943,0.027140159159898758,0.024519501253962517,0.01664787530899048,10.0,1.0,10.0
22.0,0.43152162432670593,0.43152162432670593,0.028152672573924065,0.01923431269824505,0.013076060451567173,10.0,1.0,10.0
23.0,0.4288918077945709,0.4288918077945709,0.030270211398601532,0.015148854814469814,0.011104082688689232,10.0,1.0,10.0
24.0,0.4485202431678772,0.4485202431678772,0.033125028014183044,0.012226345017552376,0.010504360310733318,10.0,1.0,10.0
25.0,0.47953176498413086,0.47953176498413086,0.03612701594829559,0.01028821524232626,0.010797339491546154,10.0,1.0,10.0
26.0,0.5098321437835693,0.5098321437835693,0.0386434867978096,0.009130568243563175,0.011426671408116817,10.0,1.0,10.0
27.0,0.5296654105186462,0.5296654105186462,0.04018049314618111,0.0085839182138443,0.011927656829357147,10.0,1.0,10.0
28.0,0.5339090824127197,0.5339090824127197,0.04050115868449211,0.008531703613698483,0.012036578729748726,10.0,1.0,10.0
29.0,0.5225778818130493,0.5225778818130493,0.03965037316083908,0.008905772119760513,0.011716839857399464,10.0,1.0,10.0
30.0,0.49976813793182373,0.49976813793182373,0.03789709880948067,0.00967131182551384,0.011112584732472897,10.0,1.0,10.0
31.0,0.471727192401886,0.471727192401886,0.03563039377331734,0.010807733982801437,0.010461555793881416,10.0,1.0,10.0
32.0,0.44478386640548706,0.44478386640548706,0.03324832394719124,0.012288051657378674,0.010001258924603462,10.0,1.0,10.0
33.0,0.4236948788166046,0.4236948788166046,0.03106953389942646,0.014057973399758339,0.009894156828522682,10.0,1.0,10.0
34.0,0.41073155403137207,0.41073155403137207,0.02928425371646881,0.016018200665712357,0.010187081061303616,10.0,1.0,10.0
35.0,0.4056077003479004,0.4056077003479004,0.027949517592787743,0.018017321825027466,0.01080952025949955,10.0,1.0,10.0
