epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.259210109710693,7.259210109710693,0.38092225790023804,0.018496671691536903,0.3431490659713745,10.0,1.0,10.0
2.0,5.867132186889648,5.867132186889648,0.3071327805519104,0.02591097727417946,0.2769893705844879,10.0,1.0,10.0
3.0,4.685487270355225,4.685487270355225,0.24476569890975952,0.033132150769233704,0.22046980261802673,10.0,1.0,10.0
4.0,3.686816930770874,3.686816930770874,0.1924426555633545,0.038284048438072205,0.17241063714027405,10.0,1.0,10.0
5.0,2.8456625938415527,2.8456625938415527,0.1488390564918518,0.040359221398830414,0.13169129192829132,10.0,1.0,10.0
6.0,2.1411020755767822,2.1411020755767822,0.11277710646390915,0.03918181732296944,0.09741492569446564,10.0,1.0,10.0
7.0,1.558487892150879,1.558487892150879,0.08334686607122421,0.03509135544300079,0.06899279356002808,10.0,1.0,10.0
8.0,1.0882744789123535,1.0882744789123535,0.05985229089856148,0.028850721195340157,0.04609008878469467,10.0,1.0,10.0
9.0,0.724942684173584,0.724942684173584,0.04175570607185364,0.021613994613289833,0.0285771656781435,10.0,1.0,10.0
10.0,0.4657607674598694,0.4657607674598694,0.02862989343702793,0.01482456550002098,0.01646372862160206,10.0,1.0,10.0
11.0,0.30894333124160767,0.30894333124160767,0.020096812397241592,0.01005465630441904,0.009792054072022438,10.0,1.0,10.0
12.0,0.25086328387260437,0.25086328387260437,0.015749122947454453,0.00872726272791624,0.008464477024972439,10.0,1.0,10.0
13.0,0.28148218989372253,0.28148218989372253,0.015019426122307777,0.01168558094650507,0.011960235424339771,10.0,1.0,10.0
14.0,0.3781954050064087,0.3781954050064087,0.016986407339572906,0.01863902620971203,0.018969232216477394,10.0,1.0,10.0
15.0,0.5022550821304321,0.5022550821304321,0.020240705460309982,0.027747221291065216,0.02721007913351059,10.0,1.0,10.0
16.0,0.6063072681427002,0.6063072681427002,0.023099109530448914,0.035997211933135986,0.03393189609050751,10.0,1.0,10.0
17.0,0.6542198061943054,0.6542198061943054,0.024253765121102333,0.040679533034563065,0.03710026293992996,10.0,1.0,10.0
18.0,0.6359797120094299,0.6359797120094299,0.02331363782286644,0.040767326951026917,0.03620759770274162,10.0,1.0,10.0
19.0,0.5650781989097595,0.5650781989097595,0.020747965201735497,0.03697624057531357,0.03206222876906395,10.0,1.0,10.0
20.0,0.46653833985328674,0.46653833985328674,0.017459239810705185,0.03092426061630249,0.02610216662287712,10.0,1.0,10.0
21.0,0.3660050928592682,0.3660050928592682,0.014369340613484383,0.02427896484732628,0.019803272560238838,10.0,1.0,10.0
22.0,0.28311726450920105,0.28311726450920105,0.012159674428403378,0.018268484622240067,0.014325203374028206,10.0,1.0,10.0
23.0,0.2287416160106659,0.2287416160106659,0.011161617003381252,0.013544566929340363,0.01035808864980936,10.0,1.0,10.0
24.0,0.20502908527851105,0.20502908527851105,0.011362061835825443,0.010265419259667397,0.008114305324852467,10.0,1.0,10.0
25.0,0.20732609927654266,0.20732609927654266,0.012486751191318035,0.008268053643405437,0.007419052999466658,10.0,1.0,10.0
26.0,0.22702255845069885,0.22702255845069885,0.014122391119599342,0.007240701466798782,0.00785579439252615,10.0,1.0,10.0
27.0,0.25443804264068604,0.25443804264068604,0.015837883576750755,0.006850787904113531,0.008920842781662941,10.0,1.0,10.0
28.0,0.2810409963130951,0.2810409963130951,0.01727394200861454,0.006818816065788269,0.010148275643587112,10.0,1.0,10.0
