epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.937415599822998,7.937415599822998,0.3719416856765747,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,6.11163330078125,6.11163330078125,0.28713616728782654,0.000554450904019177,0.323971688747406,10.0,1.0,10.0
3.0,4.622138977050781,4.622138977050781,0.21912936866283417,0.0032894150353968143,0.24275559186935425,10.0,1.0,10.0
4.0,3.443859338760376,3.443859338760376,0.16709379851818085,0.008171925321221352,0.1764749437570572,10.0,1.0,10.0
5.0,2.558847427368164,2.558847427368164,0.13033457100391388,0.01103268563747406,0.12444689869880676,10.0,1.0,10.0
6.0,1.9433512687683105,1.9433512687683105,0.10758033394813538,0.010437835939228535,0.08571100980043411,10.0,1.0,10.0
7.0,1.556632161140442,1.556632161140442,0.09629074484109879,0.007308678235858679,0.05864160507917404,10.0,1.0,10.0
8.0,1.337323784828186,1.337323784828186,0.0924946591258049,0.003979453817009926,0.040839776396751404,10.0,1.0,10.0
9.0,1.210030198097229,1.210030198097229,0.09132378548383713,0.002640350488945842,0.02941519394516945,10.0,1.0,10.0
10.0,1.1072486639022827,1.1072486639022827,0.08850765228271484,0.004071987234055996,0.021810011938214302,10.0,1.0,10.0
11.0,0.9903239011764526,0.9903239011764526,0.0817028060555458,0.007706450764089823,0.016558939591050148,10.0,1.0,10.0
12.0,0.8547631502151489,0.8547631502151489,0.07078468054533005,0.012657786719501019,0.013425853103399277,10.0,1.0,10.0
13.0,0.7213773727416992,0.7213773727416992,0.057298582047224045,0.01856835186481476,0.012982320971786976,10.0,1.0,10.0
14.0,0.6210607886314392,0.6210607886314392,0.04359273239970207,0.025716442614793777,0.01594170182943344,10.0,1.0,10.0
15.0,0.5788744688034058,0.5788744688034058,0.031950775533914566,0.03448520973324776,0.022488148882985115,10.0,1.0,10.0
16.0,0.6009877920150757,0.6009877920150757,0.023859957233071327,0.04457501322031021,0.03178131952881813,10.0,1.0,10.0
17.0,0.6690493226051331,0.6690493226051331,0.01955891214311123,0.05452323704957962,0.041893698275089264,10.0,1.0,10.0
18.0,0.7471210360527039,0.7471210360527039,0.0181033443659544,0.06207596883177757,0.05040116608142853,10.0,1.0,10.0
19.0,0.7992949485778809,0.7992949485778809,0.018021533265709877,0.06533289700746536,0.05537467077374458,10.0,1.0,10.0
20.0,0.8056822419166565,0.8056822419166565,0.018131060525774956,0.06374025344848633,0.05606314167380333,10.0,1.0,10.0
21.0,0.7666299939155579,0.7666299939155579,0.017956161871552467,0.05817491561174393,0.052889347076416016,10.0,1.0,10.0
22.0,0.6970064640045166,0.6970064640045166,0.017653418704867363,0.050320304930210114,0.047015197575092316,10.0,1.0,10.0
23.0,0.6174361705780029,0.6174361705780029,0.017699772492051125,0.04193112999200821,0.039850734174251556,10.0,1.0,10.0
24.0,0.5468878746032715,0.5468878746032715,0.01857186295092106,0.03434906154870987,0.03268202021718025,10.0,1.0,10.0
25.0,0.498016893863678,0.498016893863678,0.0205214936286211,0.02833230048418045,0.02644696645438671,10.0,1.0,10.0
26.0,0.4753035306930542,0.4753035306930542,0.023476161062717438,0.024112435057759285,0.02164294570684433,10.0,1.0,10.0
27.0,0.4756438136100769,0.4756438136100769,0.02706211619079113,0.021560154855251312,0.01834625005722046,10.0,1.0,10.0
28.0,0.4908333122730255,0.4908333122730255,0.030726216733455658,0.02036457136273384,0.01632065512239933,10.0,1.0,10.0
29.0,0.5110280513763428,0.5110280513763428,0.0339079275727272,0.02017008326947689,0.01517786830663681,10.0,1.0,10.0
30.0,0.5279858112335205,0.5279858112335205,0.03619619831442833,0.02065230906009674,0.014537148177623749,10.0,1.0,10.0
31.0,0.5370321869850159,0.5370321869850159,0.037415310740470886,0.021542171016335487,0.014133692719042301,10.0,1.0,10.0
