epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,16.629566192626953,0.8504833579063416,0.005330061074346304,0.8119401931762695
2.0,14.900772094726562,0.7588801980018616,0.0053214398212730885,0.7306649088859558
3.0,13.328655242919922,0.6754591464996338,0.005615363363176584,0.6568447947502136
4.0,11.892778396606445,0.5991829037666321,0.006256206426769495,0.5894693732261658
5.0,10.574579238891602,0.529087245464325,0.00729019520804286,0.5276416540145874
6.0,9.359800338745117,0.4644211232662201,0.008762273006141186,0.47068271040916443
7.0,8.238621711730957,0.40465274453163147,0.010706988163292408,0.4181387424468994
8.0,7.205719947814941,0.34947559237480164,0.013150178827345371,0.36978137493133545
9.0,6.260201930999756,0.29880842566490173,0.01611502841114998,0.325600266456604
10.0,5.405263900756836,0.2527826130390167,0.01962754689157009,0.28578105568885803
11.0,4.6475324630737305,0.21171186864376068,0.02371951937675476,0.2506694495677948
12.0,3.9959168434143066,0.17603494226932526,0.028426093980669975,0.22071413695812225
13.0,3.4598259925842285,0.14622612297534943,0.03378387913107872,0.19637809693813324
14.0,3.0465877056121826,0.12266603112220764,0.039832498878240585,0.178009495139122
15.0,2.7582132816314697,0.10548204928636551,0.04662666842341423,0.16567660868167877
16.0,2.588131904602051,0.09438750147819519,0.054266128689050674,0.15899907052516937
17.0,2.518702268600464,0.0885588601231575,0.062925323843956,0.15701882541179657
18.0,2.5207996368408203,0.0866117775440216,0.07286865264177322,0.1581813246011734
19.0,2.5571529865264893,0.08675443381071091,0.08444588631391525,0.16051627695560455
20.0,2.5896522998809814,0.08712971955537796,0.0980614423751831,0.16202935576438904
21.0,2.588016986846924,0.08622827380895615,0.11411907523870468,0.16116151213645935
22.0,2.535936117172241,0.08319299668073654,0.13295842707157135,0.15710477530956268
23.0,2.432429313659668,0.07790234684944153,0.15481100976467133,0.1498594731092453
24.0,2.2888238430023193,0.07083942741155624,0.17978720366954803,0.14006422460079193
25.0,2.123509168624878,0.06284487247467041,0.20787326991558075,0.12871870398521423
26.0,1.956656575202942,0.05486102029681206,0.2389235645532608,0.11691228300333023
27.0,1.8061078786849976,0.047729093581438065,0.27265146374702454,0.10561653971672058
28.0,1.684787631034851,0.042059797793626785,0.3086256682872772,0.09555640071630478
29.0,1.5995378494262695,0.038173433393239975,0.3462706506252289,0.08715327829122543
30.0,1.551086664199829,0.03609580174088478,0.38486310839653015,0.08052656054496765
31.0,1.5349006652832031,0.03559773042798042,0.42352184653282166,0.07554015517234802
32.0,1.54270339012146,0.036268480122089386,0.461200475692749,0.07188180834054947
33.0,1.564392328262329,0.03761006519198418,0.4966970384120941,0.06915945559740067
