epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.906332015991211,15.906332015991211,0.7979852557182312,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,14.123394012451172,14.123394012451172,0.6999149322509766,0.006287062540650368,0.7117957472801208,10.0,1.0,10.0
3.0,12.532693862915039,12.532693862915039,0.6121553182601929,0.007295083720237017,0.6403844952583313,10.0,1.0,10.0
4.0,11.11044692993164,11.11044692993164,0.5334391593933105,0.0088212750852108,0.5767233371734619,10.0,1.0,10.0
5.0,9.834171295166016,9.834171295166016,0.46254798769950867,0.010806472040712833,0.5197885632514954,10.0,1.0,10.0
6.0,8.686490058898926,8.686490058898926,0.3985510766506195,0.013201202265918255,0.4687778055667877,10.0,1.0,10.0
7.0,7.657567501068115,7.657567501068115,0.34093785285949707,0.01594722270965576,0.42322418093681335,10.0,1.0,10.0
8.0,6.744958877563477,6.744958877563477,0.28961601853370667,0.01897149533033371,0.3829827606678009,10.0,1.0,10.0
9.0,5.951677322387695,5.951677322387695,0.24481572210788727,0.022178752347826958,0.3481341302394867,10.0,1.0,10.0
10.0,5.283295631408691,5.283295631408691,0.2069445103406906,0.02544488199055195,0.31884053349494934,10.0,1.0,10.0
11.0,4.74408483505249,4.74408483505249,0.17639154195785522,0.028620967641472816,0.2951548397541046,10.0,1.0,10.0
12.0,4.3326945304870605,4.3326945304870605,0.15328757464885712,0.031571608036756516,0.2768247127532959,10.0,1.0,10.0
13.0,4.038863182067871,4.038863182067871,0.13728611171245575,0.0342591255903244,0.2631743252277374,10.0,1.0,10.0
14.0,3.842883586883545,3.842883586883545,0.12747614085674286,0.03683437407016754,0.2531287670135498,10.0,1.0,10.0
15.0,3.7182693481445312,3.7182693481445312,0.12248221784830093,0.039667773991823196,0.24537794291973114,10.0,1.0,10.0
16.0,3.6361677646636963,3.6361677646636963,0.12069308757781982,0.043294455856084824,0.23859423398971558,10.0,1.0,10.0
17.0,3.569826602935791,3.569826602935791,0.12051999568939209,0.048314351588487625,0.23163123428821564,10.0,1.0,10.0
18.0,3.498149871826172,3.498149871826172,0.12061472982168198,0.05529498681426048,0.22367073595523834,10.0,1.0,10.0
19.0,3.407714366912842,3.407714366912842,0.12000618129968643,0.06469622254371643,0.2142956405878067,10.0,1.0,10.0
20.0,3.292971134185791,3.292971134185791,0.11813625693321228,0.07681403309106827,0.20347942411899567,10.0,1.0,10.0
21.0,3.1548094749450684,3.1548094749450684,0.11480341106653214,0.09173726290464401,0.19150382280349731,10.0,1.0,10.0
22.0,2.998232841491699,2.998232841491699,0.11005619913339615,0.1093212142586708,0.1788349747657776,10.0,1.0,10.0
23.0,2.8300886154174805,2.8300886154174805,0.10408893972635269,0.1291951984167099,0.1660003960132599,10.0,1.0,10.0
24.0,2.657576560974121,2.657576560974121,0.0971759781241417,0.1508205384016037,0.15349961817264557,10.0,1.0,10.0
25.0,2.4876174926757812,2.4876174926757812,0.08964329212903976,0.17359118163585663,0.14175932109355927,10.0,1.0,10.0
26.0,2.3266022205352783,2.3266022205352783,0.08184890449047089,0.19693978130817413,0.1311173290014267,10.0,1.0,10.0
27.0,2.1800684928894043,2.1800684928894043,0.07415052503347397,0.22041332721710205,0.12181500345468521,10.0,1.0,10.0
28.0,2.0522098541259766,2.0522098541259766,0.06686262041330338,0.2437065690755844,0.11398771405220032,10.0,1.0,10.0
29.0,1.945391058921814,1.945391058921814,0.060217056423425674,0.2666626274585724,0.10765579342842102,10.0,1.0,10.0
