epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.97950267791748,8.97950267791748,0.31622961163520813,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,6.942916393280029,6.942916393280029,0.23839904367923737,0.010782101191580296,0.4548144042491913,10.0,1.0,10.0
3.0,5.294643402099609,5.294643402099609,0.17722424864768982,0.0037742024287581444,0.35186269879341125,10.0,1.0,10.0
4.0,3.980241060256958,3.980241060256958,0.13040779531002045,0.010922789573669434,0.2665240168571472,10.0,1.0,10.0
5.0,2.9492831230163574,2.9492831230163574,0.09592217206954956,0.023252494633197784,0.19668088853359222,10.0,1.0,10.0
6.0,2.159459352493286,2.159459352493286,0.0718597024679184,0.03497689962387085,0.14058853685855865,10.0,1.0,10.0
7.0,1.5778062343597412,1.5778062343597412,0.05654987320303917,0.04276824742555618,0.09695393592119217,10.0,1.0,10.0
8.0,1.1756279468536377,1.1756279468536377,0.048298705369234085,0.04522155970335007,0.06474193185567856,10.0,1.0,10.0
9.0,0.9224902391433716,0.9224902391433716,0.045140981674194336,0.04260976240038872,0.04284706711769104,10.0,1.0,10.0
10.0,0.782617449760437,0.782617449760437,0.04481130465865135,0.03658119961619377,0.029792319983243942,10.0,1.0,10.0
11.0,0.7162603735923767,0.7162603735923767,0.045030564069747925,0.029479240998625755,0.023647550493478775,10.0,1.0,10.0
12.0,0.6862592101097107,0.6862592101097107,0.04402265325188637,0.023412419483065605,0.022262029349803925,10.0,1.0,10.0
13.0,0.665987491607666,0.665987491607666,0.040967054665088654,0.019597727805376053,0.023671921342611313,10.0,1.0,10.0
14.0,0.6437556147575378,0.6437556147575378,0.03611437976360321,0.018323684111237526,0.026428811252117157,10.0,1.0,10.0
15.0,0.6212104558944702,0.6212104558944702,0.03050864487886429,0.01936303824186325,0.02967609465122223,10.0,1.0,10.0
16.0,0.606621503829956,0.606621503829956,0.025453250855207443,0.022368887439370155,0.03297201171517372,10.0,1.0,10.0
17.0,0.6063263416290283,0.6063263416290283,0.021937280893325806,0.026932692155241966,0.036002084612846375,10.0,1.0,10.0
18.0,0.6185588240623474,0.6185588240623474,0.020245671272277832,0.032369669526815414,0.03837324306368828,10.0,1.0,10.0
19.0,0.6331050992012024,0.6331050992012024,0.019930951297283173,0.037597205489873886,0.03961984068155289,10.0,1.0,10.0
20.0,0.6367855668067932,0.6367855668067932,0.02015615440905094,0.04139062762260437,0.03938334062695503,10.0,1.0,10.0
21.0,0.6204196810722351,0.6204196810722351,0.02016822062432766,0.04287298023700714,0.03758645057678223,10.0,1.0,10.0
22.0,0.5825710296630859,0.5825710296630859,0.0196042712777853,0.041840434074401855,0.03446878865361214,10.0,1.0,10.0
23.0,0.5289806127548218,0.5289806127548218,0.018531346693634987,0.03872562199831009,0.03049415349960327,10.0,1.0,10.0
24.0,0.46951228380203247,0.46951228380203247,0.017308369278907776,0.034315627068281174,0.026211297139525414,10.0,1.0,10.0
25.0,0.4147043526172638,0.4147043526172638,0.016394950449466705,0.02943863719701767,0.022131621837615967,10.0,1.0,10.0
26.0,0.3730732798576355,0.3730732798576355,0.016184743493795395,0.024752505123615265,0.0186473336070776,10.0,1.0,10.0
27.0,0.34949547052383423,0.34949547052383423,0.01689380779862404,0.020663801580667496,0.015989361330866814,10.0,1.0,10.0
28.0,0.3446401059627533,0.3446401059627533,0.018510786816477776,0.017345523461699486,0.014218672178685665,10.0,1.0,10.0
29.0,0.3553195595741272,0.3553195595741272,0.02080606296658516,0.014804646372795105,0.01324542798101902,10.0,1.0,10.0
30.0,0.37558677792549133,0.37558677792549133,0.02339158020913601,0.012958143837749958,0.012871284037828445,10.0,1.0,10.0
31.0,0.3983243405818939,0.3983243405818939,0.02581542730331421,0.01169331930577755,0.012847673147916794,10.0,1.0,10.0
32.0,0.41694849729537964,0.41694849729537964,0.027666373178362846,0.010904498398303986,0.012938029132783413,10.0,1.0,10.0
33.0,0.4268028736114502,0.4268028736114502,0.028660297393798828,0.010509257204830647,0.012969063594937325,10.0,1.0,10.0
34.0,0.42591720819473267,0.42591720819473267,0.028687458485364914,0.010451477020978928,0.012859114445745945,10.0,1.0,10.0
35.0,0.41502845287323,0.41502845287323,0.027813849970698357,0.010697655379772186,0.012619229964911938,10.0,1.0,10.0
36.0,0.39698129892349243,0.39698129892349243,0.026244154199957848,0.01123005524277687,0.012330971658229828,10.0,1.0,10.0
37.0,0.37575995922088623,0.37575995922088623,0.02426186390221119,0.01203776616603136,0.01211035531014204,10.0,1.0,10.0
38.0,0.35542601346969604,0.35542601346969604,0.022163596004247665,0.013105572201311588,0.012068447656929493,10.0,1.0,10.0
