epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.664649963378906,0.29169031977653503,0.5077333450317383,0.32400134205818176
2.0,5.874563694000244,0.25201526284217834,0.5076053142547607,0.28468057513237
3.0,5.244651794433594,0.21890856325626373,0.505801260471344,0.2549765110015869
4.0,4.746727466583252,0.19069169461727142,0.5019828677177429,0.23378276824951172
5.0,4.3583269119262695,0.16608428955078125,0.49645596742630005,0.22010280191898346
6.0,4.067133903503418,0.14440257847309113,0.48982930183410645,0.21332788467407227
7.0,3.8690524101257324,0.1254992038011551,0.4828457832336426,0.2131214737892151
8.0,3.762598991394043,0.10958687216043472,0.47626742720603943,0.21904627978801727
9.0,3.7405009269714355,0.09698469191789627,0.47070586681365967,0.22999483346939087
10.0,3.7810842990875244,0.08780080825090408,0.46641016006469727,0.2436666041612625
11.0,3.849229574203491,0.081727035343647,0.4632493257522583,0.25687098503112793
12.0,3.909698724746704,0.07815530151128769,0.4608927071094513,0.2667253017425537
13.0,3.93949818611145,0.0764099657535553,0.4590420424938202,0.27163565158843994
14.0,3.9316020011901855,0.07594458758831024,0.4575880169868469,0.2714568078517914
15.0,3.8922486305236816,0.07647127658128738,0.45661330223083496,0.2670922577381134
16.0,3.8351941108703613,0.0779438391327858,0.456293523311615,0.25994622707366943
17.0,3.775568962097168,0.08041183650493622,0.45676663517951965,0.25146839022636414
18.0,3.725240707397461,0.08385338634252548,0.45804065465927124,0.2428666204214096
19.0,3.690551996231079,0.08808058500289917,0.4599681496620178,0.23497779667377472
20.0,3.672487735748291,0.09275741130113602,0.4622790813446045,0.22826345264911652
21.0,3.6684584617614746,0.09749481827020645,0.4646492898464203,0.2228861004114151
22.0,3.6742265224456787,0.10193900018930435,0.4667733311653137,0.21880631148815155
23.0,3.6850180625915527,0.10579976439476013,0.46841827034950256,0.21586023271083832
24.0,3.6960647106170654,0.10884305834770203,0.4694475531578064,0.21381863951683044
25.0,3.7032766342163086,0.11089790612459183,0.4698197841644287,0.21244777739048004
26.0,3.7041068077087402,0.11188453435897827,0.46956825256347656,0.21156930923461914
27.0,3.6979596614837646,0.11182820051908493,0.4687735438346863,0.21109041571617126
28.0,3.685835599899292,0.11083918809890747,0.4675413966178894,0.21099025011062622
29.0,3.6695919036865234,0.10907742381095886,0.46598929166793823,0.21128281950950623
