epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.513107299804688,15.513107299804688,0.758662760257721,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,13.77431869506836,13.77431869506836,0.665168821811676,0.006174259353429079,0.7116456031799316,10.0,1.0,10.0
3.0,12.219657897949219,12.219657897949219,0.5812956094741821,0.006656848359853029,0.6400045156478882,10.0,1.0,10.0
4.0,10.829463958740234,10.829463958740234,0.5060858726501465,0.007262762635946274,0.5761342644691467,10.0,1.0,10.0
5.0,9.583372116088867,9.583372116088867,0.43847188353538513,0.007949061691761017,0.5190704464912415,10.0,1.0,10.0
6.0,8.464466094970703,8.464466094970703,0.377559095621109,0.008687817491590977,0.4680187702178955,10.0,1.0,10.0
7.0,7.463009357452393,7.463009357452393,0.3228413164615631,0.009455707855522633,0.42251408100128174,10.0,1.0,10.0
8.0,6.577099323272705,6.577099323272705,0.27424922585487366,0.01021572109311819,0.38243913650512695,10.0,1.0,10.0
9.0,5.8109025955200195,5.8109025955200195,0.23207105696201324,0.010909099131822586,0.3479282557964325,10.0,1.0,10.0
10.0,5.171511173248291,5.171511173248291,0.1968012899160385,0.011459876783192158,0.31920382380485535,10.0,1.0,10.0
11.0,4.664623737335205,4.664623737335205,0.16892613470554352,0.011796697974205017,0.29635658860206604,10.0,1.0,10.0
12.0,4.289417266845703,4.289417266845703,0.14865227043628693,0.011900101788341999,0.2790994346141815,10.0,1.0,10.0
13.0,4.03403377532959,4.03403377532959,0.13563381135463715,0.01186930388212204,0.2665826380252838,10.0,1.0,10.0
14.0,3.874389410018921,3.874389410018921,0.12882745265960693,0.01198363397270441,0.2574131190776825,10.0,1.0,10.0
15.0,3.777972459793091,3.777972459793091,0.12660469114780426,0.012714258395135403,0.24992114305496216,10.0,1.0,10.0
16.0,3.710758686065674,3.710758686065674,0.12708453834056854,0.014666820876300335,0.2425246387720108,10.0,1.0,10.0
17.0,3.643735408782959,3.643735408782959,0.12850888073444366,0.018490146845579147,0.23401565849781036,10.0,1.0,10.0
18.0,3.557061195373535,3.557061195373535,0.12951712310314178,0.024795418605208397,0.22370946407318115,10.0,1.0,10.0
19.0,3.4414074420928955,3.4414074420928955,0.12926696240901947,0.03409992530941963,0.2114637941122055,10.0,1.0,10.0
20.0,3.296837329864502,3.296837329864502,0.12741044163703918,0.04678657650947571,0.19759465754032135,10.0,1.0,10.0
21.0,3.130068302154541,3.130068302154541,0.12397440522909164,0.06306858360767365,0.18272554874420166,10.0,1.0,10.0
22.0,2.951186418533325,2.951186418533325,0.119207002222538,0.08295799046754837,0.1676158457994461,10.0,1.0,10.0
23.0,2.770768642425537,2.770768642425537,0.11344301700592041,0.10624837875366211,0.15300901234149933,10.0,1.0,10.0
24.0,2.597944736480713,2.597944736480713,0.10701604932546616,0.13252656161785126,0.13952575623989105,10.0,1.0,10.0
25.0,2.4395031929016113,2.4395031929016113,0.10021883994340897,0.16121980547904968,0.1276094913482666,10.0,1.0,10.0
26.0,2.2997426986694336,2.2997426986694336,0.09329268336296082,0.19166606664657593,0.11751497536897659,10.0,1.0,10.0
27.0,2.1806561946868896,2.1806561946868896,0.086424320936203,0.22318430244922638,0.10932286828756332,10.0,1.0,10.0
28.0,2.0821950435638428,2.0821950435638428,0.07974129170179367,0.25512468814849854,0.10296573489904404,10.0,1.0,10.0
29.0,2.0025634765625,2.0025634765625,0.07330909371376038,0.2868940830230713,0.09825784713029861,10.0,1.0,10.0
30.0,1.938636064529419,1.938636064529419,0.06713832169771194,0.3179634213447571,0.09492895007133484,10.0,1.0,10.0
31.0,1.886552095413208,1.886552095413208,0.06120577082037926,0.3478672504425049,0.09266272187232971,10.0,1.0,10.0
32.0,1.8424420356750488,1.8424420356750488,0.05548571050167084,0.37620437145233154,0.09113805741071701,10.0,1.0,10.0
33.0,1.8031435012817383,1.8031435012817383,0.049982693046331406,0.4026423990726471,0.09006740897893906,10.0,1.0,10.0
34.0,1.7666957378387451,1.7666957378387451,0.044753629714250565,0.426926851272583,0.08922326564788818,10.0,1.0,10.0
35.0,1.7324707508087158,1.7324707508087158,0.039910562336444855,0.4488915503025055,0.08844736218452454,10.0,1.0,10.0
36.0,1.7009000778198242,1.7009000778198242,0.03560164198279381,0.4684673845767975,0.0876416340470314,10.0,1.0,10.0
37.0,1.672914743423462,1.672914743423462,0.03197565674781799,0.4856812059879303,0.08674769848585129,10.0,1.0,10.0
38.0,1.6493000984191895,1.6493000984191895,0.029141977429389954,0.5006406307220459,0.08572397381067276,10.0,1.0,10.0
39.0,1.6301978826522827,1.6301978826522827,0.02713915705680847,0.5134970545768738,0.08453092724084854,10.0,1.0,10.0
40.0,1.6149132251739502,1.6149132251739502,0.02592260204255581,0.524394690990448,0.08312924951314926,10.0,1.0,10.0
41.0,1.6020598411560059,1.6020598411560059,0.02537461183965206,0.5334112644195557,0.08149024844169617,10.0,1.0,10.0
42.0,1.5899571180343628,1.5899571180343628,0.025332309305667877,0.5405091643333435,0.07961248606443405,10.0,1.0,10.0
43.0,1.577094316482544,1.577094316482544,0.025622757151722908,0.5455090403556824,0.07753577083349228,10.0,1.0,10.0
44.0,1.562477707862854,1.562477707862854,0.02609303593635559,0.5480969548225403,0.07534503936767578,10.0,1.0,10.0
45.0,1.5457489490509033,1.5457489490509033,0.026627151295542717,0.5478678941726685,0.07316095381975174,10.0,1.0,10.0
46.0,1.527085304260254,1.527085304260254,0.027148419991135597,0.5444016456604004,0.07111994922161102,10.0,1.0,10.0
47.0,1.5069777965545654,1.5069777965545654,0.027611881494522095,0.5373568534851074,0.0693502128124237,10.0,1.0,10.0
48.0,1.4860107898712158,1.4860107898712158,0.027993490919470787,0.5265650153160095,0.06795107573270798,10.0,1.0,10.0
49.0,1.4647059440612793,1.4647059440612793,0.028280680999159813,0.5120985507965088,0.06698005646467209,10.0,1.0,10.0
50.0,1.4434435367584229,1.4434435367584229,0.028466351330280304,0.49429619312286377,0.0664483830332756,10.0,1.0,10.0
51.0,1.4224413633346558,1.4224413633346558,0.028546184301376343,0.47373831272125244,0.06632412225008011,10.0,1.0,10.0
52.0,1.4017772674560547,1.4017772674560547,0.028518972918391228,0.4511817693710327,0.06654056906700134,10.0,1.0,10.0
53.0,1.3814435005187988,1.3814435005187988,0.028388934209942818,0.42747190594673157,0.06700821965932846,10.0,1.0,10.0
54.0,1.3614165782928467,1.3614165782928467,0.02816852740943432,0.4034534990787506,0.06762778013944626,10.0,1.0,10.0
55.0,1.341713309288025,1.341713309288025,0.02787993662059307,0.37989696860313416,0.06830170005559921,10.0,1.0,10.0
56.0,1.3224077224731445,1.3224077224731445,0.02755364030599594,0.3574486970901489,0.06894226372241974,10.0,1.0,10.0
57.0,1.3036001920700073,1.3036001920700073,0.02722379006445408,0.3366070091724396,0.06947553157806396,10.0,1.0,10.0
58.0,1.2853578329086304,1.2853578329086304,0.026921676471829414,0.3177182376384735,0.06984227895736694,10.0,1.0,10.0
59.0,1.2676517963409424,1.2676517963409424,0.026669323444366455,0.30098748207092285,0.06999710947275162,10.0,1.0,10.0
60.0,1.2503347396850586,1.2503347396850586,0.02647543139755726,0.28649765253067017,0.0699082687497139,10.0,1.0,10.0
61.0,1.2331616878509521,1.2331616878509521,0.026334861293435097,0.2742293179035187,0.06955836713314056,10.0,1.0,10.0
62.0,1.2158613204956055,1.2158613204956055,0.02623160369694233,0.26408085227012634,0.06894644349813461,10.0,1.0,10.0
63.0,1.1982171535491943,1.1982171535491943,0.026143694296479225,0.25588542222976685,0.06808948516845703,10.0,1.0,10.0
64.0,1.1801338195800781,1.1801338195800781,0.02604839764535427,0.24942541122436523,0.06702243536710739,10.0,1.0,10.0
65.0,1.1616557836532593,1.1616557836532593,0.02592584677040577,0.2444450855255127,0.06579522043466568,10.0,1.0,10.0
66.0,1.1429426670074463,1.1429426670074463,0.025760650634765625,0.2406628280878067,0.06446734070777893,10.0,1.0,10.0
67.0,1.1242051124572754,1.1242051124572754,0.02554156631231308,0.23778484761714935,0.06310044974088669,10.0,1.0,10.0
68.0,1.1056327819824219,1.1056327819824219,0.025260306894779205,0.2355203628540039,0.06175093352794647,10.0,1.0,10.0
