epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.856182098388672,9.856182098388672,0.40389755368232727,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,7.6487016677856445,7.6487016677856445,0.308795303106308,0.011843807995319366,0.45489048957824707,10.0,1.0,10.0
3.0,5.838029861450195,5.838029861450195,0.23119758069515228,0.003532150061801076,0.35225221514701843,10.0,1.0,10.0
4.0,4.369688510894775,4.369688510894775,0.16930772364139557,0.007362403441220522,0.2669249176979065,10.0,1.0,10.0
5.0,3.196317434310913,3.196317434310913,0.12120706588029861,0.015316024422645569,0.19689306616783142,10.0,1.0,10.0
6.0,2.2801990509033203,2.2801990509033203,0.0852733626961708,0.022550852969288826,0.14049145579338074,10.0,1.0,10.0
7.0,1.5942587852478027,1.5942587852478027,0.06018659099936485,0.026380155235528946,0.09660127758979797,10.0,1.0,10.0
8.0,1.1163350343704224,1.1163350343704224,0.04462461546063423,0.025882093235850334,0.0644206777215004,10.0,1.0,10.0
9.0,0.820371150970459,0.820371150970459,0.03683413937687874,0.021755903959274292,0.04302738234400749,10.0,1.0,10.0
10.0,0.670405387878418,0.670405387878418,0.03446385636925697,0.01591036282479763,0.030985645949840546,10.0,1.0,10.0
11.0,0.62077397108078,0.62077397108078,0.034806326031684875,0.010694928467273712,0.026201577857136726,10.0,1.0,10.0
12.0,0.6226350665092468,0.6226350665092468,0.03532858565449715,0.00787819642573595,0.026147104799747467,10.0,1.0,10.0
13.0,0.6348928809165955,0.6348928809165955,0.03432048484683037,0.007916943170130253,0.0283771064132452,10.0,1.0,10.0
14.0,0.6333905458450317,0.6333905458450317,0.03128322958946228,0.010084095411002636,0.03104741871356964,10.0,1.0,10.0
15.0,0.6130465865135193,0.6130465865135193,0.026831945404410362,0.013248438946902752,0.033147867769002914,10.0,1.0,10.0
16.0,0.582370936870575,0.582370936870575,0.02219717763364315,0.016609150916337967,0.03437899798154831,10.0,1.0,10.0
17.0,0.5540136098861694,0.5540136098861694,0.018588310107588768,0.019912296906113625,0.03482182323932648,10.0,1.0,10.0
18.0,0.5362427830696106,0.5362427830696106,0.016683757305145264,0.023187220096588135,0.03462179750204086,10.0,1.0,10.0
19.0,0.529015302658081,0.529015302658081,0.016430335119366646,0.026354927569627762,0.03383570536971092,10.0,1.0,10.0
20.0,0.5254594683647156,0.5254594683647156,0.017193714156746864,0.029053838923573494,0.03244685009121895,10.0,1.0,10.0
