epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,418.55767822265625,0.8079668283462524,407.89813232421875,0.25798702239990234
2.0,414.8294982910156,0.6987807750701904,405.8031921386719,0.20385116338729858
3.0,411.5130310058594,0.6016455888748169,403.8933410644531,0.16032356023788452
4.0,408.5603942871094,0.514894425868988,402.14837646484375,0.1263056993484497
5.0,405.92803955078125,0.43746137619018555,400.5417175292969,0.10117105394601822
6.0,403.5802307128906,0.3685045540332794,399.04974365234375,0.08454181998968124
7.0,401.49530029296875,0.3074706792831421,397.65716552734375,0.07634379714727402
8.0,399.6673278808594,0.25420016050338745,396.35736083984375,0.07679717987775803
9.0,398.1031494140625,0.20893843472003937,395.15081787109375,0.08629573881626129
10.0,396.81591796875,0.17220918834209442,394.0420837402344,0.1051722839474678
11.0,395.81451416015625,0.1445673108100891,393.0351867675781,0.13336537778377533
12.0,395.0919189453125,0.1262647956609726,392.12890625,0.17003855109214783
13.0,394.61492919921875,0.11690973490476608,391.3132019042969,0.2132641226053238
14.0,394.32080078125,0.11523450911045074,390.5693359375,0.2599116265773773
15.0,394.12335205078125,0.11909865587949753,389.873291015625,0.30590900778770447
16.0,393.9299011230469,0.1258242428302765,389.2023010253906,0.346937358379364
17.0,393.6623229980469,0.13277769088745117,388.54144287109375,0.3793099820613861
18.0,393.272705078125,0.13792383670806885,387.8872375488281,0.4006238281726837
19.0,392.7472229003906,0.14012271165847778,387.24627685546875,0.4099717438220978
20.0,392.0997314453125,0.13914024829864502,386.63037109375,0.4077967405319214
21.0,391.3616027832031,0.13546927273273468,386.0511779785156,0.395571231842041
22.0,390.5706787109375,0.13006792962551117,385.51568603515625,0.3754315674304962
23.0,389.7633972167969,0.124087393283844,385.02410888671875,0.34984010457992554
24.0,388.9684753417969,0.11862812936306,384.5692138671875,0.321299284696579
25.0,388.20355224609375,0.11454597115516663,384.13690185546875,0.2921190857887268
26.0,387.4734191894531,0.11232529580593109,383.70770263671875,0.2642463743686676
27.0,386.7702941894531,0.11202951520681381,383.25830078125,0.23916809260845184
28.0,386.0758056640625,0.11333109438419342,382.7636413574219,0.21788686513900757
29.0,385.3647155761719,0.11561327427625656,382.1989440917969,0.20096352696418762
30.0,384.6091003417969,0.11812258511781693,381.5417785644531,0.18861033022403717
31.0,383.7833557128906,0.12014053761959076,380.7738342285156,0.18081191182136536
32.0,382.8676452636719,0.12113712728023529,379.8818359375,0.17744387686252594
33.0,381.8504333496094,0.1208755299448967,378.8581237792969,0.17835837602615356
34.0,380.728759765625,0.11944933980703354,377.70013427734375,0.1834128201007843
35.0,379.50628662109375,0.1172475814819336,376.40948486328125,0.19243283569812775
36.0,378.19049072265625,0.11485261470079422,374.9908142089844,0.20511433482170105
37.0,376.7890625,0.11288672685623169,373.4512939453125,0.22088879346847534
38.0,375.3054504394531,0.1118360385298729,371.7991638183594,0.23879501223564148
39.0,373.73651123046875,0.11189764738082886,370.0433044433594,0.2574232816696167
40.0,372.07159423828125,0.11290685832500458,368.19256591796875,0.2749984562397003
41.0,370.2947082519531,0.11438830941915512,366.2545471191406,0.28962767124176025
42.0,368.38916015625,0.11572568863630295,364.23529052734375,0.2996605336666107
43.0,366.343017578125,0.11638422310352325,362.13873291015625,0.30404502153396606
44.0,364.15325927734375,0.11609281599521637,359.96673583984375,0.30256006121635437
45.0,361.8273620605469,0.11491664499044418,357.7196044921875,0.2958589196205139
46.0,359.38165283203125,0.11320297420024872,355.3963623046875,0.28532674908638
47.0,356.83740234375,0.11143438518047333,352.9949951171875,0.272806316614151
48.0,354.2154541015625,0.11005105078220367,350.51226806640625,0.2602670192718506
49.0,351.5327453613281,0.10931003093719482,347.9447021484375,0.24949273467063904
50.0,348.80224609375,0.10923454165458679,345.2914733886719,0.2418433129787445
51.0,346.03741455078125,0.10967163741588593,342.55950927734375,0.23811818659305573
52.0,343.2586364746094,0.11042357236146927,339.7693786621094,0.23850229382514954
53.0,340.49578857421875,0.1113702654838562,336.95672607421875,0.24253514409065247
54.0,337.7850646972656,0.1124991625547409,334.1694030761719,0.24906669557094574
55.0,335.1601867675781,0.11383001506328583,331.4590759277344,0.2562820017337799
56.0,332.643798828125,0.11534089595079422,328.8705139160156,0.2619860768318176
57.0,330.2434387207031,0.11704638600349426,326.430419921875,0.26425376534461975
58.0,327.95556640625,0.11921370029449463,324.1412353515625,0.26221805810928345
59.0,325.77197265625,0.12245580554008484,321.9822998046875,0.2565138041973114
60.0,323.681396484375,0.1274409294128418,319.9168395996094,0.24901384115219116
61.0,321.6632385253906,0.1342931091785431,317.9007568359375,0.2419552505016327
62.0,319.680419921875,0.1421348750591278,315.8891296386719,0.2369920015335083
63.0,317.6781311035156,0.149224191904068,313.8382873535156,0.23476018011569977
64.0,315.5942687988281,0.1537361890077591,311.70623779296875,0.2350669950246811
65.0,313.3754577636719,0.1547364592552185,309.4546203613281,0.23734839260578156
66.0,310.98406982421875,0.15265586972236633,307.0479736328125,0.24095353484153748
67.0,308.3920593261719,0.1489415168762207,304.4517822265625,0.24508745968341827
68.0,305.57110595703125,0.1452181041240692,301.6321716308594,0.24867507815361023
69.0,302.4906005859375,0.1426008641719818,298.5591735839844,0.25054261088371277
70.0,299.1258850097656,0.1415098011493683,295.21142578125,0.24993692338466644
71.0,295.466552734375,0.14182034134864807,291.5789794921875,0.24693751335144043
72.0,291.51666259765625,0.14302919805049896,287.6625671386719,0.24237839877605438
73.0,287.2879333496094,0.14436623454093933,283.47039794921875,0.23738813400268555
74.0,282.7919616699219,0.1449761837720871,279.0127868652344,0.23294205963611603
75.0,278.0362243652344,0.1442054808139801,274.2973937988281,0.2296782284975052
76.0,273.0274963378906,0.14187705516815186,269.3292541503906,0.22794800996780396
77.0,267.7802734375,0.13838693499565125,264.1172180175781,0.22791843116283417
78.0,262.3232116699219,0.13452593982219696,258.68218994140625,0.22957739233970642
79.0,256.6961364746094,0.13112476468086243,253.05816650390625,0.2326708287000656
80.0,250.9386444091797,0.1287759244441986,247.28392028808594,0.23669549822807312
81.0,245.08058166503906,0.12777884304523468,241.3928985595703,0.240989089012146
82.0,239.1411895751953,0.12822017073631287,235.41006469726562,0.24489307403564453
83.0,233.131591796875,0.13003630936145782,229.35140991210938,0.24798080325126648
84.0,227.05264282226562,0.13302600383758545,223.2198486328125,0.2502538859844208
85.0,220.89456176757812,0.1368289589881897,217.00473022460938,0.25215497612953186
86.0,214.6499481201172,0.14089298248291016,210.69639587402344,0.2544616162776947
87.0,208.33016967773438,0.14455470442771912,204.30361938476562,0.25810110569000244
88.0,201.9668426513672,0.1472683697938919,197.85726928710938,0.2636888027191162
89.0,195.60049438476562,0.14878684282302856,191.40206909179688,0.271055668592453
90.0,189.27276611328125,0.14911647140979767,184.99069213867188,0.27909165620803833
91.0,183.00909423828125,0.14830853044986725,178.66787719726562,0.28581368923187256
92.0,176.78933715820312,0.14635956287384033,172.43524169921875,0.2890501618385315
93.0,170.55079650878906,0.1433715671300888,166.24371337890625,0.28733664751052856
94.0,164.22369384765625,0.13967390358448029,160.02288818359375,0.28040581941604614
95.0,157.7642364501953,0.13564497232437134,153.71612548828125,0.2691667079925537
96.0,151.19554138183594,0.1314944177865982,147.32862854003906,0.2551978826522827
97.0,144.64833068847656,0.1271924525499344,140.96987915039062,0.24065297842025757
98.0,139.09735107421875,0.12245965003967285,135.58651733398438,0.22862428426742554
99.0,136.62973022460938,0.1223859041929245,133.25820922851562,0.21476587653160095
100.0,128.7899169921875,0.11097445338964462,125.45562744140625,0.22245560586452484
101.0,123.48698425292969,0.10750036686658859,120.22823333740234,0.21837453544139862
102.0,120.34516143798828,0.10948227345943451,117.22090148925781,0.20294317603111267
103.0,113.43609619140625,0.10462744534015656,110.32736206054688,0.20624607801437378
104.0,111.85899353027344,0.10069379955530167,108.677978515625,0.21740832924842834
105.0,104.98255157470703,0.10332157462835312,101.94355773925781,0.2005772888660431
106.0,102.99730682373047,0.10609394311904907,100.00730895996094,0.19290591776371002
107.0,97.60486602783203,0.10156592726707458,94.56455993652344,0.2024652361869812
108.0,94.85462951660156,0.10117719322443008,91.80182647705078,0.2041027843952179
109.0,91.32279205322266,0.10638157278299332,88.36953735351562,0.18894444406032562
110.0,87.3750991821289,0.10633059591054916,84.41941833496094,0.189237579703331
111.0,85.44459533691406,0.1031741052865982,82.41554260253906,0.19973140954971313
112.0,80.8931655883789,0.1068025454878807,77.9235610961914,0.19015821814537048
113.0,79.43399047851562,0.11028339713811874,76.4808349609375,0.18503151834011078
114.0,75.89846801757812,0.10605219751596451,72.88591766357422,0.19520294666290283
115.0,73.61195373535156,0.10572396963834763,70.57376861572266,0.19809387624263763
116.0,71.81591796875,0.10965010523796082,68.8044662475586,0.19149485230445862
117.0,68.58544921875,0.10763847082853317,65.52880859375,0.19802577793598175
118.0,67.45699310302734,0.10642646253108978,64.34723663330078,0.20454922318458557
119.0,65.15277099609375,0.11140377074480057,62.0837516784668,0.19549815356731415
120.0,62.64134979248047,0.11135593801736832,59.55402374267578,0.1973765641450882
121.0,61.73944854736328,0.1098182275891304,58.61280059814453,0.20284661650657654
122.0,59.43605041503906,0.11505445837974548,56.3621940612793,0.1923314481973648
123.0,57.230228424072266,0.11525525152683258,54.15978240966797,0.19178909063339233
124.0,56.37533950805664,0.1135181337594986,53.28778076171875,0.1952376514673233
125.0,54.342350006103516,0.11870121210813522,51.31231689453125,0.18430210649967194
126.0,52.198734283447266,0.11736172437667847,49.18056869506836,0.18445490300655365
127.0,51.4014892578125,0.11411949247121811,48.38044738769531,0.18798494338989258
128.0,49.80162811279297,0.11696447432041168,46.837703704833984,0.1794280707836151
129.0,47.61347961425781,0.11282578110694885,44.65715408325195,0.18280674517154694
130.0,46.773128509521484,0.10945836454629898,43.817413330078125,0.18611286580562592
131.0,45.69501495361328,0.111561618745327,42.79631805419922,0.1783081293106079
132.0,43.592220306396484,0.10766337066888809,40.68830490112305,0.18272805213928223
133.0,42.51319885253906,0.10633380711078644,39.621849060058594,0.18280108273029327
134.0,41.82862091064453,0.10861048102378845,38.98762130737305,0.17548958957195282
135.0,40.099769592285156,0.10536189377307892,37.2445182800293,0.18016332387924194
136.0,38.65686798095703,0.1060112938284874,35.82889938354492,0.17678549885749817
137.0,37.94853210449219,0.10780836641788483,35.151527404785156,0.17189231514930725
138.0,36.886878967285156,0.10561534762382507,34.06884765625,0.17618781328201294
139.0,35.446006774902344,0.10786742717027664,32.66162109375,0.17057111859321594
140.0,34.281551361083984,0.10759357362985611,31.49812126159668,0.17074912786483765
141.0,33.5284309387207,0.10614903271198273,30.730981826782227,0.17359572649002075
142.0,32.66542053222656,0.10801079124212265,29.897857666015625,0.16874560713768005
143.0,31.40337371826172,0.10544021427631378,28.61496353149414,0.17340093851089478
144.0,30.262531280517578,0.10566709190607071,27.48969268798828,0.17161664366722107
145.0,29.446046829223633,0.10573504120111465,26.686012268066406,0.17026841640472412
146.0,28.727497100830078,0.10370545834302902,25.953815460205078,0.17366285622119904
147.0,27.907398223876953,0.10500387102365494,25.168336868286133,0.16890226304531097
148.0,26.8858699798584,0.10253884643316269,24.13360595703125,0.17268753051757812
149.0,25.915019989013672,0.1028379499912262,23.18801498413086,0.1698625683784485
150.0,25.099197387695312,0.10213058441877365,22.38117218017578,0.16967196762561798
151.0,24.432857513427734,0.10109759867191315,21.717330932617188,0.17045500874519348
152.0,23.85118865966797,0.10199196636676788,21.166854858398438,0.16644130647182465
153.0,23.251873016357422,0.09982927143573761,20.555755615234375,0.16978248953819275
