epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.651924133300781,15.651924133300781,0.8474752306938171,0.003972104284912348,0.717319905757904,10.0,1.0,10.0
2.0,13.926359176635742,13.926359176635742,0.7518215775489807,0.001956517342478037,0.6406186819076538,10.0,1.0,10.0
3.0,12.352951049804688,12.352951049804688,0.6638084053993225,0.0012944380287081003,0.5713571906089783,10.0,1.0,10.0
4.0,10.905582427978516,10.905582427978516,0.5819994211196899,0.0017730003455653787,0.5083816051483154,10.0,1.0,10.0
5.0,9.56635856628418,9.56635856628418,0.5053955912590027,0.0031909022945910692,0.4509211480617523,10.0,1.0,10.0
6.0,8.327113151550293,8.327113151550293,0.43353164196014404,0.005351364146918058,0.39864447712898254,10.0,1.0,10.0
7.0,7.187872886657715,7.187872886657715,0.36640843749046326,0.008071621879935265,0.3515717089176178,10.0,1.0,10.0
8.0,6.155839920043945,6.155839920043945,0.3044515550136566,0.011205772869288921,0.3100118935108185,10.0,1.0,10.0
9.0,5.244174957275391,5.244174957275391,0.24844799935817719,0.014654346741735935,0.27450403571128845,10.0,1.0,10.0
10.0,4.469460487365723,4.469460487365723,0.19941850006580353,0.01836312562227249,0.2456912249326706,10.0,1.0,10.0
11.0,3.847993850708008,3.847993850708008,0.15843339264392853,0.022319793701171875,0.22413402795791626,10.0,1.0,10.0
12.0,3.3911690711975098,3.3911690711975098,0.12638485431671143,0.026560230180621147,0.21007603406906128,10.0,1.0,10.0
13.0,3.1002278327941895,3.1002278327941895,0.10371896624565125,0.031191401183605194,0.20318467915058136,10.0,1.0,10.0
14.0,2.961530923843384,2.961530923843384,0.09016216546297073,0.036416444927453995,0.20234929025173187,10.0,1.0,10.0
15.0,2.9448814392089844,2.9448814392089844,0.08454675227403641,0.04253702238202095,0.20568768680095673,10.0,1.0,10.0
16.0,3.0069620609283447,3.0069620609283447,0.08487173914909363,0.049909722059965134,0.21083350479602814,10.0,1.0,10.0
17.0,3.0988454818725586,3.0988454818725586,0.08862300962209702,0.05885438993573189,0.215376079082489,10.0,1.0,10.0
18.0,3.175286054611206,3.175286054611206,0.09326937049627304,0.06953000277280807,0.2173062413930893,10.0,1.0,10.0
19.0,3.203697919845581,3.203697919845581,0.09679702669382095,0.08182699233293533,0.21539007127285004,10.0,1.0,10.0
20.0,3.169003486633301,3.169003486633301,0.09803833812475204,0.09534818679094315,0.20932716131210327,10.0,1.0,10.0
21.0,3.0722880363464355,3.0722880363464355,0.09666097164154053,0.10946875065565109,0.19962094724178314,10.0,1.0,10.0
22.0,2.925717830657959,2.925717830657959,0.09294318407773972,0.12342817336320877,0.18728579580783844,10.0,1.0,10.0
23.0,2.746992588043213,2.746992588043213,0.08750993758440018,0.13644133508205414,0.17354519665241241,10.0,1.0,10.0
24.0,2.5550460815429688,2.5550460815429688,0.08112312108278275,0.14782898128032684,0.15959857404232025,10.0,1.0,10.0
25.0,2.3673083782196045,2.3673083782196045,0.07454302906990051,0.15714751183986664,0.14647306501865387,10.0,1.0,10.0
26.0,2.198094129562378,2.198094129562378,0.06843756884336472,0.1642758846282959,0.13494426012039185,10.0,1.0,10.0
27.0,2.0575835704803467,2.0575835704803467,0.06331606209278107,0.1694318801164627,0.12549911439418793,10.0,1.0,10.0
28.0,1.9511675834655762,1.9511675834655762,0.05948047339916229,0.17312170565128326,0.11832410842180252,10.0,1.0,10.0
29.0,1.8791720867156982,1.8791720867156982,0.05699889361858368,0.17604459822177887,0.11331385374069214,10.0,1.0,10.0
30.0,1.8371163606643677,1.8371163606643677,0.05570892617106438,0.17897967994213104,0.11010473966598511,10.0,1.0,10.0
31.0,1.8166577816009521,1.8166577816009521,0.05525768920779228,0.18267805874347687,0.10814028233289719,10.0,1.0,10.0
32.0,1.8072607517242432,1.8072607517242432,0.05517898127436638,0.18777810037136078,0.10676928609609604,10.0,1.0,10.0
33.0,1.7983510494232178,1.7983510494232178,0.05499571934342384,0.19475436210632324,0.10536395758390427,10.0,1.0,10.0
34.0,1.781440258026123,1.781440258026123,0.05432339385151863,0.20390307903289795,0.10343032330274582,10.0,1.0,10.0
35.0,1.7516032457351685,1.7516032457351685,0.05294399335980415,0.21535243093967438,0.10068109631538391,10.0,1.0,10.0
36.0,1.7079585790634155,1.7079585790634155,0.05083190277218819,0.22907747328281403,0.09705621004104614,10.0,1.0,10.0
