epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.895846366882324,7.895846366882324,0.3677847683429718,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,6.055458068847656,6.055458068847656,0.28147798776626587,0.0005389312864281237,0.32401394844055176,10.0,1.0,10.0
3.0,4.553068161010742,4.553068161010742,0.21204857528209686,0.003360950853675604,0.2429221272468567,10.0,1.0,10.0
4.0,3.363199234008789,3.363199234008789,0.1587214320898056,0.008308162912726402,0.17676766216754913,10.0,1.0,10.0
5.0,2.4678101539611816,2.4678101539611816,0.1207965686917305,0.011197535321116447,0.12486467510461807,10.0,1.0,10.0
6.0,1.8446505069732666,1.8446505069732666,0.0971120074391365,0.010575586929917336,0.08629549294710159,10.0,1.0,10.0
7.0,1.4544751644134521,1.4544751644134521,0.08525554090738297,0.007357690948992968,0.05945621058344841,10.0,1.0,10.0
8.0,1.236672043800354,1.236672043800354,0.08134370297193527,0.003923144657164812,0.041931189596652985,10.0,1.0,10.0
9.0,1.1151572465896606,1.1151572465896606,0.08050249516963959,0.0025295985396951437,0.030760260298848152,10.0,1.0,10.0
10.0,1.020024061203003,1.020024061203003,0.07833171635866165,0.0039800722151994705,0.023272674530744553,10.0,1.0,10.0
11.0,0.9097888469696045,0.9097888469696045,0.0723114162683487,0.007645744364708662,0.01790289580821991,10.0,1.0,10.0
12.0,0.7779908776283264,0.7779908776283264,0.062174271792173386,0.012536102905869484,0.014371204189956188,10.0,1.0,10.0
13.0,0.6447647213935852,0.6447647213935852,0.04938332736492157,0.018210571259260178,0.013272089883685112,10.0,1.0,10.0
14.0,0.5414904356002808,0.5414904356002808,0.036256346851587296,0.024927277117967606,0.01539997011423111,10.0,1.0,10.0
15.0,0.4946136474609375,0.4946136474609375,0.025081880390644073,0.033129170536994934,0.021066568791866302,10.0,1.0,10.0
16.0,0.5122672319412231,0.5122672319412231,0.017374619841575623,0.042651571333408356,0.029586944729089737,10.0,1.0,10.0
17.0,0.5780103802680969,0.5780103802680969,0.013408047147095203,0.05219654738903046,0.03917333856225014,10.0,1.0,10.0
18.0,0.6568535566329956,0.6568535566329956,0.012255601584911346,0.05962303653359413,0.04746745154261589,10.0,1.0,10.0
19.0,0.7123793363571167,0.7123793363571167,0.01242688950151205,0.06302858889102936,0.05250818654894829,10.0,1.0,10.0
20.0,0.723192036151886,0.723192036151886,0.012693967670202255,0.06175730377435684,0.05344950407743454,10.0,1.0,10.0
21.0,0.688052773475647,0.688052773475647,0.012538738548755646,0.0565539114177227,0.05061114579439163,10.0,1.0,10.0
22.0,0.620776891708374,0.620776891708374,0.012101273983716965,0.04899726063013077,0.04507668688893318,10.0,1.0,10.0
23.0,0.5416315197944641,0.5416315197944641,0.011873678304255009,0.040785856544971466,0.03821088746190071,10.0,1.0,10.0
24.0,0.46983352303504944,0.46983352303504944,0.012374547310173512,0.033248938620090485,0.0312839113175869,10.0,1.0,10.0
25.0,0.4186967611312866,0.4186967611312866,0.013914409093558788,0.027161162346601486,0.02523915283381939,10.0,1.0,10.0
26.0,0.39353063702583313,0.39353063702583313,0.016483472660183907,0.022784003987908363,0.020591190084815025,10.0,1.0,10.0
27.0,0.3919796049594879,0.3919796049594879,0.01976100169122219,0.020019948482513428,0.017434963956475258,10.0,1.0,10.0
28.0,0.406291127204895,0.406291127204895,0.023225316777825356,0.01858561486005783,0.015545235946774483,10.0,1.0,10.0
29.0,0.4266708493232727,0.4266708493232727,0.026320280507206917,0.018147321417927742,0.014532072469592094,10.0,1.0,10.0
30.0,0.44457221031188965,0.44457221031188965,0.028615644201636314,0.01839856617152691,0.014001722447574139,10.0,1.0,10.0
