epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,107.07408142089844,0.4157630205154419,102.43560791015625,0.04808424785733223
2.0,104.6964340209961,0.3067259192466736,101.4759750366211,0.01531975343823433
3.0,102.79072570800781,0.22295846045017242,100.54638671875,0.0014753189170733094
4.0,101.29901885986328,0.16123102605342865,99.64254760742188,0.004416048061102629
5.0,100.17826080322266,0.11960937082767487,98.75679779052734,0.022537514567375183
6.0,99.38677215576172,0.09648929536342621,97.8836898803711,0.053819164633750916
7.0,98.86898803710938,0.08959139883518219,97.02410125732422,0.09489716589450836
8.0,98.54639434814453,0.09520568698644638,96.18663787841797,0.14077022671699524
9.0,98.32303619384766,0.10831254720687866,95.38587951660156,0.18540315330028534
10.0,98.10519409179688,0.12359224259853363,94.63777160644531,0.2231500744819641
11.0,97.8219223022461,0.13669605553150177,93.95428466796875,0.25006797909736633
12.0,97.43465423583984,0.1450018584728241,93.34005737304688,0.2644575834274292
13.0,96.93560791015625,0.1476747691631317,92.79215240478516,0.2666713297367096
14.0,96.33920288085938,0.14526525139808655,92.30132293701172,0.25852298736572266
15.0,95.671142578125,0.13915008306503296,91.85333251953125,0.24263109266757965
16.0,94.95877075195312,0.1310177594423294,91.4298095703125,0.22187799215316772
17.0,94.22358703613281,0.12247445434331894,91.00856018066406,0.19902823865413666
18.0,93.47645568847656,0.11477813869714737,90.5638656616211,0.17648084461688995
19.0,92.71546173095703,0.10869649052619934,90.0672378540039,0.15612547099590302
20.0,91.92667388916016,0.10449247062206268,89.48885345458984,0.13928961753845215
21.0,91.08776092529297,0.10203512012958527,88.79969787597656,0.12677186727523804
22.0,90.1731948852539,0.1010027527809143,87.97370910644531,0.11894642561674118
23.0,89.15995788574219,0.10111475735902786,86.98973083496094,0.11590790003538132
24.0,88.03186798095703,0.10231264680624008,85.83269500732422,0.11760495603084564
25.0,86.78147888183594,0.10482589155435562,84.49417114257812,0.12390516698360443
26.0,85.40933227539062,0.1090976744890213,82.97276306152344,0.13455934822559357
27.0,83.9205551147461,0.11558228731155396,81.27401733398438,0.14907178282737732
28.0,82.32008361816406,0.12446203082799911,79.4102554321289,0.16652056574821472
29.0,80.60763549804688,0.13536764681339264,77.39984893798828,0.18541106581687927
30.0,78.77457427978516,0.14723071455955505,75.26544952392578,0.20368221402168274
31.0,76.80453491210938,0.15839049220085144,73.0310287475586,0.21895985305309296
32.0,74.67788696289062,0.16698114573955536,70.71771240234375,0.2290356308221817
33.0,72.3786849975586,0.1714726835489273,68.33975982666016,0.2324196845293045
34.0,69.90018463134766,0.17115122079849243,65.90100860595703,0.22876644134521484
35.0,67.24642944335938,0.16635611653327942,63.39256286621094,0.21903060376644135
36.0,64.42890167236328,0.15839870274066925,60.79179382324219,0.2053118497133255
37.0,61.459495544433594,0.14919549226760864,58.063377380371094,0.19041618704795837
38.0,58.344093322753906,0.14073459804058075,55.16461944580078,0.17721298336982727
39.0,55.082149505615234,0.1345818191766739,52.05685043334961,0.16794821619987488
40.0,51.67504119873047,0.13163307309150696,48.7210578918457,0.16376517713069916
41.0,48.137725830078125,0.13210824131965637,45.170860290527344,0.1645783632993698
42.0,44.5039176940918,0.13550449907779694,41.4573860168457,0.1691485494375229
43.0,40.81965255737305,0.14031942188739777,37.664817810058594,0.17516416311264038
44.0,37.130680084228516,0.14385859668254852,33.89717102050781,0.1794922947883606
45.0,33.47648620605469,0.1428409069776535,30.25751495361328,0.1790562868118286
46.0,29.899744033813477,0.1350603997707367,26.825538635253906,0.17236009240150452
47.0,26.46139144897461,0.12104357779026031,23.644519805908203,0.16064363718032837
48.0,23.239910125732422,0.1041121780872345,20.724246978759766,0.14745405316352844
49.0,20.309751510620117,0.08849065005779266,18.058835983276367,0.13660095632076263
50.0,17.724132537841797,0.07686454802751541,15.65634536743164,0.12991416454315186
51.0,15.52478313446045,0.06941670179367065,13.563981056213379,0.1266634613275528
52.0,13.751692771911621,0.0645698606967926,11.857948303222656,0.12480456382036209
53.0,12.41440200805664,0.05994301289319992,10.59077262878418,0.12241992354393005
54.0,11.459821701049805,0.05375616252422333,9.73371696472168,0.11885435879230499
55.0,10.794283866882324,0.046930406242609024,9.170717239379883,0.11542629450559616
56.0,10.315215110778809,0.042309317737817764,8.754339218139648,0.11377830803394318
57.0,9.901227951049805,0.04051613062620163,8.368192672729492,0.1127873882651329
58.0,9.429943084716797,0.03915608674287796,7.9456400871276855,0.10927418619394302
59.0,8.831324577331543,0.036611974239349365,7.444223403930664,0.10209809243679047
60.0,8.087326049804688,0.03347190469503403,6.82129430770874,0.09313127398490906
61.0,7.209661960601807,0.030801214277744293,6.054568290710449,0.08470818400382996
62.0,6.25119686126709,0.02906029112637043,5.184168815612793,0.077642522752285
63.0,5.293586730957031,0.02755127102136612,4.308487892150879,0.07095861434936523
64.0,4.408520221710205,0.024724652990698814,3.5282015800476074,0.06330721080303192
65.0,3.6536178588867188,0.02033453993499279,2.8966994285583496,0.05535731092095375
66.0,3.0743203163146973,0.01608540676534176,2.4150986671447754,0.04983676224946976
67.0,2.685149669647217,0.013525930233299732,2.061394214630127,0.04884961247444153
68.0,2.476410388946533,0.012907197698950768,1.8241466283798218,0.05231916904449463
69.0,2.4282419681549072,0.013564675115048885,1.7067792415618896,0.05858159810304642
70.0,2.499699115753174,0.014294722117483616,1.7029008865356445,0.06538508832454681
71.0,2.637723684310913,0.014499819837510586,1.7830173969268799,0.0709708034992218
72.0,2.795396327972412,0.014593902975320816,1.9056382179260254,0.07438188791275024
73.0,2.929291248321533,0.014755032025277615,2.032104969024658,0.07496360689401627
74.0,3.0081124305725098,0.014691286720335484,2.1347262859344482,0.072647325694561
75.0,3.018293857574463,0.0142038743942976,2.194211721420288,0.06820434331893921
76.0,2.95340895652771,0.01323425117880106,2.1944916248321533,0.06265747547149658
77.0,2.8173937797546387,0.012015837244689465,2.1282644271850586,0.05689708888530731
78.0,2.6273856163024902,0.010898466221988201,2.0030977725982666,0.05153031647205353
79.0,2.4042603969573975,0.009891152381896973,1.83797025680542,0.046737853437662125
80.0,2.1706111431121826,0.008890296332538128,1.6568505764007568,0.042485758662223816
81.0,1.9494725465774536,0.00796048529446125,1.4826524257659912,0.03872152790427208
82.0,1.7580273151397705,0.007170841097831726,1.3327885866165161,0.03535303473472595
83.0,1.607813835144043,0.006565665360540152,1.2185157537460327,0.0323641374707222
84.0,1.5047857761383057,0.006151664536446333,1.1445484161376953,0.029872067272663116
85.0,1.4461908340454102,0.005800643935799599,1.1083488464355469,0.027983563020825386
86.0,1.4241588115692139,0.0054255337454378605,1.102628231048584,0.026727527379989624
87.0,1.42918062210083,0.005095041356980801,1.1181509494781494,0.026007933542132378
88.0,1.4492907524108887,0.004891650285571814,1.1444671154022217,0.025590725243091583
89.0,1.4725284576416016,0.004851976875215769,1.1711623668670654,0.02528463490307331
90.0,1.4892570972442627,0.0049353246577084064,1.1894872188568115,0.025041664019227028
91.0,1.492659568786621,0.005029280204325914,1.1938252449035645,0.024854149669408798
92.0,1.4804688692092896,0.005094045773148537,1.1827932596206665,0.02467350848019123
93.0,1.4536978006362915,0.005168203264474869,1.1580331325531006,0.02439827099442482
94.0,1.4143617153167725,0.005259413737803698,1.122314691543579,0.023945277556777
95.0,1.366180419921875,0.005334512796252966,1.07932448387146,0.02335107885301113
96.0,1.3139715194702148,0.005330270621925592,1.0334185361862183,0.022725027054548264
97.0,1.262101173400879,0.0052098436281085014,0.9886160492897034,0.02213866263628006
98.0,1.2142438888549805,0.005047885235399008,0.9477185010910034,0.02160465717315674
