epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,10.3256254196167,10.3256254196167,0.45084187388420105,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,8.03722858428955,8.03722858428955,0.3459432125091553,0.013250202871859074,0.45645463466644287,10.0,1.0,10.0
3.0,6.155936241149902,6.155936241149902,0.2608337998390198,0.003698463784530759,0.354390025138855,10.0,1.0,10.0
4.0,4.6265764236450195,4.6265764236450195,0.19278348982334137,0.005397986155003309,0.2693343758583069,10.0,1.0,10.0
5.0,3.4003636837005615,3.4003636837005615,0.13957533240318298,0.011020413599908352,0.1993589848279953,10.0,1.0,10.0
6.0,2.4406394958496094,2.4406394958496094,0.09960122406482697,0.01609395071864128,0.14285331964492798,10.0,1.0,10.0
7.0,1.7222237586975098,1.7222237586975098,0.07166054099798203,0.018239982426166534,0.09873782843351364,10.0,1.0,10.0
8.0,1.2242722511291504,1.2242722511291504,0.05449701473116875,0.01678808405995369,0.06625141203403473,10.0,1.0,10.0
9.0,0.9209864139556885,0.9209864139556885,0.04630543291568756,0.012595859356224537,0.0445336252450943,10.0,1.0,10.0
10.0,0.7739010453224182,0.7739010453224182,0.044440966099500656,0.00770406611263752,0.03217872977256775,10.0,1.0,10.0
11.0,0.7309437990188599,0.7309437990188599,0.045603785663843155,0.004449993371963501,0.02704559452831745,10.0,1.0,10.0
12.0,0.7353181838989258,0.7353181838989258,0.046582676470279694,0.0042779650539159775,0.02652134746313095,10.0,1.0,10.0
13.0,0.7398087978363037,0.7398087978363037,0.04515562951564789,0.007080423645675182,0.02811720408499241,10.0,1.0,10.0
14.0,0.7181934714317322,0.7181934714317322,0.040621742606163025,0.011569712311029434,0.03004063293337822,10.0,1.0,10.0
15.0,0.6678195595741272,0.6678195595741272,0.033725082874298096,0.016281254589557648,0.0314287468791008,10.0,1.0,10.0
16.0,0.6031943559646606,0.6031943559646606,0.026096854358911514,0.02038360945880413,0.03218422457575798,10.0,1.0,10.0
17.0,0.5448956489562988,0.5448956489562988,0.019519329071044922,0.023838985711336136,0.032586339861154556,10.0,1.0,10.0
18.0,0.5088677406311035,0.5088677406311035,0.015279671177268028,0.02702217921614647,0.03290488198399544,10.0,1.0,10.0
19.0,0.4998381733894348,0.4998381733894348,0.013787839561700821,0.030182037502527237,0.03317777439951897,10.0,1.0,10.0
20.0,0.5107206702232361,0.5107206702232361,0.014556693844497204,0.03311874344944954,0.033203501254320145,10.0,1.0,10.0
21.0,0.5273736715316772,0.5273736715316772,0.016526266932487488,0.0352570079267025,0.03268539533019066,10.0,1.0,10.0
22.0,0.5355568528175354,0.5355568528175354,0.018551364541053772,0.03600319102406502,0.031404003500938416,10.0,1.0,10.0
23.0,0.5263125896453857,0.5263125896453857,0.01980258896946907,0.03508511930704117,0.029320156201720238,10.0,1.0,10.0
24.0,0.49784374237060547,0.49784374237060547,0.01993650570511818,0.032657403498888016,0.026582131162285805,10.0,1.0,10.0
25.0,0.4544164538383484,0.4544164538383484,0.019054638221859932,0.029181981459259987,0.023468809202313423,10.0,1.0,10.0
26.0,0.40385299921035767,0.40385299921035767,0.017550531774759293,0.02522195689380169,0.02031257376074791,10.0,1.0,10.0
27.0,0.3549046814441681,0.3549046814441681,0.015933703631162643,0.021270234137773514,0.017429741099476814,10.0,1.0,10.0
28.0,0.3151428699493408,0.3151428699493408,0.01467934064567089,0.017663132399320602,0.01506863348186016,10.0,1.0,10.0
29.0,0.28956419229507446,0.28956419229507446,0.01412253174930811,0.01457240805029869,0.013376646675169468,10.0,1.0,10.0
30.0,0.2799106240272522,0.2799106240272522,0.014400851912796497,0.012043993920087814,0.012385811656713486,10.0,1.0,10.0
31.0,0.2846570611000061,0.2846570611000061,0.015443689189851284,0.010050566866993904,0.01201696041971445,10.0,1.0,10.0
32.0,0.29960617423057556,0.29960617423057556,0.017004618421196938,0.008535410277545452,0.012102457694709301,10.0,1.0,10.0
33.0,0.3189757168292999,0.3189757168292999,0.018728449940681458,0.007438747212290764,0.012425247579813004,10.0,1.0,10.0
34.0,0.3367624580860138,0.3367624580860138,0.020238162949681282,0.0067084068432450294,0.012767241336405277,10.0,1.0,10.0
35.0,0.3480755686759949,0.3480755686759949,0.021221056580543518,0.006302071735262871,0.012956294231116772,10.0,1.0,10.0
36.0,0.3501112163066864,0.3501112163066864,0.02149273455142975,0.00618748739361763,0.012899639084935188,10.0,1.0,10.0
37.0,0.34254753589630127,0.34254753589630127,0.021024739369750023,0.006343204993754625,0.012595695443451405,10.0,1.0,10.0
38.0,0.3273104727268219,0.3273104727268219,0.01993265561759472,0.0067586894147098064,0.012122523039579391,10.0,1.0,10.0
39.0,0.30784422159194946,0.30784422159194946,0.01843304932117462,0.007431470789015293,0.011608225293457508,10.0,1.0,10.0
40.0,0.28812363743782043,0.28812363743782043,0.016783954575657845,0.008359968662261963,0.011192412115633488,10.0,1.0,10.0
41.0,0.27167439460754395,0.27167439460754395,0.015225125476717949,0.009532581083476543,0.0109890541061759,10.0,1.0,10.0
42.0,0.26082247495651245,0.26082247495651245,0.013931524008512497,0.01091558113694191,0.011059164069592953,10.0,1.0,10.0
43.0,0.2563158869743347,0.2563158869743347,0.012988589704036713,0.012443731538951397,0.011398624628782272,10.0,1.0,10.0
44.0,0.25736522674560547,0.25736522674560547,0.012392062693834305,0.01401790976524353,0.011942670680582523,10.0,1.0,10.0
45.0,0.2620531916618347,0.2620531916618347,0.012069348245859146,0.01551288366317749,0.012584683485329151,10.0,1.0,10.0
46.0,0.26797574758529663,0.26797574758529663,0.01191442646086216,0.01679525151848793,0.01320362277328968,10.0,1.0,10.0
47.0,0.2729235291481018,0.2729235291481018,0.011825171299278736,0.017747443169355392,0.01369243673980236,10.0,1.0,10.0
48.0,0.2754133939743042,0.2754133939743042,0.011732331477105618,0.018290475010871887,0.013979957439005375,10.0,1.0,10.0
49.0,0.27493903040885925,0.27493903040885925,0.011612829752266407,0.018398024141788483,0.014041271060705185,10.0,1.0,10.0
50.0,0.2719064950942993,0.2719064950942993,0.011485641822218895,0.01809762604534626,0.0138952462002635,10.0,1.0,10.0
51.0,0.26732611656188965,0.26732611656188965,0.011394601315259933,0.017459776252508163,0.01359203364700079,10.0,1.0,10.0
52.0,0.26239216327667236,0.26239216327667236,0.011385641060769558,0.01657993532717228,0.013195580802857876,10.0,1.0,10.0
53.0,0.2580984830856323,0.2580984830856323,0.011486949399113655,0.015559813939034939,0.012766918167471886,10.0,1.0,10.0
54.0,0.2550005614757538,0.2550005614757538,0.011698130518198013,0.014492971822619438,0.012352628633379936,10.0,1.0,10.0
55.0,0.2531680464744568,0.2531680464744568,0.011990662664175034,0.013456828892230988,0.011980459094047546,10.0,1.0,10.0
56.0,0.25230246782302856,0.25230246782302856,0.012317763641476631,0.012510308064520359,0.011661452241241932,10.0,1.0,10.0
57.0,0.25194358825683594,0.25194358825683594,0.012628900818526745,0.011694807559251785,0.01139597874134779,10.0,1.0,10.0
58.0,0.25167232751846313,0.25167232751846313,0.012883257120847702,0.011036135256290436,0.011180360801517963,10.0,1.0,10.0
59.0,0.2512400150299072,0.2512400150299072,0.013057938776910305,0.01054615993052721,0.011011446826159954,10.0,1.0,10.0
60.0,0.25059613585472107,0.25059613585472107,0.013149191625416279,0.010224048048257828,0.010888016782701015,10.0,1.0,10.0
61.0,0.2498304843902588,0.2498304843902588,0.01316775381565094,0.010057692416012287,0.010809525847434998,10.0,1.0,10.0
62.0,0.24907563626766205,0.24907563626766205,0.013131266459822655,0.010025886818766594,0.010773708112537861,10.0,1.0,10.0
63.0,0.24841803312301636,0.24841803312301636,0.01305693294852972,0.01010134443640709,0.010774735361337662,10.0,1.0,10.0
64.0,0.24785351753234863,0.24785351753234863,0.012956913560628891,0.010254157707095146,0.010803022421896458,10.0,1.0,10.0
65.0,0.24729570746421814,0.24729570746421814,0.012837255373597145,0.010455179959535599,0.010846797376871109,10.0,1.0,10.0
66.0,0.24662479758262634,0.24662479758262634,0.012699857354164124,0.01067872904241085,0.01089474931359291,10.0,1.0,10.0
67.0,0.24575039744377136,0.24575039744377136,0.012545938603579998,0.010904382914304733,0.010938662104308605,10.0,1.0,10.0
68.0,0.24465879797935486,0.24465879797935486,0.012379204854369164,0.011117681860923767,0.010974905453622341,10.0,1.0,10.0
69.0,0.24342671036720276,0.24342671036720276,0.012207403779029846,0.01130983978509903,0.011004283092916012,10.0,1.0,10.0
70.0,0.24219635128974915,0.24219635128974915,0.012041688896715641,0.01147653441876173,0.011030293069779873,10.0,1.0,10.0
71.0,0.24112382531166077,0.24112382531166077,0.011894241906702518,0.011616148054599762,0.011056526564061642,10.0,1.0,10.0
72.0,0.24032023549079895,0.24032023549079895,0.011775056831538677,0.011727889068424702,0.011084177531301975,10.0,1.0,10.0
73.0,0.23981159925460815,0.23981159925460815,0.011689430102705956,0.01181038562208414,0.011110689491033554,10.0,1.0,10.0
74.0,0.2395292967557907,0.2395292967557907,0.011636825278401375,0.011861213482916355,0.011129982769489288,10.0,1.0,10.0
75.0,0.23933696746826172,0.23933696746826172,0.011611714027822018,0.011877496726810932,0.011134232394397259,10.0,1.0,10.0
76.0,0.23908114433288574,0.23908114433288574,0.011605910956859589,0.011857287958264351,0.011116474866867065,10.0,1.0,10.0
77.0,0.23864522576332092,0.23864522576332092,0.011611365713179111,0.011801023967564106,0.011073054745793343,10.0,1.0,10.0
78.0,0.23798629641532898,0.23798629641532898,0.011622396297752857,0.011712385341525078,0.011004994623363018,10.0,1.0,10.0
79.0,0.23714250326156616,0.23714250326156616,0.011636629700660706,0.011598100885748863,0.010917811654508114,10.0,1.0,10.0
80.0,0.23621046543121338,0.23621046543121338,0.011654426343739033,0.011466789990663528,0.010819941759109497,10.0,1.0,10.0
81.0,0.23530417680740356,0.23530417680740356,0.011677293106913567,0.011327287182211876,0.010720396414399147,10.0,1.0,10.0
82.0,0.23451413214206696,0.23451413214206696,0.01170616690069437,0.011187149211764336,0.010626532137393951,10.0,1.0,10.0
83.0,0.23387938737869263,0.23387938737869263,0.011740095913410187,0.011051788926124573,0.010542664676904678,10.0,1.0,10.0
84.0,0.2333829253911972,0.2333829253911972,0.011776018887758255,0.010924436151981354,0.0104698296636343,10.0,1.0,10.0
85.0,0.23296698927879333,0.23296698927879333,0.01180940680205822,0.010806748643517494,0.01040661707520485,10.0,1.0,10.0
86.0,0.23256002366542816,0.23256002366542816,0.011835439130663872,0.010699722915887833,0.010350590571761131,10.0,1.0,10.0
87.0,0.23210319876670837,0.23210319876670837,0.011850202456116676,0.010604501701891422,0.010299667716026306,10.0,1.0,10.0
88.0,0.23156800866127014,0.23156800866127014,0.011851485818624496,0.0105228116735816,0.010253033600747585,10.0,1.0,10.0
89.0,0.23095911741256714,0.23095911741256714,0.011838887818157673,0.01045691967010498,0.010211331769824028,10.0,1.0,10.0
90.0,0.23030531406402588,0.23030531406402588,0.011813459917902946,0.010409164242446423,0.010176154784858227,10.0,1.0,10.0
91.0,0.22964388132095337,0.22964388132095337,0.011777041479945183,0.010381247848272324,0.010149221867322922,10.0,1.0,10.0
92.0,0.22900548577308655,0.22900548577308655,0.011731675826013088,0.010373537428677082,0.010131518356502056,10.0,1.0,10.0
93.0,0.22840480506420135,0.22840480506420135,0.011679290793836117,0.010384563356637955,0.010122733190655708,10.0,1.0,10.0
94.0,0.2278400957584381,0.2278400957584381,0.011621743440628052,0.010410895571112633,0.010121176950633526,10.0,1.0,10.0
95.0,0.22729825973510742,0.22729825973510742,0.01156101655215025,0.01044737920165062,0.01012407150119543,10.0,1.0,10.0
96.0,0.2267635464668274,0.2267635464668274,0.011499487794935703,0.01048769149929285,0.010128097608685493,10.0,1.0,10.0
97.0,0.2262243926525116,0.2262243926525116,0.01143994927406311,0.010525061748921871,0.01012998353689909,10.0,1.0,10.0
98.0,0.22567616403102875,0.22567616403102875,0.011385389603674412,0.010553008876740932,0.010126926004886627,10.0,1.0,10.0
99.0,0.22512023150920868,0.22512023150920868,0.011338566429913044,0.010565980337560177,0.010116858407855034,10.0,1.0,10.0
100.0,0.22456061840057373,0.22456061840057373,0.011301552876830101,0.01055986899882555,0.01009852159768343,10.0,1.0,10.0
101.0,0.22400005161762238,0.22400005161762238,0.011275358498096466,0.010532320477068424,0.010071414522826672,10.0,1.0,10.0
102.0,0.22343942523002625,0.22343942523002625,0.011259874328970909,0.010482924990355968,0.010035776533186436,10.0,1.0,10.0
103.0,0.2228773832321167,0.2228773832321167,0.011253925040364265,0.010413222014904022,0.009992490522563457,10.0,1.0,10.0
104.0,0.2223130166530609,0.2223130166530609,0.011255603283643723,0.010326542891561985,0.009943043813109398,10.0,1.0,10.0
105.0,0.22174684703350067,0.22174684703350067,0.01126252580434084,0.010227685794234276,0.0098893903195858,10.0,1.0,10.0
106.0,0.2211817055940628,0.2211817055940628,0.011272136121988297,0.010122440755367279,0.009833790361881256,10.0,1.0,10.0
107.0,0.22062097489833832,0.22062097489833832,0.011281844228506088,0.010017003864049911,0.009778553619980812,10.0,1.0,10.0
108.0,0.22006694972515106,0.22006694972515106,0.011289170011878014,0.009917361661791801,0.009725788608193398,10.0,1.0,10.0
109.0,0.2195192277431488,0.2195192277431488,0.011291864328086376,0.009828715585172176,0.009677186608314514,10.0,1.0,10.0
110.0,0.21897470951080322,0.21897470951080322,0.01128807757049799,0.009755011647939682,0.009633893147110939,10.0,1.0,10.0
111.0,0.2184288203716278,0.2184288203716278,0.011276560835540295,0.009698618203401566,0.009596459567546844,10.0,1.0,10.0
112.0,0.21787750720977783,0.21787750720977783,0.011256844736635685,0.009660187177360058,0.00956488773226738,10.0,1.0,10.0
113.0,0.217319056391716,0.217319056391716,0.011229334399104118,0.009638670831918716,0.00953870452940464,10.0,1.0,10.0
114.0,0.2167547345161438,0.2167547345161438,0.01119527779519558,0.009631483815610409,0.009517046622931957,10.0,1.0,10.0
