epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.339746475219727,8.339746475219727,0.34736841917037964,0.0014343432849273086,0.4864627718925476,10.0,1.0,10.0
2.0,6.484737396240234,6.484737396240234,0.26477882266044617,0.006499313283711672,0.3830449879169464,10.0,1.0,10.0
3.0,5.012881278991699,5.012881278991699,0.20144584774971008,0.02014399878680706,0.29782789945602417,10.0,1.0,10.0
4.0,3.8603811264038086,3.8603811264038086,0.1541958749294281,0.033518947660923004,0.22849033772945404,10.0,1.0,10.0
5.0,2.9834256172180176,2.9834256172180176,0.12077675759792328,0.042254116386175156,0.17334038019180298,10.0,1.0,10.0
6.0,2.3378124237060547,2.3378124237060547,0.09883680939674377,0.04491628706455231,0.13045281171798706,10.0,1.0,10.0
7.0,1.8742023706436157,1.8742023706436157,0.08553093671798706,0.04219697043299675,0.09766960144042969,10.0,1.0,10.0
8.0,1.542203664779663,1.542203664779663,0.07778827846050262,0.03603802248835564,0.07282828539609909,10.0,1.0,10.0
9.0,1.2950472831726074,1.2950472831726074,0.07269847393035889,0.02855263464152813,0.05395099148154259,10.0,1.0,10.0
10.0,1.094818115234375,1.094818115234375,0.06793232262134552,0.021433640271425247,0.039406128227710724,10.0,1.0,10.0
11.0,0.9178478717803955,0.9178478717803955,0.06211177632212639,0.015706976875662804,0.028102310374379158,10.0,1.0,10.0
12.0,0.7575835585594177,0.7575835585594177,0.054972704499959946,0.011830316856503487,0.019602620974183083,10.0,1.0,10.0
13.0,0.6226654648780823,0.6226654648780823,0.04722592979669571,0.010023695416748524,0.014038247987627983,10.0,1.0,10.0
14.0,0.5303806662559509,0.5303806662559509,0.040165502578020096,0.01057872548699379,0.011814694851636887,10.0,1.0,10.0
15.0,0.4970015287399292,0.4970015287399292,0.03513064980506897,0.013901804573833942,0.013179324567317963,10.0,1.0,10.0
16.0,0.5269452333450317,0.5269452333450317,0.032922983169555664,0.020153598859906197,0.017756175249814987,10.0,1.0,10.0
17.0,0.6045907139778137,0.6045907139778137,0.033347390592098236,0.028609104454517365,0.02425076812505722,10.0,1.0,10.0
18.0,0.6957358121871948,0.6957358121871948,0.03519468754529953,0.03733297809958458,0.030645594000816345,10.0,1.0,10.0
19.0,0.7623814940452576,0.7623814940452576,0.03687401860952377,0.04384711757302284,0.03497941792011261,10.0,1.0,10.0
20.0,0.7808817625045776,0.7808817625045776,0.037280481308698654,0.04642774909734726,0.036164917051792145,10.0,1.0,10.0
21.0,0.749193549156189,0.749193549156189,0.036206480115652084,0.044845420867204666,0.034228332340717316,10.0,1.0,10.0
