epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,10.519777297973633,0.5430933237075806,0.014576232060790062,0.5074267387390137
2.0,7.859090328216553,0.4031714200973511,0.002136706840246916,0.38252392411231995
3.0,5.689452648162842,0.2886454463005066,0.007270706817507744,0.2795727252960205
4.0,3.9626431465148926,0.19770926237106323,0.01889117993414402,0.1966659426689148
5.0,2.640061616897583,0.12874916195869446,0.02953839674592018,0.1323031634092331
6.0,1.697683572769165,0.08076509833335876,0.03493231162428856,0.0855100229382515
7.0,1.1126887798309326,0.05265890806913376,0.03362448886036873,0.05524751543998718
8.0,0.8460952639579773,0.04218697547912598,0.027133068069815636,0.039709243923425674
9.0,0.8269380331039429,0.04513007029891014,0.019159335643053055,0.03564779832959175
10.0,0.9474035501480103,0.05512336641550064,0.013437939807772636,0.038273200392723083
11.0,1.0885610580444336,0.06525199860334396,0.01135834027081728,0.04246826842427254
12.0,1.1606290340423584,0.07041438668966293,0.011709799990057945,0.04447753354907036
13.0,1.1262493133544922,0.06858189404010773,0.01250023115426302,0.042793016880750656
14.0,0.9966844320297241,0.06049950048327446,0.012635007500648499,0.03790543973445892
15.0,0.8125180006027222,0.04857064038515091,0.012281810864806175,0.031452979892492294
16.0,0.6229915022850037,0.035710658878088,0.012316739186644554,0.02535681612789631
17.0,0.4706588685512543,0.024504242464900017,0.013612249866127968,0.02120041847229004
18.0,0.3822236657142639,0.016694143414497375,0.016571952030062675,0.019871028140187263
19.0,0.36454543471336365,0.01294200960546732,0.020972728729248047,0.021415259689092636
20.0,0.4051668643951416,0.012827638536691666,0.026045579463243484,0.025084489956498146
21.0,0.4774874150753021,0.01509571261703968,0.030732229351997375,0.029579807072877884
22.0,0.5501438975334167,0.01813606731593609,0.034048523753881454,0.03347346931695938
23.0,0.5975304841995239,0.020548555999994278,0.03540872782468796,0.03566361963748932
24.0,0.606665849685669,0.021538523957133293,0.034748975187540054,0.035653162747621536
25.0,0.5780553817749023,0.021000245586037636,0.032427504658699036,0.033562544733285904
26.0,0.5220990777015686,0.01935356855392456,0.029017189517617226,0.029954619705677032
27.0,0.4539374113082886,0.017283208668231964,0.025113096460700035,0.025599222630262375
28.0,0.3887367844581604,0.015490696765482426,0.021212158724665642,0.02126176469027996
29.0,0.33826401829719543,0.014509827829897404,0.017665013670921326,0.017550071701407433
30.0,0.3089604377746582,0.014601028524339199,0.014675313606858253,0.014827484264969826
31.0,0.30146661400794983,0.01572481356561184,0.012320909649133682,0.01318975631147623
32.0,0.31143319606781006,0.017586397007107735,0.010582087561488152,0.01249871589243412
33.0,0.33132123947143555,0.01973506063222885,0.009373006410896778,0.012459760531783104
34.0,0.3527185916900635,0.021691376343369484,0.008576552383601665,0.012722828425467014
35.0,0.3685649633407593,0.02306802198290825,0.008079317398369312,0.01298054214566946
36.0,0.3746967315673828,0.023651810362935066,0.00779824610799551,0.013038037344813347
37.0,0.37036165595054626,0.023428255692124367,0.007690800353884697,0.01283883024007082
38.0,0.3577187955379486,0.02255038544535637,0.00774739496409893,0.01244675274938345
39.0,0.34065866470336914,0.02127070352435112,0.007973184809088707,0.011997845955193043
40.0,0.32341596484184265,0.019862322136759758,0.008369559422135353,0.011642317287623882
41.0,0.3093926012516022,0.018552083522081375,0.008922776207327843,0.011494901031255722
42.0,0.3004527688026428,0.017479971051216125,0.009601452387869358,0.011605159379541874
43.0,0.2967645525932312,0.01668902300298214,0.010360229760408401,0.01195140928030014
44.0,0.29711318016052246,0.016141612082719803,0.01114587765187025,0.012455119751393795
45.0,0.29951000213623047,0.015752505511045456,0.011903339996933937,0.013008157722651958
46.0,0.30188530683517456,0.015426874160766602,0.012581110931932926,0.013503546826541424
47.0,0.3026716113090515,0.015092434361577034,0.013136176392436028,0.01386110857129097
48.0,0.301141619682312,0.014718233607709408,0.013538544066250324,0.014042073860764503
49.0,0.2974543571472168,0.014317312277853489,0.013774598017334938,0.014050660654902458
50.0,0.29244303703308105,0.013935210183262825,0.013848135247826576,0.013924281112849712
51.0,0.2872437834739685,0.013629689812660217,0.013778289780020714,0.013716857880353928
52.0,0.28289371728897095,0.013448966667056084,0.013594511896371841,0.013480953872203827
53.0,0.2800174951553345,0.013414913788437843,0.013330037705600262,0.013253830373287201
54.0,0.2786845564842224,0.013516015373170376,0.013015856966376305,0.013050854206085205
55.0,0.27846071124076843,0.013711225241422653,0.012677120044827461,0.012867133133113384
56.0,0.27861523628234863,0.013942703604698181,0.01233274769037962,0.012685545720160007
57.0,0.2783997058868408,0.014152564108371735,0.011997535824775696,0.012487651780247688
58.0,0.27729740738868713,0.014297974295914173,0.011684849858283997,0.012263281270861626
59.0,0.27516433596611023,0.014360015280544758,0.011408044956624508,0.012015613727271557
60.0,0.27222752571105957,0.014344273135066032,0.011179700493812561,0.011760508641600609
61.0,0.2689608037471771,0.014274151995778084,0.011009160429239273,0.01152101345360279
62.0,0.2658977508544922,0.014180224388837814,0.010899837128818035,0.011319567449390888
63.0,0.2634505331516266,0.014089441858232021,0.010847718454897404,0.01117083989083767
64.0,0.26179563999176025,0.01401777658611536,0.010841842740774155,0.01107760239392519
65.0,0.26085007190704346,0.013967728242278099,0.010866496711969376,0.011030629277229309
66.0,0.26033321022987366,0.013930629007518291,0.010904410853981972,0.011012250557541847
67.0,0.2598806917667389,0.01389206014573574,0.010939892381429672,0.011002019979059696
68.0,0.2591676115989685,0.013838082551956177,0.010961276479065418,0.01098254881799221
69.0,0.2580012083053589,0.013760168105363846,0.010962232947349548,0.010943730361759663
70.0,0.2563595473766327,0.013657419942319393,0.01094195805490017,0.010884340852499008
71.0,0.2543725073337555,0.01353595033288002,0.010904393158853054,0.01081086229532957
72.0,0.2522580325603485,0.013405885547399521,0.010856685228645802,0.010734247975051403
73.0,0.2502419948577881,0.013277597725391388,0.010807299055159092,0.01066587120294571
