epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.909976005554199,7.909976005554199,0.3691977262496948,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,6.024162769317627,6.024162769317627,0.27837085723876953,0.0005289976834319532,0.323992520570755,10.0,1.0,10.0
3.0,4.483232498168945,4.483232498168945,0.20499256253242493,0.0036492145154625177,0.24296578764915466,10.0,1.0,10.0
4.0,3.2620654106140137,3.2620654106140137,0.14817297458648682,0.009275239892303944,0.17710603773593903,10.0,1.0,10.0
5.0,2.33962345123291,2.33962345123291,0.10700929909944534,0.012828812934458256,0.1256701648235321,10.0,1.0,10.0
6.0,1.694789171218872,1.694789171218872,0.08048026263713837,0.012537010945379734,0.08774495869874954,10.0,1.0,10.0
7.0,1.292018175125122,1.292018175125122,0.06654532998800278,0.009112057276070118,0.06174527481198311,10.0,1.0,10.0
8.0,1.0736373662948608,1.0736373662948608,0.0616743341088295,0.004974820651113987,0.045191921293735504,10.0,1.0,10.0
9.0,0.963894784450531,0.963894784450531,0.0611809603869915,0.0026552490890026093,0.03494299203157425,10.0,1.0,10.0
10.0,0.8885918855667114,0.8885918855667114,0.060514919459819794,0.0032425085082650185,0.028020022436976433,10.0,1.0,10.0
11.0,0.7993505001068115,0.7993505001068115,0.05676744505763054,0.006174870301038027,0.022550120949745178,10.0,1.0,10.0
12.0,0.6835957169532776,0.6835957169532776,0.0492498017847538,0.010304998606443405,0.01807926967740059,10.0,1.0,10.0
13.0,0.5579357147216797,0.5579357147216797,0.03908660262823105,0.014972181990742683,0.015209753066301346,10.0,1.0,10.0
14.0,0.4531678557395935,0.4531678557395935,0.02836611680686474,0.020310252904891968,0.014919646084308624,10.0,1.0,10.0
15.0,0.39793920516967773,0.39793920516967773,0.01925034448504448,0.026840725913643837,0.017859503626823425,10.0,1.0,10.0
16.0,0.4049639403820038,0.4049639403820038,0.013223031535744667,0.03471984341740608,0.023801378905773163,10.0,1.0,10.0
17.0,0.4633978009223938,0.4633978009223938,0.010603446513414383,0.043112266808748245,0.0314251072704792,10.0,1.0,10.0
18.0,0.5421913862228394,0.5421913862228394,0.010529021732509136,0.050234489142894745,0.03866666927933693,10.0,1.0,10.0
19.0,0.6051003932952881,0.6051003932952881,0.011518500745296478,0.05422471463680267,0.043569065630435944,10.0,1.0,10.0
20.0,0.6275719404220581,0.6275719404220581,0.012282157316803932,0.05415632203221321,0.04505940526723862,10.0,1.0,10.0
