epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.12932014465332,8.12932014465332,0.4145078659057617,0.0035242163576185703,0.3980717658996582,10.0,1.0,10.0
2.0,5.9479899406433105,5.9479899406433105,0.3034948706626892,0.012450192123651505,0.29005908966064453,10.0,1.0,10.0
3.0,4.253857612609863,4.253857612609863,0.21821017563343048,0.022642506286501884,0.20491130650043488,10.0,1.0,10.0
4.0,3.010427713394165,3.010427713394165,0.15725548565387726,0.028225142508745193,0.14096477627754211,10.0,1.0,10.0
5.0,2.16365909576416,2.16365909576416,0.11762723326683044,0.027537502348423004,0.09598492830991745,10.0,1.0,10.0
6.0,1.6416194438934326,1.6416194438934326,0.09504993259906769,0.0220879428088665,0.06690321862697601,10.0,1.0,10.0
7.0,1.3529298305511475,1.3529298305511475,0.08404988050460815,0.015063824132084846,0.04973672330379486,10.0,1.0,10.0
8.0,1.197140097618103,1.197140097618103,0.07868477702140808,0.009461630135774612,0.04008306935429573,10.0,1.0,10.0
9.0,1.0859594345092773,1.0859594345092773,0.07384978979825974,0.006568667944520712,0.03408927842974663,10.0,1.0,10.0
10.0,0.9635496139526367,0.9635496139526367,0.06646212190389633,0.005911396816372871,0.02930169552564621,10.0,1.0,10.0
11.0,0.814017653465271,0.814017653465271,0.055836133658885956,0.0064584179781377316,0.024919791147112846,10.0,1.0,10.0
12.0,0.6536884307861328,0.6536884307861328,0.043174441903829575,0.0077577312476933,0.021418625488877296,10.0,1.0,10.0
13.0,0.5152077078819275,0.5152077078819275,0.03064218908548355,0.010234554298222065,0.019855128601193428,10.0,1.0,10.0
14.0,0.4308775067329407,0.4308775067329407,0.020447805523872375,0.014760789461433887,0.02116386592388153,10.0,1.0,10.0
15.0,0.41873157024383545,0.41873157024383545,0.014094707556068897,0.021892124786973,0.025589236989617348,10.0,1.0,10.0
16.0,0.4734187722206116,0.4734187722206116,0.011875218711793423,0.031146269291639328,0.032352034002542496,10.0,1.0,10.0
17.0,0.5656200647354126,0.5656200647354126,0.012765706516802311,0.04075855016708374,0.03972044587135315,10.0,1.0,10.0
18.0,0.6538382172584534,0.6538382172584534,0.01492654625326395,0.04831543192267418,0.045625731348991394,10.0,1.0,10.0
19.0,0.7036619782447815,0.7036619782447815,0.016633166000247,0.05197332799434662,0.04853569716215134,10.0,1.0,10.0
20.0,0.7006803154945374,0.7006803154945374,0.016983503475785255,0.05125495791435242,0.04795903339982033,10.0,1.0,10.0
21.0,0.6506033539772034,0.6506033539772034,0.01600087806582451,0.04694114997982979,0.04436534270644188,10.0,1.0,10.0
22.0,0.5716229677200317,0.5716229677200317,0.014322340488433838,0.04045107960700989,0.03879484534263611,10.0,1.0,10.0
23.0,0.48559361696243286,0.48559361696243286,0.012789538130164146,0.03323173522949219,0.03244664892554283,10.0,1.0,10.0
24.0,0.4112521708011627,0.4112521708011627,0.012115743942558765,0.026390794664621353,0.026370394974946976,10.0,1.0,10.0
25.0,0.3602604866027832,0.3602604866027832,0.012683742679655552,0.020577548071742058,0.021284550428390503,10.0,1.0,10.0
26.0,0.3359632194042206,0.3359632194042206,0.014480098150670528,0.016028450801968575,0.017513379454612732,10.0,1.0,10.0
27.0,0.3344593644142151,0.3344593644142151,0.017151178792119026,0.012690049596130848,0.015025751665234566,10.0,1.0,10.0
28.0,0.34733331203460693,0.34733331203460693,0.020148377865552902,0.010356578975915909,0.01354929618537426,10.0,1.0,10.0
29.0,0.3650674819946289,0.3650674819946289,0.02290930226445198,0.008785064332187176,0.01271893922239542,10.0,1.0,10.0
30.0,0.3800070583820343,0.3800070583820343,0.02501278929412365,0.007768883369863033,0.012211031280457973,10.0,1.0,10.0
31.0,0.3880172371864319,0.3880172371864319,0.0262609776109457,0.007165481802076101,0.011824198067188263,10.0,1.0,10.0
32.0,0.38858169317245483,0.38858169317245483,0.02667578123509884,0.006888222880661488,0.011493565514683723,10.0,1.0,10.0
33.0,0.38371482491493225,0.38371482491493225,0.026431094855070114,0.0068816798739135265,0.011252217926084995,10.0,1.0,10.0
34.0,0.376382976770401,0.376382976770401,0.025759385898709297,0.00709924940019846,0.01116898562759161,10.0,1.0,10.0
35.0,0.36909955739974976,0.36909955739974976,0.024869024753570557,0.007492891512811184,0.011291640810668468,10.0,1.0,10.0
36.0,0.3631117641925812,0.3631117641925812,0.02389516867697239,0.008014129474759102,0.011614594608545303,10.0,1.0,10.0
37.0,0.3582957983016968,0.3582957983016968,0.022890673950314522,0.008619642816483974,0.01207694225013256,10.0,1.0,10.0
38.0,0.35361775755882263,0.35361775755882263,0.021849190816283226,0.009275331161916256,0.012585051357746124,10.0,1.0,10.0
39.0,0.34787121415138245,0.34787121415138245,0.020744595676660538,0.009956860914826393,0.013046839274466038,10.0,1.0,10.0
40.0,0.34036755561828613,0.34036755561828613,0.019568875432014465,0.010648151859641075,0.01340306643396616,10.0,1.0,10.0
41.0,0.33132654428482056,0.33132654428482056,0.018354421481490135,0.011339932680130005,0.01364423893392086,10.0,1.0,10.0
42.0,0.32185494899749756,0.32185494899749756,0.01717447303235531,0.012028727680444717,0.013808147050440311,10.0,1.0,10.0
43.0,0.3135501742362976,0.3135501742362976,0.016123471781611443,0.012714731507003307,0.013960073702037334,10.0,1.0,10.0
44.0,0.30789655447006226,0.30789655447006226,0.015286289155483246,0.01339675858616829,0.014163689687848091,10.0,1.0,10.0
45.0,0.3056851923465729,0.3056851923465729,0.01470861304551363,0.014064564369618893,0.014453449286520481,10.0,1.0,10.0
46.0,0.3066861629486084,0.3066861629486084,0.014380495063960552,0.0146919135004282,0.014818929135799408,10.0,1.0,10.0
47.0,0.3097074329853058,0.3097074329853058,0.01424010843038559,0.015235589817166328,0.015207076445221901,10.0,1.0,10.0
48.0,0.31302475929260254,0.31302475929260254,0.014196774922311306,0.015643645077943802,0.015541335567831993,10.0,1.0,10.0
