epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.533702850341797,8.533702850341797,0.41248664259910583,0.004061668645590544,0.44047752022743225,10.0,1.0,10.0
2.0,6.959814071655273,6.959814071655273,0.33402442932128906,0.00273971282877028,0.36168304085731506,10.0,1.0,10.0
3.0,5.65499210357666,5.65499210357666,0.2699594795703888,0.012423116713762283,0.294297456741333,10.0,1.0,10.0
4.0,4.566620826721191,4.566620826721191,0.21730045974254608,0.027877509593963623,0.23657384514808655,10.0,1.0,10.0
5.0,3.659778118133545,3.659778118133545,0.17398644983768463,0.04546219855546951,0.18744513392448425,10.0,1.0,10.0
6.0,2.9086575508117676,2.9086575508117676,0.13853347301483154,0.06252551823854446,0.14607973396778107,10.0,1.0,10.0
7.0,2.2919554710388184,2.2919554710388184,0.10976628959178925,0.07726100087165833,0.11170314252376556,10.0,1.0,10.0
8.0,1.7915610074996948,1.7915610074996948,0.08666488528251648,0.08856631815433502,0.08363458514213562,10.0,1.0,10.0
9.0,1.3916993141174316,1.3916993141174316,0.0682915523648262,0.09595127403736115,0.06128324940800667,10.0,1.0,10.0
10.0,1.0785725116729736,1.0785725116729736,0.05377047136425972,0.0994691252708435,0.04413987323641777,10.0,1.0,10.0
11.0,0.841120719909668,0.841120719909668,0.042347535490989685,0.09958112239837646,0.03180642053484917,10.0,1.0,10.0
12.0,0.6724939942359924,0.6724939942359924,0.033509403467178345,0.09697423130273819,0.02404257468879223,10.0,1.0,10.0
13.0,0.5707528591156006,0.5707528591156006,0.027076639235019684,0.09243179857730865,0.0207554679363966,10.0,1.0,10.0
14.0,0.536277174949646,0.536277174949646,0.023136870935559273,0.08679621666669846,0.02181122452020645,10.0,1.0,10.0
15.0,0.5645397901535034,0.5645397901535034,0.021736036986112595,0.08093905448913574,0.026624038815498352,10.0,1.0,10.0
16.0,0.6367966532707214,0.6367966532707214,0.022423602640628815,0.07553152740001678,0.03370290994644165,10.0,1.0,10.0
17.0,0.7174277901649475,0.7174277901649475,0.02403661049902439,0.07059767097234726,0.040646400302648544,10.0,1.0,10.0
18.0,0.7670061588287354,0.7670061588287354,0.02515515685081482,0.06542082875967026,0.04500337690114975,10.0,1.0,10.0
19.0,0.762687087059021,0.762687087059021,0.02492491714656353,0.05921037495136261,0.0454227514564991,10.0,1.0,10.0
20.0,0.7061828374862671,0.7061828374862671,0.023406734690070152,0.05181032419204712,0.042030513286590576,10.0,1.0,10.0
21.0,0.616602897644043,0.616602897644043,0.02129824459552765,0.043747544288635254,0.035987287759780884,10.0,1.0,10.0
22.0,0.5185272693634033,0.5185272693634033,0.019449714571237564,0.03581944853067398,0.02882106602191925,10.0,1.0,10.0
23.0,0.43261557817459106,0.43261557817459106,0.01848624460399151,0.028695056214928627,0.0219058059155941,10.0,1.0,10.0
24.0,0.3707898259162903,0.3707898259162903,0.018630944192409515,0.02274218201637268,0.016173820942640305,10.0,1.0,10.0
25.0,0.33569833636283875,0.33569833636283875,0.01972181722521782,0.018048753961920738,0.012043140828609467,10.0,1.0,10.0
26.0,0.3232586979866028,0.3232586979866028,0.021366212517023087,0.014526967890560627,0.009506963193416595,10.0,1.0,10.0
27.0,0.3264724612236023,0.3264724612236023,0.02313971519470215,0.01201445609331131,0.008306087926030159,10.0,1.0,10.0
28.0,0.33862483501434326,0.33862483501434326,0.024733014404773712,0.010338129475712776,0.008095653727650642,10.0,1.0,10.0
29.0,0.35477301478385925,0.35477301478385925,0.025996992364525795,0.00934153888374567,0.008546154946088791,10.0,1.0,10.0
30.0,0.37162312865257263,0.37162312865257263,0.02690165862441063,0.008888657204806805,0.009371788240969181,10.0,1.0,10.0
31.0,0.38667309284210205,0.38667309284210205,0.027462344616651535,0.008856412954628468,0.010319322347640991,10.0,1.0,10.0
32.0,0.39754921197891235,0.39754921197891235,0.027684282511472702,0.00912567600607872,0.011158069595694542,10.0,1.0,10.0
33.0,0.4020256996154785,0.4020256996154785,0.027550972998142242,0.009578194469213486,0.011693778447806835,10.0,1.0,10.0
34.0,0.39864689111709595,0.39864689111709595,0.027050986886024475,0.010103575885295868,0.011803343892097473,10.0,1.0,10.0
35.0,0.3874654173851013,0.3874654173851013,0.026216674596071243,0.010614261031150818,0.011468438431620598,10.0,1.0,10.0
36.0,0.3703618049621582,0.3703618049621582,0.025145230814814568,0.011060805991292,0.010784870944917202,10.0,1.0,10.0
37.0,0.350674569606781,0.350674569606781,0.023986218497157097,0.011438588611781597,0.009937379509210587,10.0,1.0,10.0
38.0,0.33223971724510193,0.33223971724510193,0.022899560630321503,0.011781078763306141,0.009146303869783878,10.0,1.0,10.0
39.0,0.318215548992157,0.318215548992157,0.022003205493092537,0.012141081504523754,0.008604243397712708,10.0,1.0,10.0
40.0,0.3101598620414734,0.3101598620414734,0.021335091441869736,0.012566919438540936,0.008424202911555767,10.0,1.0,10.0
41.0,0.3077378571033478,0.3077378571033478,0.020848751068115234,0.01308303140103817,0.008616732433438301,10.0,1.0,10.0
42.0,0.309169203042984,0.309169203042984,0.02044638991355896,0.013682860881090164,0.009102243930101395,10.0,1.0,10.0
43.0,0.3121570944786072,0.3121570944786072,0.020032962784171104,0.014335248619318008,0.009749223478138447,10.0,1.0,10.0
44.0,0.31479963660240173,0.31479963660240173,0.01956218108534813,0.014997544698417187,0.010418026708066463,10.0,1.0,10.0
45.0,0.3160474896430969,0.3160474896430969,0.019051017239689827,0.015625672414898872,0.010991164483129978,10.0,1.0,10.0
46.0,0.3156186640262604,0.3156186640262604,0.018560191616415977,0.016176776960492134,0.011383997276425362,10.0,1.0,10.0
47.0,0.3136250078678131,0.3136250078678131,0.018158232793211937,0.016608789563179016,0.011543389409780502,10.0,1.0,10.0
48.0,0.3102648854255676,0.3102648854255676,0.017892276868224144,0.016884377226233482,0.011445773765444756,10.0,1.0,10.0
49.0,0.3057681918144226,0.3057681918144226,0.017778845503926277,0.016981568187475204,0.011099817231297493,10.0,1.0,10.0
50.0,0.30052199959754944,0.30052199959754944,0.01781202293932438,0.01690524071455002,0.010549653321504593,10.0,1.0,10.0
51.0,0.2951662540435791,0.2951662540435791,0.017976591363549232,0.016690749675035477,0.00987095944583416,10.0,1.0,10.0
52.0,0.2905021905899048,0.2905021905899048,0.018254607915878296,0.016395900398492813,0.009156021289527416,10.0,1.0,10.0
53.0,0.2872287631034851,0.2872287631034851,0.018622759729623795,0.016085123643279076,0.008491605520248413,10.0,1.0,10.0
54.0,0.28566065430641174,0.28566065430641174,0.01904607005417347,0.01581387035548687,0.007938607595860958,10.0,1.0,10.0
55.0,0.28559964895248413,0.28559964895248413,0.019476020708680153,0.015619346871972084,0.007522011175751686,10.0,1.0,10.0
56.0,0.28643518686294556,0.28643518686294556,0.019857270643115044,0.015518847852945328,0.0072343614883720875,10.0,1.0,10.0
57.0,0.28741151094436646,0.28741151094436646,0.020140627399086952,0.01551318820565939,0.007049207575619221,10.0,1.0,10.0
58.0,0.2879173159599304,0.2879173159599304,0.020295653492212296,0.015591731294989586,0.006936904974281788,10.0,1.0,10.0
59.0,0.28765547275543213,0.28765547275543213,0.020316485315561295,0.015736551955342293,0.006875407882034779,10.0,1.0,10.0
60.0,0.2866440415382385,0.2866440415382385,0.020218897610902786,0.015925073996186256,0.006852997932583094,10.0,1.0,10.0
61.0,0.2850896120071411,0.2850896120071411,0.02003123052418232,0.016131697222590446,0.006864562164992094,10.0,1.0,10.0
62.0,0.28323686122894287,0.28323686122894287,0.019784707576036453,0.016329478472471237,0.006906029302626848,10.0,1.0,10.0
63.0,0.2812751829624176,0.2812751829624176,0.019507253542542458,0.01649266853928566,0.006970999296754599,10.0,1.0,10.0
64.0,0.2793329060077667,0.2793329060077667,0.01922220177948475,0.016600314527750015,0.007051059044897556,10.0,1.0,10.0
65.0,0.2775174677371979,0.2775174677371979,0.01894950494170189,0.01663999632000923,0.007138242479413748,10.0,1.0,10.0
66.0,0.27594462037086487,0.27594462037086487,0.01870647631585598,0.01661025732755661,0.007226959802210331,10.0,1.0,10.0
67.0,0.27471721172332764,0.27471721172332764,0.01850607618689537,0.016520321369171143,0.00731361098587513,10.0,1.0,10.0
68.0,0.2738686501979828,0.2738686501979828,0.018353862687945366,0.016386959701776505,0.0073943063616752625,10.0,1.0,10.0
69.0,0.2733194828033447,0.2733194828033447,0.018246257677674294,0.016229551285505295,0.007462737150490284,10.0,1.0,10.0
70.0,0.2728912830352783,0.2728912830352783,0.01817246340215206,0.01606522873044014,0.007510141935199499,10.0,1.0,10.0
71.0,0.27238020300865173,0.27238020300865173,0.018119782209396362,0.015905581414699554,0.007527678273618221,10.0,1.0,10.0
72.0,0.2716473340988159,0.2716473340988159,0.018079599365592003,0.015755413100123405,0.007509592920541763,10.0,1.0,10.0
73.0,0.2706708312034607,0.2706708312034607,0.01805070787668228,0.01561316754668951,0.007455056998878717,10.0,1.0,10.0
74.0,0.2695311903953552,0.2695311903953552,0.018038257956504822,0.01547242607921362,0.007367617450654507,10.0,1.0,10.0
75.0,0.2683505415916443,0.2683505415916443,0.018049579113721848,0.01532415859401226,0.0072530596517026424,10.0,1.0,10.0
76.0,0.26722899079322815,0.26722899079322815,0.01808954030275345,0.015159589238464832,0.007117399014532566,10.0,1.0,10.0
77.0,0.2662152051925659,0.2662152051925659,0.01815788447856903,0.014973286539316177,0.006966309621930122,10.0,1.0,10.0
78.0,0.26531660556793213,0.26531660556793213,0.018249189481139183,0.014765727333724499,0.006805899553000927,10.0,1.0,10.0
79.0,0.26452428102493286,0.26452428102493286,0.018354380503296852,0.0145442895591259,0.006643617060035467,10.0,1.0,10.0
80.0,0.26382723450660706,0.26382723450660706,0.018462318927049637,0.014322299510240555,0.00648817652836442,10.0,1.0,10.0
81.0,0.26320844888687134,0.26320844888687134,0.018560947850346565,0.014116317965090275,0.006348264403641224,10.0,1.0,10.0
82.0,0.2626335918903351,0.2626335918903351,0.0186382494866848,0.013942716643214226,0.006230836734175682,10.0,1.0,10.0
83.0,0.26205208897590637,0.26205208897590637,0.018683748319745064,0.013814537785947323,0.006140006706118584,10.0,1.0,10.0
84.0,0.26141467690467834,0.26141467690467834,0.018690545111894608,0.013739364221692085,0.006076986435800791,10.0,1.0,10.0
85.0,0.26069730520248413,0.26069730520248413,0.018657147884368896,0.013718409463763237,0.00604074215516448,10.0,1.0,10.0
86.0,0.2599126398563385,0.2599126398563385,0.01858801394701004,0.01374661736190319,0.006028587464243174,10.0,1.0,10.0
87.0,0.2591010630130768,0.2591010630130768,0.01849239505827427,0.013813658617436886,0.006036346312612295,10.0,1.0,10.0
88.0,0.2583075165748596,0.2583075165748596,0.018381932750344276,0.013905614614486694,0.006058256141841412,10.0,1.0,10.0
89.0,0.25756022334098816,0.25756022334098816,0.018268117681145668,0.014007235877215862,0.0060871802270412445,10.0,1.0,10.0
90.0,0.2568644881248474,0.2568644881248474,0.018160510808229446,0.014104489237070084,0.006115489639341831,10.0,1.0,10.0
91.0,0.2562098503112793,0.2562098503112793,0.018065936863422394,0.01418681163340807,0.0061363657005131245,10.0,1.0,10.0
92.0,0.25558263063430786,0.25558263063430786,0.017988432198762894,0.014248532243072987,0.0061449771746993065,10.0,1.0,10.0
93.0,0.2549727261066437,0.2549727261066437,0.017929434776306152,0.014289001934230328,0.006138937547802925,10.0,1.0,10.0
94.0,0.25437217950820923,0.25437217950820923,0.017888059839606285,0.014311527833342552,0.006118006072938442,10.0,1.0,10.0
95.0,0.2537718415260315,0.2537718415260315,0.01786166802048683,0.014321524649858475,0.006083366461098194,10.0,1.0,10.0
96.0,0.2531619966030121,0.2531619966030121,0.01784677244722843,0.014324579387903214,0.006036969833076,10.0,1.0,10.0
97.0,0.2525371313095093,0.2525371313095093,0.01784006506204605,0.014324904419481754,0.005981156602501869,10.0,1.0,10.0
98.0,0.25190144777297974,0.25190144777297974,0.017839230597019196,0.014324529096484184,0.00591846089810133,10.0,1.0,10.0
99.0,0.25126737356185913,0.25126737356185913,0.017843002453446388,0.014323199167847633,0.005851415451616049,10.0,1.0,10.0
100.0,0.25064918398857117,0.25064918398857117,0.01785069890320301,0.01431893277913332,0.005782328080385923,10.0,1.0,10.0
101.0,0.25005489587783813,0.25005489587783813,0.017861463129520416,0.014309026300907135,0.005713124759495258,10.0,1.0,10.0
102.0,0.2494831383228302,0.2494831383228302,0.017873791977763176,0.014291195198893547,0.005645402707159519,10.0,1.0,10.0
103.0,0.2489263117313385,0.2489263117313385,0.017885493114590645,0.014264562167227268,0.005580681376159191,10.0,1.0,10.0
104.0,0.24837595224380493,0.24837595224380493,0.017893992364406586,0.0142301544547081,0.005520587787032127,10.0,1.0,10.0
105.0,0.2478266805410385,0.2478266805410385,0.017896726727485657,0.014190776273608208,0.005466863047331572,10.0,1.0,10.0
106.0,0.24727614223957062,0.24727614223957062,0.017891492694616318,0.014150307513773441,0.00542109040543437,10.0,1.0,10.0
107.0,0.24672329425811768,0.24672329425811768,0.017876746132969856,0.014112679287791252,0.005384315270930529,10.0,1.0,10.0
108.0,0.24616774916648865,0.24616774916648865,0.017851917073130608,0.014080865308642387,0.005356770008802414,10.0,1.0,10.0
109.0,0.2456098347902298,0.2456098347902298,0.017817609012126923,0.01405614148825407,0.005337759852409363,10.0,1.0,10.0
110.0,0.24505195021629333,0.24505195021629333,0.01777568832039833,0.01403779350221157,0.005325729493051767,10.0,1.0,10.0
111.0,0.2444981187582016,0.2444981187582016,0.017729034647345543,0.01402330119162798,0.005318446084856987,10.0,1.0,10.0
112.0,0.243951678276062,0.243951678276062,0.017681056633591652,0.014008925296366215,0.00531321857124567,10.0,1.0,10.0
113.0,0.24341320991516113,0.24341320991516113,0.017635056748986244,0.013990556821227074,0.005307209212332964,10.0,1.0,10.0
114.0,0.24288055300712585,0.24288055300712585,0.01759374514222145,0.01396467536687851,0.0052978419698774815,10.0,1.0,10.0
115.0,0.24234984815120697,0.24234984815120697,0.017558889463543892,0.013929109089076519,0.005283184349536896,10.0,1.0,10.0
116.0,0.2418181449174881,0.2418181449174881,0.01753123104572296,0.0138834398239851,0.005262239370495081,10.0,1.0,10.0
