epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.278132438659668,0.3035184442996979,0.5462096333503723,0.26967382431030273
2.0,5.641633033752441,0.26586779952049255,0.5459403991699219,0.24370142817497253
3.0,5.115140914916992,0.23236770927906036,0.5440707206726074,0.22473934292793274
4.0,4.689242362976074,0.20250777900218964,0.54070645570755,0.21234583854675293
5.0,4.361054420471191,0.17604650557041168,0.5359984040260315,0.20645907521247864
6.0,4.131534576416016,0.15299849212169647,0.5301957130432129,0.2071353644132614
7.0,4.001668930053711,0.13357116281986237,0.5236197113990784,0.21423377096652985
8.0,3.9658186435699463,0.11805513501167297,0.5167850852012634,0.22684821486473083
9.0,4.002204895019531,0.10661079734563828,0.5103868842124939,0.24257102608680725
10.0,4.0693254470825195,0.09896331280469894,0.50497967004776,0.2574712634086609
11.0,4.122163772583008,0.09439452737569809,0.5006958246231079,0.2677522897720337
12.0,4.134886741638184,0.09216386079788208,0.49742311239242554,0.2715824842453003
13.0,4.106500625610352,0.0918264165520668,0.49520134925842285,0.26930350065231323
14.0,4.051706790924072,0.09320840984582901,0.49425968527793884,0.26253628730773926
15.0,3.989703893661499,0.09622611850500107,0.4947719871997833,0.2532670795917511
16.0,3.93664288520813,0.10071998089551926,0.4966462254524231,0.24327969551086426
17.0,3.9020092487335205,0.10636144876480103,0.4994813799858093,0.2338913530111313
18.0,3.887892723083496,0.11263630539178848,0.5026696920394897,0.2258860021829605
19.0,3.890202760696411,0.11889540404081345,0.5055658221244812,0.21956831216812134
20.0,3.9011363983154297,0.12446123361587524,0.507652223110199,0.21488720178604126
21.0,3.9122109413146973,0.1287640482187271,0.5086486339569092,0.2115921974182129
22.0,3.916896343231201,0.13145007193088531,0.5085303783416748,0.20938652753829956
23.0,3.911966323852539,0.13241320848464966,0.5074654817581177,0.208036869764328
24.0,3.8974857330322266,0.13175906240940094,0.5057264566421509,0.20741687715053558
25.0,3.875986099243164,0.12974245846271515,0.5036166906356812,0.20749446749687195
26.0,3.8513407707214355,0.12670636177062988,0.5014228820800781,0.20828542113304138
27.0,3.8276455402374268,0.1230311468243599,0.4993835389614105,0.2097950428724289
28.0,3.808236837387085,0.11909323930740356,0.4976659417152405,0.21196384727954865
29.0,3.7949728965759277,0.11523162573575974,0.4963494539260864,0.21463072299957275
30.0,3.7878854274749756,0.11172207444906235,0.4954215884208679,0.21752431988716125
31.0,3.78529691696167,0.10876180976629257,0.4947933554649353,0.22028852999210358
32.0,3.7843992710113525,0.10646778345108032,0.49433308839797974,0.22253882884979248
33.0,3.7821743488311768,0.104889877140522,0.49390822649002075,0.22393672168254852
34.0,3.7763686180114746,0.10403299331665039,0.4934224784374237,0.22426161170005798
35.0,3.766144275665283,0.1038755252957344,0.49283674359321594,0.2234552502632141
36.0,3.752166271209717,0.10437396913766861,0.49217110872268677,0.22162553668022156
37.0,3.736157178878784,0.10545477271080017,0.4914877116680145,0.21901217103004456
38.0,3.720174789428711,0.10700225830078125,0.4908619523048401,0.2159290313720703
39.0,3.705897092819214,0.10885263234376907,0.4903516173362732,0.2127019166946411
40.0,3.694131851196289,0.11079883575439453,0.48997485637664795,0.20961688458919525
41.0,3.684666872024536,0.1126079261302948,0.4897034466266632,0.20688842236995697
42.0,3.676468849182129,0.11404863744974136,0.48947229981422424,0.20465101301670074
43.0,3.6681408882141113,0.11492431908845901,0.48919999599456787,0.2029697746038437
44.0,3.6584537029266357,0.115103580057621,0.48881274461746216,0.20186051726341248
45.0,3.646756887435913,0.11454220861196518,0.48826274275779724,0.20130719244480133
46.0,3.633143424987793,0.11329147964715958,0.48753854632377625,0.2012690156698227
47.0,3.618316888809204,0.11149058490991592,0.4866635799407959,0.20167475938796997
48.0,3.6032190322875977,0.10934433341026306,0.485686719417572,0.20240887999534607
49.0,3.588582992553711,0.1070915088057518,0.4846665561199188,0.2033001184463501
50.0,3.574610471725464,0.10497089475393295,0.4836544394493103,0.20412471890449524
51.0,3.560906410217285,0.10319118946790695,0.4826813340187073,0.20463132858276367
52.0,3.5467023849487305,0.10190833359956741,0.48175305128097534,0.20458659529685974
53.0,3.5312681198120117,0.10121230036020279,0.4808558523654938,0.20382893085479736
54.0,3.5142898559570312,0.10112079232931137,0.4799681007862091,0.20231138169765472
55.0,3.4960060119628906,0.1015772819519043,0.47906965017318726,0.2001163363456726
56.0,3.477022647857666,0.10245171934366226,0.478143572807312,0.19743618369102478
57.0,3.4579215049743652,0.10354688763618469,0.4771706759929657,0.19452820718288422
58.0,3.438870906829834,0.1046144962310791,0.47612324357032776,0.19166025519371033
59.0,3.4194753170013428,0.10538677126169205,0.4749661982059479,0.1890641450881958
60.0,3.398972272872925,0.10562413185834885,0.4736652970314026,0.1869065761566162
61.0,3.37666654586792,0.10517045110464096,0.47219812870025635,0.18527637422084808
62.0,3.3523201942443848,0.10399732738733292,0.4705599546432495,0.1841786801815033
63.0,3.3262312412261963,0.10221894830465317,0.46876031160354614,0.1835281401872635
64.0,3.2989237308502197,0.1000688299536705,0.46681129932403564,0.18314240872859955
65.0,3.2706713676452637,0.09784486144781113,0.4647133946418762,0.18275095522403717
66.0,3.2412242889404297,0.09584049135446548,0.4624488949775696,0.18203704059123993
67.0,3.2099714279174805,0.09428063035011292,0.4599874019622803,0.18071778118610382
68.0,3.1764137744903564,0.09327343851327896,0.4573010206222534,0.17863783240318298
69.0,3.1405203342437744,0.09278232604265213,0.4543754458427429,0.17583216726779938
70.0,3.1026248931884766,0.0926203802227974,0.4512055516242981,0.17252154648303986
