epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.097528457641602,5.097528457641602,0.20643310248851776,0.5119550824165344,0.25212422013282776,10.0,1.0,10.0
2.0,4.5636796951293945,4.5636796951293945,0.17607882618904114,0.5107701420783997,0.22921213507652283,10.0,1.0,10.0
3.0,4.197052478790283,4.197052478790283,0.15439173579216003,0.5084707736968994,0.2144664227962494,10.0,1.0,10.0
4.0,3.9280049800872803,3.9280049800872803,0.13672614097595215,0.5046541690826416,0.20560893416404724,10.0,1.0,10.0
5.0,3.7276535034179688,3.7276535034179688,0.12099277973175049,0.4995310306549072,0.20181947946548462,10.0,1.0,10.0
6.0,3.5982227325439453,3.5982227325439453,0.107100710272789,0.493656188249588,0.20335593819618225,10.0,1.0,10.0
7.0,3.553246259689331,3.553246259689331,0.09600384533405304,0.48781055212020874,0.21053972840309143,10.0,1.0,10.0
8.0,3.5879549980163574,3.5879549980163574,0.08840693533420563,0.4829404056072235,0.22209450602531433,10.0,1.0,10.0
9.0,3.6569771766662598,3.6569771766662598,0.08371438086032867,0.4797649383544922,0.234006866812706,10.0,1.0,10.0
10.0,3.7079718112945557,3.7079718112945557,0.08081375807523727,0.47820383310317993,0.2421630322933197,10.0,1.0,10.0
11.0,3.724273681640625,3.724273681640625,0.07942180335521698,0.4777151942253113,0.24523404240608215,10.0,1.0,10.0
12.0,3.712134838104248,3.712134838104248,0.07957223057746887,0.4778479039669037,0.2438564896583557,10.0,1.0,10.0
13.0,3.6804943084716797,3.6804943084716797,0.08093944936990738,0.4783515930175781,0.23927481472492218,10.0,1.0,10.0
14.0,3.636753559112549,3.636753559112549,0.08299204707145691,0.47912266850471497,0.23277103900909424,10.0,1.0,10.0
15.0,3.5896072387695312,3.5896072387695312,0.08542189747095108,0.4801348149776459,0.22552534937858582,10.0,1.0,10.0
16.0,3.549074172973633,3.549074172973633,0.08823372423648834,0.4813674986362457,0.21853695809841156,10.0,1.0,10.0
17.0,3.5227737426757812,3.5227737426757812,0.09149954468011856,0.4827582836151123,0.21250200271606445,10.0,1.0,10.0
18.0,3.5124220848083496,3.5124220848083496,0.09509793668985367,0.48419708013534546,0.20772457122802734,10.0,1.0,10.0
19.0,3.513798475265503,3.513798475265503,0.09866951406002045,0.48555195331573486,0.20415513217449188,10.0,1.0,10.0
20.0,3.5203187465667725,3.5203187465667725,0.10179793834686279,0.4867047965526581,0.20156346261501312,10.0,1.0,10.0
21.0,3.527008056640625,3.527008056640625,0.10421808809041977,0.4875723123550415,0.19972547888755798,10.0,1.0,10.0
22.0,3.5316784381866455,3.5316784381866455,0.10586176812648773,0.4881061315536499,0.19849546253681183,10.0,1.0,10.0
23.0,3.533536672592163,3.533536672592163,0.10675787180662155,0.4882827401161194,0.19776752591133118,10.0,1.0,10.0
24.0,3.531635284423828,3.531635284423828,0.10692917555570602,0.4880968928337097,0.19742466509342194,10.0,1.0,10.0
25.0,3.5248725414276123,3.5248725414276123,0.10638155043125153,0.48756200075149536,0.19734950363636017,10.0,1.0,10.0
26.0,3.513169527053833,3.513169527053833,0.10516345500946045,0.4867122173309326,0.19748227298259735,10.0,1.0,10.0
27.0,3.4981956481933594,3.4981956481933594,0.1034071072936058,0.48560091853141785,0.19785235822200775,10.0,1.0,10.0
28.0,3.4827189445495605,3.4827189445495605,0.10130137205123901,0.48429620265960693,0.19854089617729187,10.0,1.0,10.0
29.0,3.4691476821899414,3.4691476821899414,0.09902463853359222,0.48287516832351685,0.1996026188135147,10.0,1.0,10.0
